timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,6.6900,6.8700,6.5900,6.7000,6.7000,36996,0.0000,1.0000
2018-08-13,6.7300,6.7300,6.6000,6.6000,6.6000,73100,0.0000,1.0000
2018-08-10,6.6200,6.8200,6.5525,6.7000,6.7000,64280,0.0000,1.0000
2018-08-09,6.6500,6.7000,6.5700,6.5700,6.5700,39071,0.0000,1.0000
2018-08-08,6.7000,6.8400,6.5347,6.6900,6.6900,70815,0.0000,1.0000
2018-08-07,6.3300,6.6606,6.3100,6.6200,6.6200,138501,0.0000,1.0000
2018-08-06,6.3000,6.3101,6.2300,6.2800,6.2800,32161,0.0000,1.0000
2018-08-03,6.3300,6.3300,6.2500,6.2500,6.2500,7107,0.0000,1.0000
2018-08-02,6.2500,6.3750,6.2500,6.2500,6.2500,18080,0.1787,1.0000
2018-08-01,6.5000,6.5000,6.3300,6.3500,6.1734,10953,0.0000,1.0000
2018-07-31,6.4700,6.4900,6.3774,6.3910,6.2133,6285,0.0000,1.0000
2018-07-30,6.3500,6.4000,6.3200,6.3999,6.2220,35722,0.0000,1.0000
2018-07-27,6.2900,6.3900,6.2900,6.3900,6.2123,17825,0.0000,1.0000
2018-07-26,6.3313,6.3964,6.2700,6.2800,6.1054,31109,0.0000,1.0000
2018-07-25,6.3500,6.4489,6.3400,6.3500,6.1734,36728,0.0000,1.0000
2018-07-24,6.3000,6.4000,6.2500,6.3450,6.1686,58152,0.0000,1.0000
2018-07-23,6.3800,6.5000,6.2700,6.3200,6.1443,41624,0.0000,1.0000
2018-07-20,6.2700,6.5600,6.2575,6.5600,6.3776,115252,0.0000,1.0000
2018-07-19,6.3600,6.3600,6.2000,6.2100,6.0373,25586,0.0000,1.0000
2018-07-18,6.2500,6.3400,6.2500,6.3000,6.1248,20305,0.0000,1.0000
2018-07-17,6.1700,6.3140,6.1600,6.3140,6.1384,16550,0.0000,1.0000
2018-07-16,6.2700,6.3500,6.1500,6.2000,6.0276,27738,0.0000,1.0000
2018-07-13,6.2500,6.3000,6.2100,6.2600,6.0859,5381,0.0000,1.0000
2018-07-12,6.2900,6.3390,5.9900,6.2500,6.0762,99905,0.0000,1.0000
2018-07-11,6.2877,6.4000,6.2800,6.2900,6.1151,35216,0.0000,1.0000
2018-07-10,6.2600,6.3475,6.2500,6.2600,6.0859,18302,0.0000,1.0000
2018-07-09,6.3400,6.3800,6.2500,6.2500,6.0762,20854,0.0000,1.0000
2018-07-06,6.3900,6.4100,6.3500,6.3750,6.1977,20698,0.0000,1.0000
2018-07-05,6.3800,6.3800,6.3400,6.3800,6.2026,17866,0.0000,1.0000
2018-07-03,6.4100,6.4100,6.3300,6.3500,6.1734,7066,0.0000,1.0000
2018-07-02,6.3000,6.4000,6.2600,6.4000,6.2220,13636,0.0000,1.0000
2018-06-29,6.1499,6.2400,6.1300,6.2400,6.0665,10587,0.0000,1.0000
2018-06-28,6.1900,6.2990,6.1200,6.1500,5.9790,64106,0.0000,1.0000
2018-06-27,6.2300,6.2400,6.2000,6.2000,6.0276,1090,0.0000,1.0000
2018-06-26,6.2270,6.2800,6.1730,6.2500,6.0762,10982,0.0000,1.0000
2018-06-25,6.2000,6.2500,6.1500,6.2000,6.0276,67582,0.0000,1.0000
2018-06-22,6.3300,6.3500,6.2000,6.2500,6.0762,134853,0.0000,1.0000
2018-06-21,6.3200,6.3377,6.2500,6.2800,6.1054,9370,0.0000,1.0000
2018-06-20,6.2600,6.4000,6.2500,6.2500,6.0762,18985,0.0000,1.0000
2018-06-19,6.2900,6.3800,6.2500,6.3486,6.1721,35145,0.0000,1.0000
2018-06-18,6.3100,6.3400,6.2300,6.2300,6.0568,7496,0.0000,1.0000
2018-06-15,6.3795,6.3795,6.2100,6.2100,6.0373,25974,0.0000,1.0000
2018-06-14,6.3400,6.3900,6.2600,6.2600,6.0859,51185,0.0000,1.0000
2018-06-13,6.2600,6.3522,6.2600,6.2800,6.1054,23526,0.0000,1.0000
2018-06-12,6.3700,6.4404,6.2600,6.2600,6.0859,61253,0.0000,1.0000
2018-06-11,6.4100,6.4340,6.2800,6.3700,6.1929,67516,0.0000,1.0000
2018-06-08,6.3500,6.4800,6.3100,6.4700,6.2901,88539,0.0000,1.0000
2018-06-07,6.2490,6.4300,6.1800,6.3500,6.1734,588266,0.0000,1.0000
2018-06-06,6.1700,6.2900,6.1700,6.2000,6.0276,60322,0.0000,1.0000
2018-06-05,6.3900,6.3900,6.0200,6.2100,6.0373,218062,0.0000,1.0000
2018-06-04,6.4300,6.4300,6.3300,6.3700,6.1929,32593,0.0000,1.0000
2018-06-01,6.3510,6.4182,6.3000,6.3200,6.1443,84910,0.0000,1.0000
2018-05-31,6.3600,6.5000,6.2400,6.3500,6.1734,244967,0.0000,1.0000
2018-05-30,6.4600,6.5000,6.3400,6.3400,6.1637,95960,0.0000,1.0000
2018-05-29,6.5600,6.5999,6.4500,6.4600,6.2804,59455,0.0000,1.0000
2018-05-25,6.5428,6.5428,6.5200,6.5200,6.3387,463,0.0000,1.0000
2018-05-24,6.5100,6.5500,6.5000,6.5000,6.3193,734,0.0000,1.0000
2018-05-23,6.6299,6.6300,6.5100,6.5100,6.3290,23576,0.0000,1.0000
2018-05-22,6.6000,6.6900,6.5800,6.6050,6.4213,11736,0.0000,1.0000
2018-05-21,6.5600,6.6900,6.5600,6.5800,6.3970,14593,0.0000,1.0000
2018-05-18,6.5500,6.6000,6.5100,6.6000,6.4165,21861,0.0000,1.0000
2018-05-17,6.5000,6.5900,6.5000,6.5500,6.3679,33228,0.0000,1.0000
2018-05-16,6.5300,6.6197,6.4600,6.4600,6.2804,118700,0.0000,1.0000
2018-05-15,6.6700,6.7047,6.5000,6.5100,6.3290,630764,0.0000,1.0000
2018-05-14,6.6500,6.7896,6.6500,6.6700,6.4845,7847,0.0000,1.0000
2018-05-11,6.6300,6.8100,6.5900,6.6300,6.4457,39657,0.0000,1.0000
2018-05-10,6.8500,6.8500,6.5100,6.5600,6.3776,354004,0.0000,1.0000
2018-05-09,6.8703,6.9200,6.8703,6.9200,6.7276,2901,0.0000,1.0000
2018-05-08,6.9000,6.9094,6.7683,6.8800,6.6887,42631,0.0000,1.0000
2018-05-07,6.9800,6.9902,6.8500,6.9000,6.7081,11131,0.0000,1.0000
2018-05-04,6.9500,7.0400,6.9100,6.9500,6.7568,13942,0.0000,1.0000
2018-05-03,7.0000,7.0085,6.8679,6.8800,6.6887,14240,0.1787,1.0000
2018-05-02,7.0730,7.1000,7.0200,7.0300,6.6615,28107,0.0000,1.0000
2018-05-01,7.0700,7.1000,7.0100,7.0100,6.6425,12874,0.0000,1.0000
2018-04-30,7.1200,7.1200,6.9700,7.1000,6.7278,6651,0.0000,1.0000
2018-04-27,7.0332,7.1500,6.9700,7.0800,6.7088,60156,0.0000,1.0000
