timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,15.7725,15.7725,15.6700,15.7200,15.7200,1414,0.0000,1.0000
2018-08-10,16.0462,16.0462,15.7171,15.7171,15.7171,291,0.0000,1.0000
2018-08-09,15.6331,15.6331,15.6331,15.6331,15.6331,0,0.0000,1.0000
2018-08-08,16.0000,16.1267,15.6331,15.6331,15.6331,10176,0.0000,1.0000
2018-08-07,15.3800,15.3800,15.3800,15.3800,15.3800,19,0.0000,1.0000
2018-08-06,16.2810,16.3113,15.3800,15.3800,15.3800,1899,0.0000,1.0000
2018-08-03,16.3500,16.3500,16.3500,16.3500,16.3500,142,0.0000,1.0000
2018-08-02,16.3500,16.3500,16.3500,16.3500,16.3500,0,0.0000,1.0000
2018-08-01,17.2953,17.9103,16.2500,16.3500,16.3500,8168,0.0000,1.0000
2018-07-31,15.8212,16.5000,15.3920,16.2500,16.2500,8399,0.0000,1.0000
2018-07-30,15.5440,15.7400,15.5440,15.7400,15.7400,2429,0.0000,1.0000
2018-07-27,15.7900,15.7900,15.3500,15.3500,15.3500,1142,0.0000,1.0000
2018-07-26,15.9000,15.9000,15.3552,15.3552,15.3552,1525,0.0000,1.0000
2018-07-25,15.5600,15.5739,15.4820,15.4820,15.4820,3467,0.0000,1.0000
2018-07-24,15.7800,15.7800,15.7800,15.7800,15.7800,515,0.0000,1.0000
2018-07-23,15.6378,15.7219,15.5600,15.5614,15.5614,2938,0.0000,1.0000
2018-07-20,15.9189,15.9361,15.9189,15.9361,15.9361,524,0.0000,1.0000
2018-07-19,15.4500,15.4500,15.4500,15.4500,15.4500,298,0.0000,1.0000
2018-07-18,15.9200,15.9200,15.9200,15.9200,15.9200,125,0.0000,1.0000
2018-07-17,15.9000,15.9000,15.3600,15.9000,15.9000,3577,0.0000,1.0000
2018-07-16,15.3800,15.9000,15.3600,15.4500,15.4500,10612,0.0000,1.0000
2018-07-13,15.6000,15.6000,15.6000,15.6000,15.6000,1064,0.0000,1.0000
2018-07-12,15.6500,15.6500,15.6500,15.6500,15.6500,102,0.0000,1.0000
2018-07-11,16.0000,16.0000,15.5000,15.5000,15.5000,15101,0.0000,1.0000
2018-07-10,16.0000,16.0000,16.0000,16.0000,16.0000,13,0.0000,1.0000
2018-07-09,16.0000,16.0000,16.0000,16.0000,16.0000,700,0.0000,1.0000
2018-07-06,16.3300,16.3892,16.1000,16.3680,16.3680,4459,0.0000,1.0000
2018-07-05,16.4000,16.4000,16.0000,16.0000,16.0000,617,0.0000,1.0000
2018-07-03,16.0000,16.0000,16.0000,16.0000,16.0000,195,0.0000,1.0000
2018-07-02,16.2400,16.2400,16.0500,16.0500,16.0500,1715,0.0000,1.0000
2018-06-29,16.2700,16.5500,16.2415,16.5500,16.5500,449,0.0000,1.0000
2018-06-28,16.7500,16.7500,16.7500,16.7500,16.7500,580,0.0000,1.0000
2018-06-27,16.1633,16.5792,16.1100,16.1100,16.1100,4353,0.0000,1.0000
2018-06-26,16.6700,17.0000,16.0300,16.9900,16.9900,4326,0.0000,1.0000
2018-06-25,16.0000,16.9900,16.0000,16.9900,16.9900,7961,0.0000,1.0000
2018-06-22,18.0000,18.0000,16.2400,16.2400,16.2400,11361,0.0000,1.0000
2018-06-21,16.3000,16.5000,16.2300,16.2300,16.2300,533,0.0000,1.0000
2018-06-20,16.0700,16.8000,16.0700,16.2500,16.2500,1276,0.0000,1.0000
2018-06-19,16.3000,16.3000,16.1553,16.3000,16.3000,2737,0.0000,1.0000
2018-06-18,15.7400,17.0000,15.7400,16.3400,16.3400,17849,0.0000,1.0000
2018-06-15,15.3000,15.6900,15.3000,15.6900,15.6900,1794,0.0000,1.0000
2018-06-14,15.9050,15.9410,15.3100,15.3807,15.3807,1928,0.0000,1.0000
2018-06-13,15.3433,15.5000,15.3433,15.5000,15.5000,5945,0.0000,1.0000
2018-06-12,15.3000,15.4000,15.3000,15.4000,15.4000,337,0.0000,1.0000
2018-06-11,15.2800,15.4500,15.2800,15.3300,15.3300,717,0.0000,1.0000
2018-06-08,15.3200,15.3631,15.3000,15.3000,15.3000,4116,0.0000,1.0000
2018-06-07,15.0900,15.0900,15.0900,15.0900,15.0900,108,0.0600,1.0000
2018-06-06,15.4000,15.4000,14.9700,15.1500,15.0900,12265,0.0000,1.0000
2018-06-05,15.4500,15.4500,14.9801,15.0150,14.9555,4679,0.0000,1.0000
2018-06-04,15.3000,15.3590,14.9600,15.0500,14.9904,15201,0.0000,1.0000
2018-06-01,15.0100,15.3800,15.0100,15.3800,15.3191,379,0.0000,1.0000
2018-05-31,15.4600,15.4600,15.0800,15.1000,15.0402,2571,0.0000,1.0000
2018-05-30,15.5100,15.5100,15.1100,15.1600,15.1000,7902,0.0000,1.0000
2018-05-29,15.4500,15.8953,15.1500,15.1500,15.0900,5131,0.0000,1.0000
2018-05-25,15.0851,15.3196,15.0000,15.0200,14.9605,5887,0.0000,1.0000
2018-05-24,15.2500,15.3394,15.1500,15.1500,15.0900,5173,0.0000,1.0000
2018-05-23,15.4300,15.9653,15.2401,15.3300,15.2693,6697,0.0000,1.0000
2018-05-22,15.1700,15.2600,15.1700,15.2600,15.1996,952,0.0000,1.0000
2018-05-21,15.1647,15.6000,15.1647,15.3500,15.2892,6408,0.0000,1.0000
2018-05-18,16.1000,17.3000,15.1600,15.2000,15.1398,14852,0.0000,1.0000
2018-05-17,14.8524,16.1500,14.8524,16.1500,16.0860,12192,0.0000,1.0000
2018-05-16,14.8900,14.8900,14.8900,14.8900,14.8310,177,0.0000,1.0000
2018-05-15,15.1800,15.2952,14.8916,15.0500,14.9904,9117,0.0000,1.0000
2018-05-14,15.0000,15.0500,14.7548,15.0500,14.9904,4450,0.0000,1.0000
2018-05-11,14.9000,15.1374,14.9000,15.1374,15.0774,722,0.0000,1.0000
2018-05-10,15.3500,15.3500,15.3500,15.3500,15.2892,18,0.0000,1.0000
2018-05-09,14.9000,15.4300,14.9000,15.3500,15.2892,9495,0.0000,1.0000
2018-05-08,14.9130,14.9130,14.7101,14.8949,14.8359,574,0.0000,1.0000
2018-05-07,15.0990,15.0990,14.7846,14.7846,14.7260,705,0.0000,1.0000
2018-05-04,14.9100,15.0500,14.9000,15.0500,14.9904,2145,0.0000,1.0000
2018-05-03,15.0850,15.0850,14.7395,14.7395,14.6811,3228,0.0000,1.0000
2018-05-02,14.8700,15.1000,14.8700,15.1000,15.0402,6875,0.0000,1.0000
2018-05-01,15.0500,15.1000,14.8597,15.1000,15.0402,12821,0.0000,1.0000
2018-04-30,15.1400,15.1400,14.8200,15.0000,14.9406,574,0.0000,1.0000
2018-04-27,15.0500,15.0500,15.0500,15.0500,14.9904,244,0.0000,1.0000
2018-04-26,14.9900,15.0500,14.9900,15.0500,14.9904,360,0.0000,1.0000
2018-04-25,14.9400,14.9400,14.9400,14.9400,14.8808,226,0.0000,1.0000
2018-04-24,14.7300,15.4303,14.7000,14.7000,14.6418,9796,0.0000,1.0000
2018-04-23,15.0756,15.2707,15.0756,15.2707,15.2102,878,0.0000,1.0000
2018-04-20,15.1000,15.2934,15.1000,15.2934,15.2328,695,0.0000,1.0000
2018-04-19,15.1500,15.1500,15.1500,15.1500,15.0900,223,0.0000,1.0000
2018-04-18,14.8500,15.1500,14.8500,15.1500,15.0900,1346,0.0000,1.0000
2018-04-17,14.9100,15.0000,14.8500,15.0000,14.9406,3932,0.0000,1.0000
2018-04-16,15.0900,15.1000,14.7918,15.0800,15.0203,2905,0.0000,1.0000
2018-04-13,14.4000,15.1300,14.4000,14.8000,14.7414,1271,0.0000,1.0000
2018-04-12,14.7601,14.7601,14.7601,14.7601,14.7016,718,0.0000,1.0000
2018-04-11,15.2500,15.2500,15.2500,15.2500,15.1896,83,0.0000,1.0000
2018-04-10,15.2500,15.2500,15.2500,15.2500,15.1896,0,0.0000,1.0000
2018-04-09,15.0600,15.2500,15.0300,15.2500,15.1896,3768,0.0000,1.0000
2018-04-06,15.2000,15.2000,15.2000,15.2000,15.1398,290,0.0000,1.0000
2018-04-05,15.3000,15.3000,15.2500,15.2500,15.1896,728,0.0000,1.0000
2018-04-04,15.2000,15.2000,15.1900,15.1900,15.1298,1794,0.0000,1.0000
2018-04-03,15.2000,15.2000,15.2000,15.2000,15.1398,451,0.0000,1.0000
2018-04-02,15.2500,15.2500,15.2500,15.2500,15.1896,150,0.0000,1.0000
2018-03-29,15.3961,15.3962,15.2900,15.2900,15.2294,1944,0.0000,1.0000
2018-03-28,15.1000,15.1500,15.0148,15.0760,15.0163,2103,0.0000,1.0000
2018-03-27,15.6900,15.6900,15.6900,15.6900,15.6279,83,0.0000,1.0000
2018-03-26,15.6900,15.6900,15.6900,15.6900,15.6279,180,0.0000,1.0000
2018-03-23,15.0800,15.6900,15.0800,15.6900,15.6279,60355,0.0000,1.0000
2018-03-22,14.9700,15.1400,14.9700,15.1400,15.0800,273,0.0000,1.0000
2018-03-21,15.6600,15.6600,15.0900,15.1000,15.0402,1293,0.0000,1.0000
2018-03-20,15.5100,15.5500,15.4000,15.5500,15.4884,24827,0.0000,1.0000
2018-03-19,15.5900,15.5900,15.5900,15.5900,15.5283,177,0.0000,1.0000
2018-03-16,15.8073,15.8750,15.7400,15.7400,15.6777,3933,0.0000,1.0000
2018-03-15,15.3900,15.7499,15.3500,15.7499,15.6875,5193,0.0000,1.0000
2018-03-14,15.3740,15.4010,15.3740,15.4010,15.3400,594,0.0000,1.0000
2018-03-13,14.9399,14.9399,14.9399,14.9399,14.8807,0,0.0000,1.0000
2018-03-12,14.9400,14.9400,14.9400,14.9400,14.8808,500,0.0000,1.0000
2018-03-09,15.2815,15.2932,15.2800,15.2800,15.2195,1101,0.0000,1.0000
2018-03-08,15.4000,15.4000,15.4000,15.4000,15.3390,1384,0.0600,1.0000
2018-03-07,15.2900,15.5600,15.2450,15.5600,15.4382,3984,0.0000,1.0000
2018-03-06,15.1000,15.4000,15.0900,15.0900,14.9719,3381,0.0000,1.0000
2018-03-05,15.2806,15.3710,15.2800,15.3100,15.1902,2224,0.0000,1.0000
2018-03-02,14.9200,15.1500,14.8900,15.1500,15.0314,1484,0.0000,1.0000
2018-03-01,15.1000,15.1000,15.0400,15.1000,14.9818,1864,0.0000,1.0000
2018-02-28,15.4500,15.5900,15.0743,15.1000,14.9818,30945,0.0000,1.0000
2018-02-27,15.0800,15.7700,14.9198,15.4600,15.3390,21875,0.0000,1.0000
2018-02-26,15.0100,15.0900,15.0000,15.0500,14.9322,2471,0.0000,1.0000
2018-02-23,15.2700,15.3600,15.0600,15.0900,14.9719,8151,0.0000,1.0000
2018-02-22,15.1600,15.5000,15.0476,15.4100,15.2894,14959,0.0000,1.0000
2018-02-21,15.0200,15.5000,14.9700,15.3500,15.2299,18092,0.0000,1.0000
2018-02-20,14.9339,15.0606,14.9339,15.0000,14.8826,452,0.0000,1.0000
2018-02-16,15.0500,15.2750,15.0100,15.2200,15.1009,8550,0.0000,1.0000
2018-02-15,15.0100,15.2550,14.9700,15.0900,14.9719,10232,0.0000,1.0000
2018-02-14,15.0400,15.2150,14.9900,15.0800,14.9620,6838,0.0000,1.0000
2018-02-13,15.0000,15.2400,14.9337,15.2400,15.1207,1602,0.0000,1.0000
2018-02-12,14.9500,15.2300,14.9500,15.1100,14.9917,8692,0.0000,1.0000
2018-02-09,15.0000,15.2358,14.9500,15.2300,15.1108,5861,0.0000,1.0000
2018-02-08,14.9001,14.9001,14.9001,14.9001,14.7835,70,0.0000,1.0000
2018-02-07,14.9001,14.9001,14.9001,14.9001,14.7835,62,0.0000,1.0000
2018-02-06,14.9000,14.9000,14.9000,14.9000,14.7834,400,0.0000,1.0000
2018-02-05,15.0697,15.0697,15.0697,15.0697,14.9518,123,0.0000,1.0000
2018-02-02,14.9500,15.0200,14.9500,15.0190,14.9015,345,0.0000,1.0000
2018-02-01,14.9500,15.0399,14.9500,15.0399,14.9222,4854,0.0000,1.0000
2018-01-31,14.9360,14.9500,14.6665,14.9500,14.8330,2227,0.0000,1.0000
2018-01-30,14.9500,15.0000,14.9500,14.9500,14.8330,9554,0.0000,1.0000
2018-01-29,14.5600,14.9500,14.5600,14.9300,14.8132,1911,0.0000,1.0000
2018-01-26,14.8699,14.9000,14.8400,14.9000,14.7834,1964,0.0000,1.0000
2018-01-25,14.7500,14.7500,14.7500,14.7500,14.6346,0,0.0000,1.0000
2018-01-24,14.7500,14.7632,14.5600,14.7500,14.6346,2779,0.0000,1.0000
2018-01-23,14.8472,14.8536,14.8472,14.8536,14.7374,201,0.0000,1.0000
2018-01-22,14.7725,14.8800,14.7725,14.8800,14.7635,1700,0.0000,1.0000
2018-01-19,14.6100,14.6100,14.6100,14.6100,14.4957,3565,0.0000,1.0000
2018-01-18,14.8800,15.0596,14.6801,14.6801,14.5652,4257,0.0000,1.0000
2018-01-17,14.8900,15.0257,14.8601,15.0257,14.9081,1450,0.0000,1.0000
2018-01-16,14.9000,15.1600,14.9000,15.1600,15.0414,1416,0.0000,1.0000
2018-01-12,14.8600,14.8600,14.8600,14.8600,14.7437,246,0.0000,1.0000
2018-01-11,14.8500,14.8500,14.8500,14.8500,14.7338,248,0.0000,1.0000
2018-01-10,14.8600,14.8869,14.8500,14.8500,14.7338,554,0.0000,1.0000
2018-01-09,15.0000,15.0000,14.9000,14.9000,14.7834,1567,0.0000,1.0000
2018-01-08,15.2400,15.2400,14.8841,14.8841,14.7676,952,0.0000,1.0000
2018-01-05,14.8100,15.2703,14.7000,15.2703,15.1508,549,0.0000,1.0000
2018-01-04,15.0499,15.0499,15.0499,15.0499,14.9321,0,0.0000,1.0000
2018-01-03,14.9500,15.0499,14.9500,15.0499,14.9321,484,0.0000,1.0000
2018-01-02,15.0900,15.3000,15.0500,15.0500,14.9322,5323,0.0000,1.0000
2017-12-29,14.8124,15.3000,14.8124,14.9300,14.8132,3141,0.0000,1.0000
2017-12-28,15.2600,15.2600,15.2600,15.2600,15.1406,106,0.0000,1.0000
2017-12-27,15.2600,15.2600,15.2600,15.2600,15.1406,0,0.0000,1.0000
2017-12-26,15.2600,15.2600,15.2600,15.2600,15.1406,34,0.0000,1.0000
2017-12-22,15.0000,15.2600,15.0000,15.2600,15.1406,1806,0.0000,1.0000
2017-12-21,14.9315,14.9315,14.9315,14.9315,14.8146,184,0.0000,1.0000
2017-12-20,14.7988,14.9737,14.7988,14.9737,14.8565,246,0.0000,1.0000
2017-12-19,15.2100,15.2100,15.2100,15.2100,15.0910,190,0.0000,1.0000
2017-12-18,14.9553,14.9553,14.7300,14.7300,14.6147,403,0.0000,1.0000
2017-12-15,14.6900,15.3000,14.3900,15.3000,15.1803,8465,0.0000,1.0000
2017-12-14,14.8500,14.8500,14.7194,14.7700,14.6544,887,0.0000,1.0000
2017-12-13,14.9696,14.9696,14.8500,14.8500,14.7338,404,0.0000,1.0000
2017-12-12,15.0170,15.0170,15.0170,15.0170,14.8995,268,0.0000,1.0000
2017-12-11,15.3000,15.3000,14.8934,14.8934,14.7768,5379,0.0000,1.0000
2017-12-08,15.1500,15.2900,15.1000,15.2900,15.1703,5475,0.0000,1.0000
2017-12-07,15.0500,15.0860,15.0500,15.0860,14.9679,2422,0.0000,1.0000
2017-12-06,15.0500,15.0594,15.0500,15.0594,14.9415,801,0.0000,1.0000
2017-12-05,14.8601,15.0500,14.8601,15.0000,14.8826,3509,0.0000,1.0000
2017-12-04,14.8453,14.8500,14.6400,14.8500,14.7338,1489,0.0000,1.0000
2017-12-01,14.6800,14.9600,14.6800,14.9600,14.8429,496,0.0000,1.0000
2017-11-30,14.8600,14.9400,14.6400,14.8500,14.7338,9344,0.0600,1.0000
2017-11-29,15.2375,15.2375,14.6400,14.6400,14.4670,607,0.0000,1.0000
2017-11-28,14.5200,14.8000,14.5200,14.6200,14.4472,941,0.0000,1.0000
2017-11-27,14.5600,14.6800,14.5391,14.6800,14.5065,1816,0.0000,1.0000
2017-11-24,14.5000,14.8700,14.5000,14.8700,14.6943,539,0.0000,1.0000
2017-11-22,14.8400,14.8400,14.8400,14.8400,14.6646,1,0.0000,1.0000
2017-11-21,14.6200,14.6200,14.6200,14.6200,14.4472,464,0.0000,1.0000
2017-11-20,14.5001,14.9900,14.5001,14.7001,14.5264,1312,0.0000,1.0000
2017-11-17,14.8370,14.8500,14.8370,14.8500,14.6745,2543,0.0000,1.0000
2017-11-16,14.8720,14.8720,14.8720,14.8720,14.6962,501,0.0000,1.0000
2017-11-15,14.5300,14.8800,14.5100,14.8800,14.7041,2247,0.0000,1.0000
2017-11-14,14.5600,14.7496,14.5600,14.7495,14.5752,1108,0.0000,1.0000
2017-11-13,14.9000,14.9000,14.8085,14.8900,14.7140,1436,0.0000,1.0000
2017-11-10,14.5001,14.8800,14.5001,14.5700,14.3978,1879,0.0000,1.0000
2017-11-09,14.7500,14.9000,14.5300,14.5300,14.3583,57498,0.0000,1.0000
2017-11-08,14.5000,14.8600,14.5000,14.8600,14.6844,363,0.0000,1.0000
2017-11-07,14.7700,14.7700,14.2340,14.5100,14.3385,6236,0.0000,1.0000
2017-11-06,14.9545,14.9545,14.5700,14.5700,14.3978,470,0.0000,1.0000
2017-11-03,15.0000,15.0000,14.7800,14.7810,14.6063,1859,0.0000,1.0000
2017-11-02,14.6000,14.6000,14.6000,14.6000,14.4274,31,0.0000,1.0000
2017-11-01,14.9100,14.9690,14.6000,14.6000,14.4274,112856,0.0000,1.0000
2017-10-31,15.0000,15.0000,14.6000,14.6000,14.4274,9578,0.0000,1.0000
2017-10-30,14.7300,14.7300,14.5700,14.6200,14.4472,3564,0.0000,1.0000
2017-10-27,14.4000,14.4800,14.4000,14.4800,14.3089,2791,0.0000,1.0000
2017-10-26,14.5400,14.5400,14.5400,14.5400,14.3682,168,0.0000,1.0000
2017-10-25,14.6500,14.6500,14.6500,14.6500,14.4769,272,0.0000,1.0000
2017-10-24,14.7343,14.9600,14.7343,14.9600,14.7832,699,0.0000,1.0000
2017-10-23,14.7000,14.9707,14.6500,14.9600,14.7832,4036,0.0000,1.0000
2017-10-20,14.4747,14.7000,14.4747,14.6500,14.4769,10640,0.0000,1.0000
2017-10-19,14.4000,14.5500,14.3600,14.5500,14.3780,3236,0.0000,1.0000
2017-10-18,14.5200,14.5200,14.4560,14.4560,14.2851,444,0.0000,1.0000
2017-10-17,14.5100,14.5100,14.5100,14.5100,14.3385,9,0.0000,1.0000
2017-10-16,14.7300,14.7300,14.5100,14.5100,14.3385,7802,0.0000,1.0000
2017-10-13,14.9000,14.9000,14.5000,14.6400,14.4670,34761,0.0000,1.0000
2017-10-12,14.5751,14.6400,14.5751,14.6100,14.4373,2204,0.0000,1.0000
2017-10-11,14.5700,14.5700,14.3700,14.3700,14.2002,40,0.0000,1.0000
2017-10-10,14.3700,14.3700,14.3700,14.3700,14.2002,46,0.0000,1.0000
2017-10-09,14.7000,14.7000,14.4000,14.4000,14.2298,220,0.0000,1.0000
2017-10-06,14.7030,14.7030,14.7030,14.7030,14.5292,369,0.0000,1.0000
2017-10-05,14.3400,14.9100,14.3400,14.7030,14.5292,5127,0.0000,1.0000
2017-10-04,14.3740,14.3740,14.3740,14.3740,14.2041,608,0.0000,1.0000
2017-10-03,14.3200,14.3200,14.2300,14.2300,14.0618,1917,0.0000,1.0000
2017-10-02,14.3880,14.5000,14.3100,14.4900,14.3187,1336,0.0000,1.0000
2017-09-29,14.5300,14.6200,14.4400,14.5000,14.3286,1459,0.0000,1.0000
2017-09-28,14.7100,14.7100,14.7100,14.7100,14.5361,436,0.0000,1.0000
2017-09-27,14.4500,14.8200,14.2300,14.5200,14.3484,899,0.0000,1.0000
2017-09-26,14.1400,14.5420,14.1400,14.5420,14.3701,1553,0.0000,1.0000
2017-09-25,14.3000,14.4889,14.1001,14.1100,13.9432,8372,0.0000,1.0000
2017-09-22,14.2999,14.3000,14.1300,14.3000,14.1310,1558,0.0000,1.0000
2017-09-21,14.1000,14.3000,14.0600,14.1000,13.9334,7474,0.0000,1.0000
2017-09-20,14.3000,14.3000,13.9973,14.0000,13.8345,2896,0.0000,1.0000
