timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,4.8000,4.9800,4.7500,4.7700,4.7700,29498,0.0000,1.0000
2018-08-13,5.3100,5.3100,4.5000,4.8049,4.8049,75759,0.0000,1.0000
2018-08-10,4.5000,4.8400,4.4600,4.8400,4.8400,131457,0.0000,1.0000
2018-08-09,4.2656,4.3204,4.1897,4.3000,4.3000,63152,0.0000,1.0000
2018-08-08,4.4900,4.4900,4.0000,4.1900,4.1900,114415,0.0000,1.0000
2018-08-07,4.2700,4.5300,4.2700,4.4000,4.4000,64877,0.0000,1.0000
2018-08-06,4.3100,4.4200,4.0500,4.1800,4.1800,239227,0.0000,1.0000
2018-08-03,4.8000,4.8300,4.3400,4.3900,4.3900,111468,0.0000,1.0000
2018-08-02,4.7900,4.8400,4.7300,4.8000,4.8000,19802,0.0000,1.0000
2018-08-01,4.9900,5.0000,4.7500,4.7800,4.7800,37894,0.0000,1.0000
2018-07-31,4.8200,5.0400,4.7500,4.9600,4.9600,17109,0.0000,1.0000
2018-07-30,4.7000,4.8100,4.7000,4.7500,4.7500,17358,0.0000,1.0000
2018-07-27,4.8900,4.9252,4.7200,4.7696,4.7696,48054,0.0000,1.0000
2018-07-26,5.0549,5.0549,4.9000,4.9102,4.9102,30305,0.0000,1.0000
2018-07-25,5.0100,5.1300,4.9899,5.0200,5.0200,44248,0.0000,1.0000
2018-07-24,5.2000,5.2905,5.0800,5.0800,5.0800,27090,0.0000,1.0000
2018-07-23,5.2810,5.3700,5.1700,5.2200,5.2200,26173,0.0000,1.0000
2018-07-20,5.3000,5.3495,5.2000,5.2500,5.2500,13755,0.0000,1.0000
2018-07-19,5.4729,5.4729,5.2500,5.3000,5.3000,8474,0.0000,1.0000
2018-07-18,5.3275,5.3500,5.2500,5.2500,5.2500,16405,0.0000,1.0000
2018-07-17,5.3500,5.4300,5.3300,5.3671,5.3671,18835,0.0000,1.0000
2018-07-16,5.3700,5.4700,5.3700,5.4100,5.4100,8920,0.0000,1.0000
2018-07-13,5.5000,5.5000,5.3700,5.3988,5.3988,29519,0.0000,1.0000
2018-07-12,5.6800,5.7400,5.5000,5.5300,5.5300,44114,0.0000,1.0000
2018-07-11,5.5942,5.9440,5.5942,5.7006,5.7006,21175,0.0000,1.0000
2018-07-10,5.9300,6.0371,5.6192,5.7000,5.7000,22140,0.0000,1.0000
2018-07-09,5.6500,6.0200,5.6500,5.9200,5.9200,72822,0.0000,1.0000
2018-07-06,5.5100,5.6000,5.4300,5.6000,5.6000,14151,0.0000,1.0000
2018-07-05,5.4100,5.4500,5.1513,5.4300,5.4300,25816,0.0000,1.0000
2018-07-03,5.4000,5.4797,5.4000,5.4100,5.4100,6671,0.0000,1.0000
2018-07-02,5.6500,5.6500,5.1848,5.4400,5.4400,8210,0.0000,1.0000
2018-06-29,5.2200,5.6695,5.0800,5.5000,5.5000,21355,0.0000,1.0000
2018-06-28,4.8900,5.3400,4.8900,5.2200,5.2200,33357,0.0000,1.0000
2018-06-27,5.2600,5.3600,4.9000,4.9000,4.9000,119461,0.0000,1.0000
2018-06-26,5.6300,5.6800,5.3300,5.3500,5.3500,69038,0.0000,1.0000
2018-06-25,5.8500,5.9314,5.5601,5.6300,5.6300,49726,0.0000,1.0000
2018-06-22,5.8500,6.1000,5.8101,5.8500,5.8500,22170,0.0000,1.0000
2018-06-21,5.8900,5.9700,5.8000,5.8400,5.8400,42708,0.0000,1.0000
2018-06-20,6.0000,6.0829,5.8600,5.8600,5.8600,48826,0.0000,1.0000
2018-06-19,6.0100,6.0414,5.9010,6.0000,6.0000,54666,0.0000,1.0000
2018-06-18,6.1500,6.2028,6.0300,6.0900,6.0900,54339,0.0000,1.0000
2018-06-15,6.2300,6.3230,6.1200,6.1600,6.1600,28302,0.0000,1.0000
2018-06-14,6.4100,6.5005,5.8600,6.2000,6.2000,108207,0.0000,1.0000
2018-06-13,6.6000,6.7600,6.3001,6.3400,6.3400,57681,0.0000,1.0000
2018-06-12,7.0000,7.0350,6.5100,6.5600,6.5600,87689,0.0000,1.0000
2018-06-11,7.0000,7.0750,6.9500,6.9800,6.9800,71165,0.0000,1.0000
2018-06-08,7.2400,7.2400,6.9510,6.9700,6.9700,74350,0.0000,1.0000
2018-06-07,7.4000,7.4000,7.0900,7.2000,7.2000,78920,0.0000,1.0000
2018-06-06,6.9700,7.3346,6.8751,7.1500,7.1500,153911,0.0000,1.0000
2018-06-05,6.4500,6.9700,6.2000,6.9700,6.9700,118576,0.0000,1.0000
2018-06-04,6.3400,6.4000,6.1104,6.2500,6.2500,91225,0.0000,1.0000
2018-06-01,5.8500,6.3900,5.8000,6.2600,6.2600,705601,0.0000,1.0000
2018-05-31,7.9200,7.9200,6.0600,6.1000,6.1000,244400,0.0000,1.0000
