timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,6.2800,6.4800,6.2800,6.3500,6.3500,15300,0.0000,1.0000
2018-08-13,6.4700,6.5499,6.3100,6.3100,6.3100,11351,0.0000,1.0000
2018-08-10,6.5980,6.5980,6.2500,6.5400,6.5400,2278,0.0000,1.0000
2018-08-09,6.5000,6.6089,6.4101,6.4101,6.4101,10347,0.0000,1.0000
2018-08-08,6.5000,6.8000,6.5000,6.5900,6.5900,45759,0.0000,1.0000
2018-08-07,6.7400,6.7400,6.4000,6.5000,6.5000,8458,0.0000,1.0000
2018-08-06,6.8600,6.8600,6.4200,6.6600,6.6600,12268,0.0000,1.0000
2018-08-03,7.1500,7.2079,6.8100,6.8100,6.8100,13743,0.0000,1.0000
2018-08-02,7.0800,7.1788,7.0500,7.0500,7.0500,8373,0.0000,1.0000
2018-08-01,7.0300,7.3800,6.9200,7.2000,7.2000,12576,0.0000,1.0000
2018-07-31,6.5246,7.0000,6.5246,7.0000,7.0000,19855,0.0000,1.0000
2018-07-30,6.5400,6.8600,6.5400,6.8000,6.8000,4925,0.0000,1.0000
2018-07-27,6.7500,7.0000,6.5000,6.5000,6.5000,10156,0.0000,1.0000
2018-07-26,6.8400,6.9500,6.6500,6.9500,6.9500,6852,0.0000,1.0000
2018-07-25,6.6541,6.8400,6.6200,6.8400,6.8400,6769,0.0000,1.0000
2018-07-24,6.6300,6.9765,6.6300,6.8400,6.8400,6048,0.0000,1.0000
2018-07-23,6.9600,6.9600,6.5001,6.8300,6.8300,27125,0.0000,1.0000
2018-07-20,7.2820,7.2820,6.9000,6.9800,6.9800,4141,0.0000,1.0000
2018-07-19,6.9300,7.0500,6.8000,6.8500,6.8500,16579,0.0000,1.0000
2018-07-18,6.7800,6.9299,6.7600,6.8400,6.8400,4941,0.0000,1.0000
2018-07-17,6.8100,7.0100,6.7600,6.9800,6.9800,35320,0.0000,1.0000
2018-07-16,7.5200,7.5200,6.6200,6.7600,6.7600,19939,0.0000,1.0000
2018-07-13,7.0300,7.1530,6.5300,6.9700,6.9700,31077,0.0000,1.0000
2018-07-12,6.9500,7.2635,6.4300,6.4900,6.4900,22961,0.0000,1.0000
2018-07-11,6.3500,6.7000,6.1784,6.4200,6.4200,33807,0.0000,1.0000
2018-07-10,6.9652,7.0000,6.1800,6.3900,6.3900,72998,0.0000,1.0000
2018-07-09,7.0000,7.3498,6.8500,6.8700,6.8700,18764,0.0000,1.0000
2018-07-06,7.0000,7.1999,7.0000,7.0000,7.0000,6480,0.0000,1.0000
2018-07-05,7.7500,7.7500,6.6100,7.0200,7.0200,33564,0.0000,1.0000
2018-07-03,7.7000,8.0200,7.6700,7.7100,7.7100,5599,0.0000,1.0000
2018-07-02,7.6000,7.6970,7.5100,7.6700,7.6700,5444,0.0000,1.0000
2018-06-29,8.0500,8.0800,7.7000,7.7200,7.7200,13212,0.0000,1.0000
2018-06-28,7.6883,8.0332,7.6000,7.6100,7.6100,15691,0.0000,1.0000
2018-06-27,7.9900,8.1900,7.6000,7.6100,7.6100,3900,0.0000,1.0000
2018-06-26,8.4699,8.4699,7.9900,8.0000,8.0000,2610,0.0000,1.0000
2018-06-25,8.1554,8.4236,7.7700,8.0000,8.0000,4243,0.0000,1.0000
2018-06-22,8.0000,8.7199,8.0000,8.5100,8.5100,49546,0.0000,1.0000
2018-06-21,8.4900,8.4900,7.8700,7.8700,7.8700,8679,0.0000,1.0000
2018-06-20,8.2500,8.8937,8.1000,8.1000,8.1000,3831,0.0000,1.0000
2018-06-19,8.3300,8.6762,8.2700,8.5668,8.5668,12664,0.0000,1.0000
2018-06-18,8.7800,8.7800,8.2500,8.2500,8.2500,3364,0.0000,1.0000
2018-06-15,8.6500,8.8640,8.4000,8.7900,8.7900,7818,0.0000,1.0000
2018-06-14,8.8400,9.2230,8.4900,8.4900,8.4900,15804,0.0000,1.0000
2018-06-13,8.7632,9.0669,8.7632,9.0100,9.0100,2681,0.0000,1.0000
2018-06-12,8.2500,9.1800,8.2500,9.1800,9.1800,9963,0.0000,1.0000
2018-06-11,8.5600,8.6500,8.2600,8.5000,8.5000,5390,0.0000,1.0000
2018-06-08,8.5100,9.0445,8.5000,8.6600,8.6600,2770,0.0000,1.0000
2018-06-07,8.9700,8.9700,8.4500,8.6400,8.6400,6179,0.0000,1.0000
2018-06-06,9.1000,9.2200,8.8800,9.0000,9.0000,51642,0.0000,1.0000
2018-06-05,9.2529,9.5000,9.1000,9.1500,9.1500,9833,0.0000,1.0000
2018-06-04,9.3800,9.6000,9.3000,9.3200,9.3200,2861,0.0000,1.0000
2018-06-01,9.3700,9.7600,9.3700,9.6000,9.6000,5028,0.0000,1.0000
2018-05-31,9.2460,9.7000,9.2000,9.7000,9.7000,3333,0.0000,1.0000
2018-05-30,9.5100,9.9618,9.1000,9.3900,9.3900,8605,0.0000,1.0000
2018-05-29,9.5000,9.6800,9.3900,9.3900,9.3900,16017,0.0000,1.0000
2018-05-25,9.1500,9.8000,9.0600,9.6500,9.6500,2335,0.0000,1.0000
2018-05-24,9.1900,9.5900,9.1500,9.5900,9.5900,5387,0.0000,1.0000
2018-05-23,9.0800,9.5900,9.0800,9.4000,9.4000,10045,0.0000,1.0000
2018-05-22,9.6700,9.6700,9.0000,9.2500,9.2500,11378,0.0000,1.0000
2018-05-21,9.3450,9.8465,9.2500,9.5100,9.5100,8721,0.0000,1.0000
2018-05-18,9.4800,9.6700,9.2650,9.2700,9.2700,12676,0.0000,1.0000
2018-05-17,8.8500,9.6899,8.8500,9.5000,9.5000,8108,0.0000,1.0000
2018-05-16,8.4400,8.9800,8.4400,8.9100,8.9100,11395,0.0000,1.0000
2018-05-15,7.6000,8.4550,7.5588,8.4300,8.4300,24164,0.0000,1.0000
2018-05-14,8.5800,9.0001,7.3900,7.5000,7.5000,166597,0.0000,1.0000
2018-05-11,9.1800,9.2900,8.4000,8.5700,8.5700,35370,0.0000,1.0000
2018-05-10,9.9034,9.9034,9.1000,9.1000,9.1000,5218,0.0000,1.0000
2018-05-09,9.2600,9.2600,9.2000,9.2500,9.2500,1937,0.0000,1.0000
2018-05-08,9.2800,9.2800,8.8200,9.0500,9.0500,2429,0.0000,1.0000
2018-05-07,9.0100,9.6000,8.7500,9.4300,9.4300,15023,0.0000,1.0000
2018-05-04,8.4600,10.0000,8.3700,9.0200,9.0200,17021,0.0000,1.0000
2018-05-03,8.5400,8.5700,8.0000,8.3600,8.3600,13599,0.0000,1.0000
2018-05-02,8.4600,8.4800,8.2500,8.4000,8.4000,5098,0.0000,1.0000
2018-05-01,9.0000,9.0000,8.4000,8.4500,8.4500,79374,0.0000,1.0000
2018-04-30,9.4500,9.5300,8.0600,8.3400,8.3400,37818,0.0000,1.0000
2018-04-27,9.6000,9.6000,9.1100,9.4500,9.4500,28044,0.0000,1.0000
2018-04-26,9.2100,9.7900,9.1300,9.7000,9.7000,24453,0.0000,1.0000
2018-04-25,9.6100,10.1000,9.2700,9.6200,9.6200,20519,0.0000,1.0000
2018-04-24,9.8400,10.0300,9.4500,9.7000,9.7000,25553,0.0000,1.0000
2018-04-23,9.7500,10.1000,9.3100,9.7500,9.7500,31000,0.0000,1.0000
2018-04-20,9.8500,10.2447,9.6300,9.8900,9.8900,49866,0.0000,1.0000
2018-04-19,9.9000,10.0000,9.6000,9.8800,9.8800,42155,0.0000,1.0000
2018-04-18,9.7300,10.0971,9.7200,9.7900,9.7900,28593,0.0000,1.0000
2018-04-17,9.8800,10.4200,9.4400,9.7500,9.7500,41596,0.0000,1.0000
2018-04-16,9.9600,10.4500,9.7400,10.0000,10.0000,35125,0.0000,1.0000
2018-04-13,10.1500,10.2100,9.4100,9.9600,9.9600,47009,0.0000,1.0000
