timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.7998,0.8200,0.7643,0.8200,0.8200,283414,0.0000,1.0000
2018-08-13,0.8055,0.8149,0.7403,0.7876,0.7876,267653,0.0000,1.0000
2018-08-10,0.7800,0.8210,0.7200,0.8210,0.8210,1054979,0.0000,1.0000
2018-08-09,0.9000,0.9000,0.7000,0.7698,0.7698,4494461,0.0000,1.0000
2018-08-08,0.8990,0.9095,0.8845,0.9000,0.9000,150343,0.0000,1.0000
2018-08-07,0.9000,0.9095,0.8800,0.9000,0.9000,38503,0.0000,1.0000
2018-08-06,0.9194,0.9194,0.8765,0.9098,0.9098,98494,0.0000,1.0000
2018-08-03,0.8809,0.9194,0.8809,0.8858,0.8858,13789,0.0000,1.0000
2018-08-02,0.8900,0.8998,0.8515,0.8918,0.8918,97206,0.0000,1.0000
2018-08-01,0.8901,0.9197,0.8901,0.8931,0.8931,16914,0.0000,1.0000
2018-07-31,0.9268,0.9268,0.8960,0.9000,0.9000,42757,0.0000,1.0000
2018-07-30,0.9300,0.9300,0.8904,0.9068,0.9068,92303,0.0000,1.0000
2018-07-27,0.9001,0.9300,0.8901,0.8901,0.8901,33879,0.0000,1.0000
2018-07-26,0.9040,0.9140,0.8996,0.9133,0.9133,68837,0.0000,1.0000
2018-07-25,0.9000,0.9180,0.8900,0.8950,0.8950,25059,0.0000,1.0000
2018-07-24,0.9099,0.9394,0.8972,0.9253,0.9253,25822,0.0000,1.0000
2018-07-23,0.9200,0.9297,0.8810,0.8999,0.8999,48423,0.0000,1.0000
2018-07-20,0.9200,0.9297,0.8970,0.9200,0.9200,87013,0.0000,1.0000
2018-07-19,0.9000,0.9300,0.8822,0.9101,0.9101,89953,0.0000,1.0000
2018-07-18,0.9100,0.9200,0.9001,0.9200,0.9200,75008,0.0000,1.0000
2018-07-17,0.9200,0.9250,0.9000,0.9200,0.9200,131327,0.0000,1.0000
2018-07-16,0.9300,0.9398,0.9003,0.9199,0.9199,51805,0.0000,1.0000
2018-07-13,0.9328,0.9499,0.9300,0.9400,0.9400,23236,0.0000,1.0000
2018-07-12,0.9250,0.9500,0.9016,0.9300,0.9300,36559,0.0000,1.0000
2018-07-11,0.9475,0.9600,0.9120,0.9250,0.9250,65435,0.0000,1.0000
2018-07-10,0.9600,0.9670,0.9300,0.9315,0.9315,51113,0.0000,1.0000
2018-07-09,0.9500,0.9670,0.9356,0.9563,0.9563,123134,0.0000,1.0000
2018-07-06,0.9100,0.9550,0.9100,0.9513,0.9513,60524,0.0000,1.0000
2018-07-05,0.9490,0.9550,0.9000,0.9482,0.9482,105435,0.0000,1.0000
2018-07-03,0.9550,0.9550,0.9150,0.9446,0.9446,38946,0.0000,1.0000
2018-07-02,0.9000,0.9505,0.9000,0.9426,0.9426,65320,0.0000,1.0000
2018-06-29,0.9111,0.9289,0.8810,0.9074,0.9074,326509,0.0000,1.0000
2018-06-28,0.9300,0.9585,0.9101,0.9101,0.9101,119699,0.0000,1.0000
2018-06-27,0.9691,0.9699,0.9300,0.9335,0.9335,65357,0.0000,1.0000
2018-06-26,0.9300,0.9780,0.9300,0.9548,0.9548,74422,0.0000,1.0000
2018-06-25,0.9301,0.9600,0.9201,0.9320,0.9320,138318,0.0000,1.0000
2018-06-22,0.9800,0.9900,0.9281,0.9339,0.9339,240915,0.0000,1.0000
2018-06-21,0.9939,0.9939,0.9701,0.9800,0.9800,108978,0.0000,1.0000
2018-06-20,0.9800,0.9900,0.9600,0.9800,0.9800,76555,0.0000,1.0000
2018-06-19,0.9890,0.9890,0.9436,0.9800,0.9800,117232,0.0000,1.0000
2018-06-18,0.9500,0.9930,0.9213,0.9900,0.9900,338203,0.0000,1.0000
2018-06-15,0.9310,0.9500,0.9112,0.9445,0.9445,220572,0.0000,1.0000
2018-06-14,0.9210,0.9702,0.9027,0.9505,0.9505,254402,0.0000,1.0000
2018-06-13,0.9300,0.9400,0.9001,0.9240,0.9240,99722,0.0000,1.0000
2018-06-12,0.9200,0.9490,0.9200,0.9301,0.9301,104582,0.0000,1.0000
2018-06-11,0.9200,0.9490,0.9101,0.9200,0.9200,83478,0.0000,1.0000
2018-06-08,0.9200,0.9643,0.9000,0.9373,0.9373,422017,0.0000,1.0000
2018-06-07,0.9200,0.9299,0.9121,0.9200,0.9200,182366,0.0000,1.0000
2018-06-06,0.9103,0.9299,0.9100,0.9170,0.9170,179963,0.0000,1.0000
2018-06-05,0.9000,0.9200,0.8802,0.9200,0.9200,232909,0.0000,1.0000
2018-06-04,0.8710,0.9190,0.8700,0.9099,0.9099,160110,0.0000,1.0000
2018-06-01,0.9101,0.9200,0.8649,0.8710,0.8710,179746,0.0000,1.0000
2018-05-31,0.9378,0.9380,0.9101,0.9111,0.9111,199112,0.0000,1.0000
2018-05-30,0.9200,0.9380,0.9101,0.9378,0.9378,85133,0.0000,1.0000
2018-05-29,0.9400,0.9400,0.9101,0.9200,0.9200,33202,0.0000,1.0000
2018-05-25,0.9200,0.9380,0.9200,0.9379,0.9379,39810,0.0000,1.0000
2018-05-24,0.9500,0.9500,0.9111,0.9190,0.9190,185062,0.0000,1.0000
2018-05-23,0.9461,0.9500,0.9337,0.9429,0.9429,96641,0.0000,1.0000
2018-05-22,0.9461,0.9500,0.9337,0.9461,0.9461,58654,0.0000,1.0000
2018-05-21,0.9461,0.9600,0.9330,0.9470,0.9470,91425,0.0000,1.0000
2018-05-18,0.9300,0.9600,0.9300,0.9500,0.9500,47724,0.0000,1.0000
2018-05-17,0.9400,0.9580,0.9301,0.9447,0.9447,107900,0.0000,1.0000
2018-05-16,0.9300,0.9573,0.9300,0.9306,0.9306,98670,0.0000,1.0000
2018-05-15,0.9300,0.9400,0.9280,0.9349,0.9349,84965,0.0000,1.0000
2018-05-14,0.9300,0.9399,0.9112,0.9319,0.9319,88517,0.0000,1.0000
2018-05-11,0.9309,0.9400,0.9101,0.9296,0.9296,133491,0.0000,1.0000
2018-05-10,0.9100,0.9450,0.9015,0.9321,0.9321,165528,0.0000,1.0000
2018-05-09,0.9096,0.9299,0.9015,0.9250,0.9250,130635,0.0000,1.0000
2018-05-08,0.9310,0.9569,0.9020,0.9201,0.9201,699870,0.0000,1.0000
2018-05-07,0.9600,0.9799,0.9320,0.9497,0.9497,431087,0.0000,1.0000
2018-05-04,1.0100,1.0100,0.9301,0.9500,0.9500,1193840,0.0000,1.0000
2018-05-03,0.9100,0.9500,0.8900,0.9200,0.9200,227443,0.0000,1.0000
2018-05-02,0.9000,0.9200,0.8800,0.9139,0.9139,99850,0.0000,1.0000
2018-05-01,0.8800,0.8950,0.8700,0.8889,0.8889,91377,0.0000,1.0000
2018-04-30,0.9100,0.9197,0.8800,0.8800,0.8800,97817,0.0000,1.0000
2018-04-27,0.9204,0.9210,0.8814,0.9006,0.9006,93067,0.0000,1.0000
2018-04-26,0.8800,0.9494,0.8800,0.9113,0.9113,631645,0.0000,1.0000
2018-04-25,0.8388,0.9000,0.8388,0.8776,0.8776,668607,0.0000,1.0000
2018-04-24,0.8575,0.8869,0.8361,0.8428,0.8428,142119,0.0000,1.0000
2018-04-23,0.8690,0.8881,0.8350,0.8520,0.8520,143551,0.0000,1.0000
2018-04-20,0.8637,0.8999,0.8531,0.8701,0.8701,86585,0.0000,1.0000
2018-04-19,0.8670,0.8900,0.8509,0.8679,0.8679,106462,0.0000,1.0000
2018-04-18,0.8650,0.8900,0.8466,0.8651,0.8651,85176,0.0000,1.0000
2018-04-17,0.8850,0.8900,0.8600,0.8611,0.8611,134181,0.0000,1.0000
2018-04-16,0.9000,0.9200,0.8500,0.8745,0.8745,281208,0.0000,1.0000
2018-04-13,0.8300,0.9299,0.8201,0.8942,0.8942,1410905,0.0000,1.0000
2018-04-12,0.8000,0.8240,0.7710,0.8046,0.8046,424622,0.0000,1.0000
2018-04-11,0.8200,0.8249,0.7810,0.8028,0.8028,376476,0.0000,1.0000
2018-04-10,0.7599,0.8400,0.7443,0.8160,0.8160,2207844,0.0000,1.0000
2018-04-09,0.7846,0.7980,0.7400,0.7443,0.7443,228600,0.0000,1.0000
2018-04-06,0.7697,0.7999,0.7629,0.7795,0.7795,85807,0.0000,1.0000
2018-04-05,0.7885,0.8103,0.7601,0.7670,0.7670,200670,0.0000,1.0000
2018-04-04,0.7310,0.8150,0.7110,0.7900,0.7900,913659,0.0000,1.0000
2018-04-03,0.7800,0.8000,0.7312,0.7389,0.7389,541711,0.0000,1.0000
2018-04-02,0.8080,0.8200,0.7600,0.7749,0.7749,573784,0.0000,1.0000
2018-03-29,0.8117,0.8395,0.7951,0.8110,0.8110,1505997,0.0000,1.0000
2018-03-28,0.8100,0.8300,0.7900,0.8099,0.8099,2181826,0.0000,1.0000
2018-03-27,0.8780,0.9000,0.7900,0.8000,0.8000,5401288,0.0000,1.0000
2018-03-26,0.8650,0.8830,0.8234,0.8780,0.8780,328788,0.0000,1.0000
2018-03-23,0.8814,0.8987,0.8510,0.8595,0.8595,220958,0.0000,1.0000
2018-03-22,0.8900,0.9040,0.8800,0.8801,0.8801,85368,0.0000,1.0000
2018-03-21,0.8896,0.9020,0.8650,0.8901,0.8901,156115,0.0000,1.0000
