timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,1.2452,1.2452,1.1300,1.1500,1.1500,37080,0.0000,1.0000
2018-08-13,1.2200,1.2800,1.2200,1.2300,1.2300,33049,0.0000,1.0000
2018-08-10,1.2210,1.2800,1.1800,1.2600,1.2600,33032,0.0000,1.0000
2018-08-09,1.2100,1.2600,1.1800,1.2400,1.2400,44013,0.0000,1.0000
2018-08-08,1.2800,1.2800,1.2100,1.2100,1.2100,31344,0.0000,1.0000
2018-08-07,1.3051,1.3102,1.2500,1.2500,1.2500,52171,0.0000,1.0000
2018-08-06,1.2700,1.3300,1.2700,1.2900,1.2900,22139,0.0000,1.0000
2018-08-03,1.2700,1.3500,1.2700,1.2800,1.2800,35971,0.0000,1.0000
2018-08-02,1.3200,1.3695,1.2610,1.3200,1.3200,47411,0.0000,1.0000
2018-08-01,1.2600,1.3500,1.2592,1.3200,1.3200,61373,0.0000,1.0000
2018-07-31,1.2500,1.3700,1.2210,1.2600,1.2600,76008,0.0000,1.0000
2018-07-30,1.3100,1.3200,1.0732,1.2200,1.2200,177583,0.0000,1.0000
2018-07-27,1.5100,1.5100,1.3000,1.3000,1.3000,81269,0.0000,1.0000
2018-07-26,1.3900,1.4100,1.3400,1.3500,1.3500,128905,0.0000,1.0000
2018-07-25,1.4200,1.4319,1.3410,1.3800,1.3800,110182,0.0000,1.0000
2018-07-24,1.4300,1.4500,1.4000,1.4300,1.4300,80537,0.0000,1.0000
2018-07-23,1.4400,1.4800,1.3700,1.3700,1.3700,116574,0.0000,1.0000
2018-07-20,1.4800,1.4990,1.4210,1.4400,1.4400,47013,0.0000,1.0000
2018-07-19,1.4900,1.5200,1.4500,1.4600,1.4600,57497,0.0000,1.0000
2018-07-18,1.5100,1.5100,1.4500,1.4500,1.4500,78300,0.0000,1.0000
2018-07-17,1.5000,1.5320,1.4700,1.4700,1.4700,60873,0.0000,1.0000
2018-07-16,1.5700,1.5700,1.4800,1.5050,1.5050,157241,0.0000,1.0000
2018-07-13,1.5800,1.6200,1.5200,1.5700,1.5700,113707,0.0000,1.0000
2018-07-12,1.4800,1.7000,1.4700,1.5800,1.5800,717803,0.0000,1.0000
2018-07-11,1.4600,1.5300,1.4600,1.4700,1.4700,103256,0.0000,1.0000
2018-07-10,1.5000,1.5300,1.4500,1.4500,1.4500,167946,0.0000,1.0000
2018-07-09,1.6000,1.6200,1.4500,1.5100,1.5100,121060,0.0000,1.0000
2018-07-06,1.4600,1.7200,1.4600,1.5600,1.5600,630550,0.0000,1.0000
2018-07-05,1.4600,1.5000,1.4500,1.4600,1.4600,54452,0.0000,1.0000
2018-07-03,1.4400,1.5000,1.4100,1.4700,1.4700,120876,0.0000,1.0000
2018-07-02,1.5200,1.5200,1.4100,1.4400,1.4400,132100,0.0000,1.0000
2018-06-29,1.5900,1.5900,1.4345,1.5400,1.5400,195680,0.0000,1.0000
2018-06-28,1.5100,1.5560,1.4153,1.4400,1.4400,142507,0.0000,1.0000
2018-06-27,1.5900,1.5900,1.5000,1.5100,1.5100,64171,0.0000,1.0000
2018-06-26,1.5600,1.5900,1.5128,1.5900,1.5900,88166,0.0000,1.0000
2018-06-25,1.6000,1.6552,1.5000,1.5600,1.5600,266552,0.0000,1.0000
2018-06-22,1.8000,1.8000,1.5600,1.5700,1.5700,1005500,0.0000,1.0000
2018-06-21,1.8000,1.8000,1.6400,1.6700,1.6700,195364,0.0000,1.0000
2018-06-20,1.6900,1.6900,1.6200,1.6600,1.6600,140896,0.0000,1.0000
2018-06-19,1.7100,1.7300,1.6531,1.6800,1.6800,91186,0.0000,1.0000
2018-06-18,1.7400,1.7789,1.7000,1.7300,1.7300,103395,0.0000,1.0000
2018-06-15,1.6900,1.8000,1.6612,1.7600,1.7600,269202,0.0000,1.0000
2018-06-14,1.6500,1.6900,1.6000,1.6900,1.6900,203052,0.0000,1.0000
2018-06-13,1.5800,1.7700,1.5000,1.6500,1.6500,848754,0.0000,1.0000
2018-06-12,1.8300,1.9800,1.8200,1.8900,1.8900,451829,0.0000,1.0000
2018-06-11,1.7900,1.8400,1.7600,1.8100,1.8100,122813,0.0000,1.0000
2018-06-08,1.8300,1.8700,1.7600,1.8000,1.8000,196508,0.0000,1.0000
2018-06-07,1.9000,1.9194,1.8300,1.8400,1.8400,240163,0.0000,1.0000
2018-06-06,1.9400,1.9500,1.8700,1.9100,1.9100,269046,0.0000,1.0000
2018-06-05,1.8600,1.9900,1.8600,1.9400,1.9400,430813,0.0000,1.0000
2018-06-04,1.9900,2.0000,1.8500,1.8800,1.8800,564341,0.0000,1.0000
2018-06-01,1.8300,1.9400,1.8300,1.8800,1.8800,832642,0.0000,1.0000
2018-05-31,2.3600,2.4200,1.7500,1.7800,1.7800,8517654,0.0000,1.0000
2018-05-30,1.7100,1.7800,1.6600,1.6650,1.6650,434203,0.0000,1.0000
2018-05-29,1.6700,1.7100,1.6000,1.6300,1.6300,179053,0.0000,1.0000
2018-05-25,1.7000,1.7200,1.6100,1.6600,1.6600,256891,0.0000,1.0000
2018-05-24,1.6400,1.7400,1.6300,1.6900,1.6900,221877,0.0000,1.0000
2018-05-23,1.6200,1.7500,1.5983,1.6400,1.6400,249797,0.0000,1.0000
2018-05-22,1.6600,1.6600,1.5858,1.6400,1.6400,318816,0.0000,1.0000
2018-05-21,1.7400,1.8000,1.6500,1.6700,1.6700,295606,0.0000,1.0000
2018-05-18,1.8100,1.8794,1.6706,1.7100,1.7100,588565,0.0000,1.0000
2018-05-17,1.6000,1.9500,1.5900,1.8100,1.8100,2937666,0.0000,1.0000
2018-05-16,1.6400,1.6400,1.5600,1.5700,1.5700,369514,0.0000,1.0000
2018-05-15,1.7600,1.7692,1.5600,1.6200,1.6200,612533,0.0000,1.0000
2018-05-14,1.8500,1.8600,1.7600,1.7800,1.7800,395047,0.0000,1.0000
2018-05-11,2.0300,2.0500,1.7500,1.8600,1.8600,1156257,0.0000,1.0000
2018-05-10,2.4500,2.7500,1.9700,2.0300,2.0300,10512760,0.0000,1.0000
2018-05-09,1.7500,1.7700,1.6500,1.7100,1.7100,579465,0.0000,1.0000
2018-05-08,1.7000,1.8600,1.5900,1.7300,1.7300,507846,0.0000,1.0000
2018-05-07,1.5900,1.7000,1.5500,1.6700,1.6700,353146,0.0000,1.0000
2018-05-04,1.5100,1.6600,1.5000,1.5900,1.5900,298369,0.0000,1.0000
