timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.3500,0.3500,0.3484,0.3500,0.3500,57100,0.0000,1.0000
2018-08-13,0.3500,0.3500,0.3500,0.3500,0.3500,57150,0.0000,1.0000
2018-08-10,0.3500,0.3500,0.3500,0.3500,0.3500,400,0.0000,1.0000
2018-08-09,0.3500,0.3500,0.3500,0.3500,0.3500,7700,0.0000,1.0000
2018-08-08,0.3500,0.3500,0.3400,0.3500,0.3500,59300,0.0000,1.0000
2018-08-07,0.3600,0.3600,0.3500,0.3500,0.3500,15200,0.0000,1.0000
2018-08-06,0.3500,0.3500,0.3400,0.3500,0.3500,96700,0.0000,1.0000
2018-08-02,0.3086,0.3500,0.3086,0.3500,0.3500,37410,0.0000,1.0000
2018-08-01,0.3500,0.3500,0.3468,0.3468,0.3468,5600,0.0000,1.0000
2018-07-31,0.3500,0.3500,0.3500,0.3500,0.3500,10000,0.0000,1.0000
2018-07-30,0.3500,0.3500,0.3490,0.3500,0.3500,220000,0.0000,1.0000
2018-07-27,0.3400,0.3600,0.3200,0.3600,0.3600,27800,0.0000,1.0000
2018-07-26,0.3600,0.3600,0.3400,0.3525,0.3525,36900,0.0000,1.0000
2018-07-25,0.3700,0.3700,0.3500,0.3500,0.3500,7997,0.0000,1.0000
2018-07-24,0.3500,0.3500,0.3500,0.3500,0.3500,309918,0.0000,1.0000
2018-07-23,0.3500,0.3500,0.3410,0.3428,0.3428,16925,0.0000,1.0000
2018-07-20,0.3500,0.3600,0.3410,0.3492,0.3492,441439,0.0000,1.0000
2018-07-19,0.3600,0.3800,0.3410,0.3600,0.3600,1256600,0.0000,1.0000
2018-07-18,0.3700,0.3700,0.3500,0.3500,0.3500,221218,0.0000,1.0000
2018-07-17,0.3600,0.3600,0.3500,0.3600,0.3600,610100,0.0000,1.0000
2018-07-16,0.3800,0.3800,0.3500,0.3600,0.3600,210400,0.0000,1.0000
2018-07-13,0.4000,0.4500,0.3500,0.3600,0.3600,4140649,0.0000,1.0000
