timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.0000,0.0000,0.0000,3.5100,3.5100,4,0.0000,1.0000
2018-08-09,3.5100,3.5100,3.5100,3.5100,3.5100,1020,0.0000,1.0000
2018-08-08,3.7500,3.7500,3.4800,3.4800,3.4800,1200,0.0000,1.0000
2018-08-03,3.9100,3.9100,3.9100,3.9100,3.9100,18,0.0000,1.0000
2018-07-30,3.9100,3.9100,3.9100,3.9100,3.9100,300,0.0000,1.0000
2018-07-26,3.7500,3.7500,3.6000,3.6000,3.6000,3397,0.0000,1.0000
2018-07-25,3.9500,3.9500,3.9500,3.9500,3.9500,24,0.0000,1.0000
2018-07-24,4.0000,4.2500,3.5520,3.9500,3.9500,4025,0.0000,1.0000
2018-07-20,4.2700,4.2700,4.2700,4.2700,4.2700,26,0.0000,1.0000
2018-07-12,4.2700,4.2700,4.2700,4.2700,4.2700,72,0.0000,1.0000
2018-07-10,4.2700,4.2700,4.2700,4.2700,4.2700,99,0.0000,1.0000
2018-07-09,4.2700,4.2700,4.2700,4.2700,4.2700,200,0.0000,1.0000
2018-07-06,4.5000,4.5000,4.0000,4.4900,4.4900,2613,0.0000,1.0000
2018-07-05,4.0000,4.0000,4.0000,4.0000,4.0000,250,0.0000,1.0000
2018-06-29,3.5000,3.5000,3.0800,3.1000,3.1000,6050,0.0000,1.0000
2018-06-28,3.9500,4.5000,3.9500,4.0112,4.0112,2726,0.0000,1.0000
2018-06-26,3.8500,3.8500,3.8500,3.8500,3.8500,1100,0.0000,1.0000
2018-06-22,3.7900,3.9500,3.4607,3.9500,3.9500,1600,0.0000,1.0000
2018-06-21,3.8500,3.9000,2.9400,3.8442,3.8442,2595,0.0000,1.0000
2018-06-19,3.8500,3.8500,3.8500,3.8500,3.8500,500,0.0000,1.0000
2018-06-15,3.0000,3.9684,2.9966,3.9684,3.9684,5191,0.0000,1.0000
2018-06-14,2.6400,3.9900,2.6334,3.9900,3.9900,6030,0.0000,1.0000
2018-06-13,2.8000,2.8300,2.7000,2.8175,2.8175,14600,0.0000,1.0000
2018-06-12,3.0000,3.0000,2.9875,2.9875,2.9875,6082,0.0000,1.0000
2018-06-08,3.0000,3.0000,2.5050,2.9860,2.9860,4980,0.0000,1.0000
2018-06-07,3.0000,3.0000,2.9900,2.9900,2.9900,501,0.0000,1.0000
2018-06-06,2.5200,2.5200,2.5000,2.5000,2.5000,3700,0.0000,1.0000
2018-06-05,2.8874,2.9000,2.8874,2.8875,2.8875,1000,0.0000,1.0000
2018-06-04,2.9000,2.9000,2.9000,2.9000,2.9000,701,0.0000,1.0000
2018-06-01,2.9000,3.0000,2.8475,2.9711,2.9711,5700,0.0000,1.0000
2018-05-23,3.0000,3.0000,2.9943,2.9943,2.9943,2902,0.0000,1.0000
2018-05-22,2.8400,2.9000,2.7000,2.9000,2.9000,6308,0.0000,1.0000
2018-05-21,2.8400,3.0000,2.8330,3.0000,3.0000,4498,0.0000,1.0000
2018-05-18,2.9500,2.9500,2.8950,2.8950,2.8950,584,0.0000,1.0000
2018-05-17,3.0000,3.0000,2.7900,3.0000,3.0000,3710,0.0000,1.0000
2018-05-16,3.0000,3.0000,2.9430,2.9999,2.9999,3890,0.0000,1.0000
2018-05-15,2.8000,2.8000,2.8000,2.8000,2.8000,300,0.0000,1.0000
2018-05-14,3.0000,3.0000,2.9300,2.9300,2.9300,3180,0.0000,1.0000
2018-05-11,3.0362,3.0362,3.0362,3.0362,3.0362,34,0.0000,1.0000
2018-05-10,3.5000,3.5000,3.0129,3.0362,3.0362,2100,0.0000,1.0000
2018-05-09,2.8001,2.8001,2.8001,2.8001,2.8001,50,0.0000,1.0000
2018-05-08,3.2100,3.2100,2.8000,2.8001,2.8001,11503,0.0000,1.0000
2018-05-07,3.5100,3.5100,3.5100,3.5100,3.5100,86,0.0000,1.0000
2018-05-04,3.6900,3.6900,3.5100,3.5100,3.5100,2392,0.0000,1.0000
2018-05-03,3.2400,3.8800,3.2400,3.8800,3.8800,1200,0.0000,1.0000
2018-05-02,3.6000,3.6000,3.6000,3.6000,3.6000,50,0.0000,1.0000
2018-04-30,3.3610,3.6000,3.3610,3.6000,3.6000,2100,0.0000,1.0000
2018-04-27,3.9500,3.9500,3.9500,3.9500,3.9500,95,0.0000,1.0000
2018-04-26,3.9500,3.9500,3.9500,3.9500,3.9500,200,0.0000,1.0000
2018-04-25,3.4900,3.4900,3.4900,3.4900,3.4900,240,0.0000,1.0000
2018-04-23,4.0000,4.0000,3.9600,3.9800,3.9800,818,0.0000,1.0000
2018-04-20,3.3500,3.3500,3.3000,3.3000,3.3000,2285,0.0000,1.0000
2018-04-19,3.5000,3.5000,3.5000,3.5000,3.5000,50,0.0000,1.0000
2018-04-17,3.6500,3.6500,3.3835,3.5000,3.5000,10521,0.0000,1.0000
2018-04-16,3.8500,3.8500,3.8330,3.8330,3.8330,750,0.0000,1.0000
2018-04-13,4.0800,4.1000,3.8340,4.0830,4.0830,700,0.0000,1.0000
