timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,11.0000,11.0000,11.0000,11.0000,11.0000,194,0.0000,1.0000
2018-08-13,11.1100,11.1100,10.7486,10.9500,10.9500,11948,0.0000,1.0000
2018-08-10,11.1500,11.4000,11.0500,11.2100,11.2100,63514,0.0000,1.0000
2018-08-09,11.1662,11.1662,11.0700,11.1000,11.1000,8418,0.0000,1.0000
2018-08-08,11.3100,11.3100,11.3000,11.3000,11.3000,1119,0.0000,1.0000
2018-08-07,11.3800,11.5250,11.2603,11.4000,11.4000,17238,0.0000,1.0000
2018-08-06,11.3900,11.4000,11.2000,11.2000,11.2000,627,0.0000,1.0000
2018-08-03,11.3656,11.3656,11.2500,11.2500,11.2500,395,0.0000,1.0000
2018-08-02,11.4100,11.4100,11.4100,11.4100,11.4100,46,0.0000,1.0000
2018-08-01,11.0900,11.4347,11.0900,11.4100,11.4100,2127,0.0000,1.0000
2018-07-31,11.2200,11.7300,10.9700,10.9700,10.9700,12367,0.0000,1.0000
2018-07-30,11.2000,11.2000,11.2000,11.2000,11.2000,214,0.0000,1.0000
2018-07-27,11.2000,11.2000,11.1500,11.1575,11.1575,15131,0.0000,1.0000
2018-07-26,11.1500,11.2000,11.1500,11.2000,11.2000,1748,0.0000,1.0000
2018-07-25,11.0000,11.1500,11.0000,11.1500,11.1500,35578,0.0000,1.0000
2018-07-24,10.8500,11.0000,10.8375,10.8700,10.8700,17967,0.0000,1.0000
2018-07-23,10.8000,10.9200,10.8000,10.8500,10.8500,3425,0.0000,1.0000
2018-07-20,10.9000,10.9000,10.9000,10.9000,10.9000,5456,0.0000,1.0000
2018-07-19,10.6200,10.8148,10.6200,10.8000,10.8000,722,0.0000,1.0000
2018-07-18,10.8700,10.8700,10.7900,10.7900,10.7900,751,0.0000,1.0000
2018-07-17,10.9700,10.9700,10.7100,10.8700,10.8700,3013,0.0000,1.0000
2018-07-16,10.9800,11.1400,10.6300,10.6300,10.6300,38065,0.0000,1.0000
2018-07-13,10.6900,10.9700,10.6900,10.9700,10.9700,245,0.0000,1.0000
2018-07-12,10.6367,10.8700,10.6100,10.6100,10.6100,7428,0.0000,1.0000
2018-07-11,10.9000,10.9000,10.5300,10.6000,10.6000,3921,0.0000,1.0000
2018-07-10,10.6000,10.6000,10.6000,10.6000,10.6000,1122,0.0000,1.0000
2018-07-09,10.5250,10.6000,10.5200,10.5200,10.5200,6380,0.0000,1.0000
2018-07-06,10.5000,10.5900,10.4750,10.5900,10.5900,11599,0.0000,1.0000
2018-07-05,10.6000,10.6200,10.5000,10.5900,10.5900,7341,0.0000,1.0000
2018-07-03,10.4700,10.5000,10.4250,10.4250,10.4250,10468,0.0000,1.0000
