timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,1.4700,1.5299,1.4000,1.4100,1.4100,26701,0.0000,1.0000
2018-08-13,1.4800,1.5290,1.4100,1.4300,1.4300,34574,0.0000,1.0000
2018-08-10,1.6300,1.6500,1.5000,1.5000,1.5000,10928,0.0000,1.0000
2018-08-09,1.5800,1.6500,1.5300,1.5900,1.5900,23883,0.0000,1.0000
2018-08-08,1.4000,1.5450,1.3601,1.5450,1.5450,16467,0.0000,1.0000
2018-08-07,1.3800,1.4700,1.3728,1.4600,1.4600,10610,0.0000,1.0000
2018-08-06,1.3500,1.5200,1.3500,1.4100,1.4100,18167,0.0000,1.0000
2018-08-03,1.3100,1.3853,1.3100,1.3550,1.3550,9185,0.0000,1.0000
2018-08-02,1.3900,1.3900,1.3338,1.3412,1.3412,5335,0.0000,1.0000
2018-08-01,1.3500,1.4023,1.3252,1.4000,1.4000,11578,0.0000,1.0000
2018-07-31,1.3950,1.4100,1.3400,1.3400,1.3400,13944,0.0000,1.0000
2018-07-30,1.3800,1.4100,1.3628,1.3900,1.3900,6934,0.0000,1.0000
2018-07-27,1.4002,1.4099,1.3800,1.3900,1.3900,2619,0.0000,1.0000
2018-07-26,1.3301,1.4000,1.3300,1.4000,1.4000,8763,0.0000,1.0000
2018-07-25,1.3600,1.4202,1.3200,1.3700,1.3700,33565,0.0000,1.0000
2018-07-24,1.4800,1.5464,1.4000,1.4000,1.4000,15899,0.0000,1.0000
2018-07-23,1.5200,1.5600,1.4874,1.4900,1.4900,18283,0.0000,1.0000
2018-07-20,1.5300,1.5900,1.5186,1.5300,1.5300,19373,0.0000,1.0000
2018-07-19,1.5901,1.5980,1.5500,1.5600,1.5600,10139,0.0000,1.0000
2018-07-18,1.6000,1.6300,1.5100,1.6100,1.6100,23964,0.0000,1.0000
2018-07-17,1.6000,1.6300,1.5700,1.5700,1.5700,7153,0.0000,1.0000
2018-07-16,1.6342,1.6342,1.5900,1.6100,1.6100,5047,0.0000,1.0000
2018-07-13,1.5000,1.6300,1.5000,1.5700,1.5700,24437,0.0000,1.0000
2018-07-12,1.6208,1.6800,1.4100,1.5300,1.5300,127122,0.0000,1.0000
2018-07-11,1.5800,1.6400,1.5800,1.6400,1.6400,8997,0.0000,1.0000
2018-07-10,1.6022,1.6400,1.5657,1.6200,1.6200,31175,0.0000,1.0000
2018-07-09,1.6300,1.6492,1.5610,1.6100,1.6100,7395,0.0000,1.0000
2018-07-06,1.5500,1.7000,1.5500,1.5800,1.5800,32169,0.0000,1.0000
2018-07-05,1.5400,1.5799,1.5100,1.5500,1.5500,26863,0.0000,1.0000
2018-07-03,1.5700,1.5800,1.5062,1.5101,1.5101,5101,0.0000,1.0000
2018-07-02,1.5000,1.5700,1.4800,1.5700,1.5700,13449,0.0000,1.0000
2018-06-29,1.4300,1.5516,1.4300,1.4900,1.4900,20354,0.0000,1.0000
2018-06-28,1.6100,1.6100,1.2500,1.4700,1.4700,58300,0.0000,1.0000
2018-06-27,1.6300,1.6400,1.6000,1.6400,1.6400,14487,0.0000,1.0000
2018-06-26,1.5800,1.6300,1.5600,1.6200,1.6200,36181,0.0000,1.0000
2018-06-25,1.6200,1.6375,1.5500,1.5600,1.5600,27182,0.0000,1.0000
2018-06-22,1.5600,1.6300,1.5600,1.6040,1.6040,9452,0.0000,1.0000
2018-06-21,1.6100,1.6300,1.5500,1.5500,1.5500,59232,0.0000,1.0000
2018-06-20,1.7800,1.7800,1.6000,1.6100,1.6100,82187,0.0000,1.0000
2018-06-19,1.7700,1.8000,1.6800,1.7700,1.7700,25648,0.0000,1.0000
2018-06-18,1.7700,1.8100,1.7200,1.7500,1.7500,34366,0.0000,1.0000
2018-06-15,1.7600,1.7700,1.7100,1.7700,1.7700,11659,0.0000,1.0000
2018-06-14,1.7400,1.7500,1.7000,1.7450,1.7450,5937,0.0000,1.0000
2018-06-13,1.7200,1.7638,1.6723,1.6861,1.6861,32967,0.0000,1.0000
2018-06-12,1.6800,1.7300,1.6700,1.7100,1.7100,17937,0.0000,1.0000
2018-06-11,1.6600,1.7400,1.6600,1.6700,1.6700,11010,0.0000,1.0000
2018-06-08,1.6700,1.7400,1.6700,1.6900,1.6900,16498,0.0000,1.0000
2018-06-07,1.6500,1.7400,1.6460,1.6600,1.6600,17993,0.0000,1.0000
2018-06-06,1.6500,1.7400,1.6410,1.6700,1.6700,31566,0.0000,1.0000
2018-06-05,1.6200,1.6800,1.6100,1.6600,1.6600,15863,0.0000,1.0000
2018-06-04,1.6700,1.6994,1.6200,1.6200,1.6200,11756,0.0000,1.0000
2018-06-01,1.6200,1.6890,1.6100,1.6800,1.6800,30153,0.0000,1.0000
2018-05-31,1.6000,1.6500,1.6000,1.6100,1.6100,18758,0.0000,1.0000
2018-05-30,1.7100,1.7188,1.6100,1.6300,1.6300,47718,0.0000,1.0000
2018-05-29,1.7200,1.7500,1.6225,1.6900,1.6900,80700,0.0000,1.0000
2018-05-25,1.7500,1.7600,1.7134,1.7200,1.7200,30784,0.0000,1.0000
2018-05-24,1.7300,1.7800,1.7000,1.7200,1.7200,59431,0.0000,1.0000
