timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,9.6400,9.6400,9.5500,9.5900,9.5900,6800,0.0000,1.0000
2018-08-13,9.5300,9.6350,9.5200,9.6350,9.6350,3300,0.0000,1.0000
2018-08-10,9.6100,9.6100,9.6100,9.6100,9.6100,0,0.0000,1.0000
2018-08-09,9.5500,9.6800,9.5500,9.6100,9.6100,27700,0.0000,1.0000
2018-08-08,9.6450,9.6450,9.6000,9.6000,9.6000,9400,0.0000,1.0000
2018-08-07,9.7400,9.7400,9.7400,9.7400,9.7400,0,0.0000,1.0000
2018-08-06,9.7400,9.7400,9.7300,9.7400,9.7400,1820,0.0000,1.0000
2018-08-03,9.5676,9.6350,9.5676,9.6350,9.6350,1000,0.0000,1.0000
2018-08-02,9.6550,9.6550,9.5700,9.5700,9.5700,3600,0.0000,1.0000
2018-08-01,9.5700,9.5700,9.5700,9.5700,9.5700,150000,0.0000,1.0000
2018-07-31,9.5662,9.5800,9.5662,9.5800,9.5800,20175,0.0000,1.0000
2018-07-30,9.5500,9.5700,9.5500,9.5675,9.5675,9275,0.0000,1.0000
2018-07-27,9.5500,9.5500,9.5500,9.5500,9.5500,0,0.0000,1.0000
2018-07-26,9.5500,9.5777,9.5310,9.5500,9.5500,430125,0.0000,1.0000
2018-07-25,9.5700,9.6000,9.5200,9.5600,9.5600,5700,0.0000,1.0000
2018-07-24,9.5600,9.5700,9.5400,9.5700,9.5700,145000,0.0000,1.0000
2018-07-23,9.5500,9.6500,9.5400,9.5400,9.5400,80900,0.0000,1.0000
2018-07-20,9.5400,9.5600,9.5300,9.5400,9.5400,190950,0.0000,1.0000
2018-07-19,9.5400,9.5500,9.5400,9.5400,9.5400,205200,0.0000,1.0000
2018-07-18,9.5400,9.9400,9.5200,9.5500,9.5500,605666,0.0000,1.0000
2018-07-17,9.5600,9.5600,9.5400,9.5400,9.5400,142351,0.0000,1.0000
2018-07-16,9.5600,9.5600,9.5300,9.5600,9.5600,677799,0.0000,1.0000
2018-07-13,9.6000,9.6000,9.5200,9.5300,9.5300,1833598,0.0000,1.0000
