timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,25.8036,26.1900,25.7500,25.8700,25.8700,2961,0.0000,1.0000
2018-08-13,26.0900,26.0900,25.9100,25.9100,25.9100,973,0.0000,1.0000
2018-08-10,25.9336,26.1250,25.7455,25.8900,25.8900,7597,0.0000,1.0000
2018-08-09,25.7800,25.9000,25.7700,25.8300,25.8300,3065,0.0000,1.0000
2018-08-08,26.0400,26.2000,26.0100,26.0100,26.0100,901,0.0000,1.0000
2018-08-07,26.6000,26.6000,25.9000,26.2800,26.2800,3659,0.0000,1.0000
2018-08-06,26.7600,26.7600,26.3000,26.3000,26.3000,3861,0.0000,1.0000
2018-08-03,26.3900,26.3900,26.1100,26.1100,26.1100,981,0.0000,1.0000
2018-08-02,26.7000,26.7000,26.2390,26.5000,26.5000,5582,0.0000,1.0000
2018-08-01,25.8500,26.8800,25.8500,26.6900,26.6900,1251,0.0000,1.0000
2018-07-31,26.1522,26.5000,26.1300,26.4000,26.4000,4348,0.0000,1.0000
2018-07-30,26.4000,26.4000,26.0300,26.1600,26.1600,2034,0.0000,1.0000
2018-07-27,26.9200,26.9200,26.4600,26.5100,26.5100,3017,0.0000,1.0000
2018-07-26,26.6300,26.6700,26.6300,26.6600,26.6600,1568,0.0000,1.0000
2018-07-25,26.6650,26.6650,26.6650,26.6650,26.6650,809,0.0000,1.0000
2018-07-24,26.5500,26.5500,26.3300,26.3300,26.3300,1057,0.0000,1.0000
2018-07-23,26.9000,26.9000,26.6200,26.6200,26.6200,798,0.0000,1.0000
2018-07-20,27.0000,27.1000,26.6300,26.6300,26.6300,4706,0.0000,1.0000
2018-07-19,27.0000,27.0000,26.9500,26.9500,26.9500,6977,0.0000,1.0000
2018-07-18,27.0500,27.1400,26.9700,26.9700,26.9700,1610,0.0000,1.0000
2018-07-17,27.1500,27.1500,26.8200,27.0600,27.0600,1951,0.0000,1.0000
2018-07-16,26.7600,27.1500,26.7600,27.1500,27.1500,2071,0.0000,1.0000
2018-07-13,26.8838,27.0800,26.7700,26.8900,26.8900,1768,0.0000,1.0000
2018-07-12,27.0200,27.0200,26.9000,26.9000,26.9000,649,0.0000,1.0000
2018-07-11,26.6325,27.1435,26.2001,26.9800,26.9800,2300,0.0000,1.0000
2018-07-10,27.3300,27.3300,26.4669,26.6200,26.6200,4457,0.0000,1.0000
2018-07-09,27.6300,27.6300,26.9640,27.1300,27.1300,5397,0.0000,1.0000
2018-07-06,27.0000,27.4200,26.8000,27.3000,27.3000,4400,0.0000,1.0000
2018-07-05,26.7000,27.0000,26.6800,26.8300,26.8300,3384,0.0000,1.0000
2018-07-03,26.4000,26.7800,26.3800,26.7800,26.7800,1615,0.0000,1.0000
2018-07-02,26.0600,26.5000,25.8965,26.4000,26.4000,7812,0.0000,1.0000
2018-06-29,26.0150,26.5000,25.8500,26.0200,26.0200,8607,0.0000,1.0000
2018-06-28,26.5400,26.9272,26.1400,26.3900,26.3900,11334,0.0000,1.0000
2018-06-27,27.4000,27.4000,26.5000,26.5000,26.5000,8948,0.0000,1.0000
2018-06-26,26.7254,27.4253,26.4000,27.4100,27.4100,8471,0.0000,1.0000
2018-06-25,26.9900,27.5151,26.6921,26.8500,26.8500,6793,0.0000,1.0000
2018-06-22,27.3600,27.4300,26.6700,27.2200,27.2200,42247,0.0000,1.0000
2018-06-21,27.1300,27.6200,27.0000,27.0900,27.0900,10881,0.0000,1.0000
2018-06-20,27.1650,27.6200,26.7470,27.2800,27.2800,6439,0.0000,1.0000
2018-06-19,27.1360,27.8000,26.6100,27.4100,27.4100,4982,0.1600,1.0000
2018-06-18,27.5300,27.5900,26.8092,27.3000,27.1416,4470,0.0000,1.0000
