timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,2.3900,2.4490,2.3588,2.3915,2.3915,25693,0.0000,1.0000
2018-08-13,2.3900,2.3900,2.3301,2.3800,2.3800,26178,0.0000,1.0000
2018-08-10,2.4000,2.4000,2.3500,2.3700,2.3700,51255,0.0000,1.0000
2018-08-09,2.4600,2.4600,2.3300,2.4000,2.4000,67527,0.0000,1.0000
2018-08-08,2.4500,2.4990,2.4110,2.4600,2.4600,122191,0.0000,1.0000
2018-08-07,2.3500,2.5000,2.3490,2.4500,2.4500,193530,0.0000,1.0000
2018-08-06,2.2700,2.3900,2.2300,2.3550,2.3550,197712,0.0000,1.0000
2018-08-03,2.3200,2.3499,2.2300,2.2899,2.2899,46646,0.0000,1.0000
2018-08-02,2.3000,2.3700,2.2566,2.3000,2.3000,116410,0.0000,1.0000
2018-08-01,2.2300,2.2500,2.2200,2.2200,2.2200,17089,0.0000,1.0000
2018-07-31,2.2000,2.2400,2.2000,2.2345,2.2345,16415,0.0000,1.0000
2018-07-30,2.2200,2.2299,2.2000,2.2000,2.2000,33583,0.0000,1.0000
2018-07-27,2.1900,2.2200,2.1891,2.2000,2.2000,17804,0.0000,1.0000
2018-07-26,2.2600,2.2600,2.1800,2.1900,2.1900,46831,0.0000,1.0000
2018-07-25,2.2100,2.2500,2.1800,2.2500,2.2500,20074,0.0000,1.0000
2018-07-24,2.2400,2.2600,2.1800,2.2134,2.2134,52362,0.0000,1.0000
2018-07-23,2.2200,2.2500,2.1819,2.2200,2.2200,46085,0.0000,1.0000
2018-07-20,2.2000,2.2136,2.1365,2.2136,2.2136,38557,0.0000,1.0000
2018-07-19,2.2400,2.2400,2.1618,2.1701,2.1701,27409,0.0000,1.0000
2018-07-18,2.1728,2.2200,2.1575,2.2100,2.2100,9863,0.0000,1.0000
2018-07-17,2.1900,2.2000,2.1400,2.1800,2.1800,118837,0.0000,1.0000
2018-07-16,2.1600,2.1700,2.1500,2.1675,2.1675,32129,0.0000,1.0000
2018-07-13,2.1400,2.1844,2.1400,2.1600,2.1600,16408,0.0000,1.0000
2018-07-12,2.1800,2.2080,2.1500,2.1500,2.1500,32157,0.0000,1.0000
2018-07-11,2.2000,2.2300,2.1700,2.1700,2.1700,31634,0.0000,1.0000
2018-07-10,2.1700,2.2800,2.1700,2.2200,2.2200,37573,0.0000,1.0000
2018-07-09,2.2300,2.2745,2.1400,2.1600,2.1600,147670,0.0000,1.0000
2018-07-06,2.2500,2.2900,2.2100,2.2200,2.2200,141638,0.0000,1.0000
2018-07-05,2.2600,2.3500,2.2600,2.2901,2.2901,116352,0.0000,1.0000
2018-07-03,2.3000,2.3200,2.2500,2.2600,2.2600,74833,0.0000,1.0000
2018-07-02,2.3000,2.3180,2.2200,2.2900,2.2900,67043,0.0000,1.0000
2018-06-29,2.3200,2.3200,2.2800,2.3100,2.3100,42874,0.0000,1.0000
2018-06-28,2.3000,2.3200,2.2700,2.3200,2.3200,26352,0.0000,1.0000
2018-06-27,2.3600,2.3600,2.3000,2.3000,2.3000,77369,0.0000,1.0000
2018-06-26,2.3500,2.3600,2.3226,2.3600,2.3600,39543,0.0000,1.0000
2018-06-25,2.2900,2.3500,2.2700,2.3400,2.3400,93328,0.0000,1.0000
2018-06-22,2.2500,2.2999,2.2500,2.2970,2.2970,19606,0.0000,1.0000
2018-06-21,2.2500,2.2890,2.2400,2.2500,2.2500,17988,0.0000,1.0000
2018-06-20,2.2500,2.2690,2.2200,2.2600,2.2600,29431,0.0000,1.0000
2018-06-19,2.2600,2.2600,2.2100,2.2299,2.2299,34698,0.0000,1.0000
2018-06-18,2.2800,2.2800,2.2500,2.2501,2.2501,81252,0.0000,1.0000
2018-06-15,2.3100,2.3100,2.2600,2.2800,2.2800,113136,0.0000,1.0000
2018-06-14,2.3400,2.3400,2.3000,2.3200,2.3200,69888,0.0000,1.0000
2018-06-13,2.2600,2.3100,2.2600,2.2900,2.2900,38532,0.0000,1.0000
2018-06-12,2.2800,2.3400,2.2600,2.2700,2.2700,245837,0.0000,1.0000
2018-06-11,2.3000,2.3200,2.2600,2.2700,2.2700,106691,0.0000,1.0000
2018-06-08,2.2300,2.3289,2.1600,2.3000,2.3000,155120,0.0000,1.0000
2018-06-07,2.1800,2.2500,2.1700,2.2500,2.2500,51473,0.0000,1.0000
2018-06-06,2.2000,2.2202,2.1600,2.1600,2.1600,117208,0.0000,1.0000
2018-06-05,2.2000,2.2500,2.1800,2.1948,2.1948,83081,0.0000,1.0000
2018-06-04,2.2000,2.2298,2.1900,2.2010,2.2010,66022,0.0000,1.0000
2018-06-01,2.2100,2.2100,2.1800,2.2000,2.2000,30162,0.0000,1.0000
2018-05-31,2.1900,2.2000,2.1450,2.1700,2.1700,65789,0.0000,1.0000
2018-05-30,2.1800,2.2100,2.1757,2.1800,2.1800,147361,0.0000,1.0000
2018-05-29,2.1300,2.2100,2.1300,2.1900,2.1900,59695,0.0000,1.0000
2018-05-25,2.1900,2.1900,2.1600,2.1700,2.1700,61779,0.0000,1.0000
2018-05-24,2.1800,2.2299,2.1800,2.1900,2.1900,24034,0.0000,1.0000
2018-05-23,2.2200,2.2244,2.1891,2.2000,2.2000,31545,0.0000,1.0000
2018-05-22,2.2400,2.2800,2.2200,2.2300,2.2300,135416,0.0000,1.0000
2018-05-21,2.3000,2.3000,2.1930,2.2300,2.2300,136112,0.0000,1.0000
2018-05-18,2.1700,2.3000,2.1700,2.2900,2.2900,50846,0.0000,1.0000
2018-05-17,2.1900,2.1989,2.1600,2.1800,2.1800,40768,0.0000,1.0000
2018-05-16,2.1700,2.2226,2.1700,2.1900,2.1900,86814,0.0000,1.0000
2018-05-15,2.1300,2.2193,2.1300,2.1600,2.1600,56921,0.0000,1.0000
2018-05-14,2.2000,2.2140,2.1400,2.1400,2.1400,153117,0.0000,1.0000
2018-05-11,2.3900,2.3900,2.1900,2.2100,2.2100,103702,0.0000,1.0000
