timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,9.1300,9.2100,9.1300,9.2100,9.2100,25310,0.0000,1.0000
2018-08-13,9.1400,9.2000,9.0850,9.1400,9.1400,34390,0.0000,1.0000
2018-08-10,9.1700,9.1900,9.1100,9.1400,9.1400,13324,0.0000,1.0000
2018-08-09,9.2500,9.2500,9.1450,9.1800,9.1800,48185,0.0000,1.0000
2018-08-08,9.2500,9.4800,9.2200,9.2400,9.2400,47915,0.0000,1.0000
2018-08-07,9.2800,9.5000,9.1300,9.2200,9.2200,81976,0.0000,1.0000
2018-08-06,9.0400,9.2200,9.0300,9.2100,9.2100,17773,0.0000,1.0000
2018-08-03,9.1700,9.2600,9.0200,9.1000,9.1000,16916,0.0000,1.0000
2018-08-02,9.2300,9.3000,9.0058,9.1800,9.1800,37713,0.0000,1.0000
2018-08-01,9.0900,9.2700,9.0900,9.2300,9.2300,30869,0.0000,1.0000
2018-07-31,8.9300,9.1300,8.8500,9.1000,9.1000,33871,0.0000,1.0000
2018-07-30,8.7200,8.9400,8.7200,8.9200,8.9200,51443,0.0000,1.0000
2018-07-27,8.5600,8.8000,8.5400,8.7300,8.7300,127669,0.0000,1.0000
2018-07-26,8.5700,8.6000,8.5000,8.5100,8.5100,21131,0.0000,1.0000
2018-07-25,8.6300,8.7100,8.4900,8.5500,8.5500,106626,0.0000,1.0000
2018-07-24,8.8000,8.8000,8.4700,8.4700,8.4700,59205,0.0000,1.0000
2018-07-23,8.6300,8.7100,8.6300,8.6500,8.6500,47049,0.0000,1.0000
2018-07-20,8.6700,8.7600,8.6500,8.6600,8.6600,22995,0.0000,1.0000
2018-07-19,8.6500,8.7050,8.6500,8.6600,8.6600,20592,0.0000,1.0000
2018-07-18,8.6600,8.7190,8.6400,8.6500,8.6500,41497,0.0000,1.0000
2018-07-17,8.6600,8.7600,8.6446,8.6600,8.6600,25768,0.0000,1.0000
2018-07-16,8.6301,8.6600,8.6000,8.6600,8.6600,14782,0.0000,1.0000
2018-07-13,8.5600,8.7000,8.4880,8.5900,8.5900,22815,0.0000,1.0000
2018-07-12,8.7000,8.7000,8.6000,8.6100,8.6100,15167,0.0350,1.0000
2018-07-11,8.6470,8.7700,8.6200,8.6400,8.6050,20407,0.0000,1.0000
2018-07-10,8.8400,8.8500,8.6000,8.6200,8.5851,22764,0.0000,1.0000
2018-07-09,8.9000,8.9900,8.8500,8.8900,8.8540,28186,0.0000,1.0000
2018-07-06,8.9400,8.9400,8.8400,8.8700,8.8341,19990,0.0000,1.0000
2018-07-05,8.8500,8.9300,8.7600,8.9200,8.8839,20789,0.0000,1.0000
2018-07-03,8.6800,8.8300,8.6800,8.7700,8.7345,12587,0.0000,1.0000
2018-07-02,8.4300,8.6900,8.3110,8.6800,8.6449,20689,0.0000,1.0000
2018-06-29,8.5600,8.5900,8.4400,8.4400,8.4058,66938,0.0000,1.0000
2018-06-28,8.6400,8.6700,8.5000,8.5200,8.4855,27101,0.0000,1.0000
2018-06-27,8.7600,8.7600,8.5700,8.5900,8.5552,27827,0.0000,1.0000
2018-06-26,8.8000,8.8400,8.6800,8.7700,8.7345,38830,0.0000,1.0000
2018-06-25,9.1600,9.2000,8.8100,8.8300,8.7943,77348,0.0000,1.0000
2018-06-22,8.9200,9.5500,8.7300,9.1700,9.1329,350414,0.0000,1.0000
2018-06-21,8.8800,8.9800,8.7200,8.9100,8.8739,43487,0.0000,1.0000
2018-06-20,8.7900,8.9300,8.7400,8.8700,8.8341,25222,0.0000,1.0000
2018-06-19,8.6500,8.8100,8.4669,8.7800,8.7445,40339,0.0000,1.0000
2018-06-18,8.5700,8.7500,8.5500,8.7200,8.6847,35605,0.0000,1.0000
2018-06-15,8.5500,8.6500,8.4900,8.5800,8.5453,82901,0.0000,1.0000
2018-06-14,8.6000,8.6300,8.4800,8.6000,8.5652,36529,0.0000,1.0000
2018-06-13,8.7100,8.7600,8.5900,8.6100,8.5751,49787,0.0000,1.0000
2018-06-12,8.7500,8.7900,8.6900,8.7200,8.6847,29085,0.0000,1.0000
2018-06-11,8.7300,8.8000,8.6990,8.7500,8.7146,39483,0.0000,1.0000
2018-06-08,8.7000,8.8400,8.7000,8.7300,8.6947,45643,0.0000,1.0000
2018-06-07,8.7500,8.7700,8.7000,8.7200,8.6847,54535,0.0000,1.0000
2018-06-06,8.6450,8.8000,8.6200,8.7600,8.7245,58103,0.0000,1.0000
2018-06-05,8.7300,8.7700,8.6000,8.6300,8.5951,47123,0.0000,1.0000
2018-06-04,8.7500,8.8000,8.6400,8.7500,8.7146,55012,0.0000,1.0000
2018-06-01,8.7700,8.7900,8.6700,8.7100,8.6747,37760,0.0000,1.0000
2018-05-31,8.6900,8.8300,8.6900,8.7500,8.7146,30894,0.0000,1.0000
2018-05-30,8.6500,8.9000,8.6500,8.7000,8.6648,70017,0.0000,1.0000
2018-05-29,8.7000,8.7400,8.4800,8.6400,8.6050,56422,0.0000,1.0000
2018-05-25,8.7800,8.8300,8.7000,8.7300,8.6947,41935,0.0000,1.0000
2018-05-24,8.6700,8.8200,8.5700,8.7800,8.7445,53139,0.0000,1.0000
2018-05-23,8.6700,8.6800,8.5900,8.6600,8.6249,36754,0.0000,1.0000
2018-05-22,8.5900,8.7600,8.5900,8.6600,8.6249,63004,0.0000,1.0000
2018-05-21,8.4500,8.7500,8.4300,8.6700,8.6349,46091,0.0000,1.0000
2018-05-18,8.4500,8.5800,8.4000,8.4400,8.4058,71572,0.0000,1.0000
2018-05-17,8.4200,8.5100,8.3440,8.4100,8.3760,303538,0.0000,1.0000
2018-05-16,8.3700,8.5355,8.3100,8.4500,8.4158,95082,0.0000,1.0000
2018-05-15,8.5200,8.6125,8.3100,8.3900,8.3560,55159,0.0000,1.0000
2018-05-14,8.7600,8.7999,8.4600,8.4800,8.4457,28758,0.0000,1.0000
2018-05-11,8.6300,8.6600,8.5000,8.6600,8.6249,111674,0.0000,1.0000
2018-05-10,8.5300,8.6518,8.4700,8.6400,8.6050,34599,0.0000,1.0000
2018-05-09,8.7900,8.7900,8.4800,8.5100,8.4755,40679,0.0000,1.0000
2018-05-08,8.9500,8.9500,8.4600,8.5800,8.5453,111993,0.0000,1.0000
2018-05-07,8.9500,9.0803,8.9100,8.9600,8.9237,32847,0.0000,1.0000
2018-05-04,8.9500,9.2100,8.9500,9.1700,9.1329,12776,0.0000,1.0000
2018-05-03,9.2200,9.3100,8.9500,8.9700,8.9337,43271,0.0000,1.0000
2018-05-02,9.3300,9.3600,9.2100,9.2200,9.1827,25026,0.0000,1.0000
2018-05-01,9.3700,9.4200,9.2950,9.3500,9.3121,24302,0.0000,1.0000
2018-04-30,9.2600,9.4700,9.2600,9.3900,9.3520,36924,0.0000,1.0000
2018-04-27,9.0000,9.4000,9.0000,9.3000,9.2623,25268,0.0000,1.0000
2018-04-26,9.4000,9.4000,9.1100,9.1100,9.0731,44122,0.0000,1.0000
2018-04-25,9.4900,9.6100,9.3300,9.3400,9.3022,20023,0.0000,1.0000
2018-04-24,9.3800,9.5700,9.3800,9.4800,9.4416,16556,0.0000,1.0000
2018-04-23,9.3800,9.4600,9.3200,9.3600,9.3221,17268,0.0000,1.0000
2018-04-20,9.4800,9.6699,9.3700,9.3900,9.3520,36910,0.0000,1.0000
2018-04-19,9.4900,9.5600,9.4400,9.5200,9.4815,23678,0.0000,1.0000
2018-04-18,9.4400,9.5500,9.3800,9.4800,9.4416,31836,0.0000,1.0000
2018-04-17,9.3400,9.4500,9.2901,9.4000,9.3619,13035,0.0000,1.0000
2018-04-16,9.3200,9.3300,9.1700,9.2900,9.2524,14095,0.0000,1.0000
2018-04-13,9.4500,9.4500,9.2100,9.2500,9.2126,10138,0.0000,1.0000
2018-04-12,9.1900,9.5300,9.1900,9.3900,9.3520,26477,0.0300,1.0000
2018-04-11,9.2400,9.4000,9.1100,9.1600,9.0939,39166,0.0000,1.0000
2018-04-10,9.2100,9.3800,9.1300,9.3100,9.2428,21603,0.0000,1.0000
2018-04-09,9.1800,9.2500,9.0500,9.1400,9.0740,18272,0.0000,1.0000
2018-04-06,9.1600,9.2600,9.0600,9.1400,9.0740,24122,0.0000,1.0000
2018-04-05,9.1400,9.2700,9.0800,9.2100,9.1435,23810,0.0000,1.0000
2018-04-04,9.1200,9.2600,9.0600,9.1000,9.0343,23526,0.0000,1.0000
2018-04-03,9.0900,9.2700,9.0600,9.1800,9.1137,27487,0.0000,1.0000
2018-04-02,9.3300,9.3300,8.9201,9.0600,8.9946,37956,0.0000,1.0000
2018-03-29,9.3500,9.4900,9.3200,9.3400,9.2726,32966,0.0000,1.0000
2018-03-28,9.3100,9.5052,9.1800,9.4300,9.3619,43219,0.0000,1.0000
2018-03-27,9.4900,9.6000,9.2500,9.2800,9.2130,25041,0.0000,1.0000
2018-03-26,9.3500,9.5300,9.2900,9.4500,9.3818,26558,0.0000,1.0000
2018-03-23,9.4800,9.5700,9.2100,9.2500,9.1832,37480,0.0000,1.0000
2018-03-22,9.6200,9.7300,9.3742,9.4700,9.4016,33606,0.0000,1.0000
2018-03-21,9.5100,9.7500,9.5100,9.6800,9.6101,37191,0.0000,1.0000
2018-03-20,9.6300,9.6300,9.3500,9.5300,9.4612,28018,0.0000,1.0000
2018-03-19,9.6100,9.6600,9.3600,9.6300,9.5605,40987,0.0000,1.0000
2018-03-16,9.3500,9.7000,9.2900,9.6300,9.5605,144143,0.0000,1.0000
2018-03-15,9.3200,9.4400,9.1700,9.3600,9.2924,29435,0.0000,1.0000
2018-03-14,9.2900,9.3400,9.1300,9.2900,9.2229,27260,0.0000,1.0000
2018-03-13,8.9800,9.3000,8.9800,9.2700,9.2031,42928,0.0000,1.0000
2018-03-12,9.0800,9.1000,8.9400,9.0800,9.0144,62457,0.0000,1.0000
2018-03-09,8.9600,9.1000,8.8500,9.0500,8.9847,26859,0.0000,1.0000
2018-03-08,8.9400,9.0100,8.8200,8.9300,8.8655,18426,0.0000,1.0000
2018-03-07,8.7800,8.9400,8.7800,8.9000,8.8357,49762,0.0000,1.0000
2018-03-06,8.8600,8.9000,8.7700,8.8500,8.7861,36711,0.0000,1.0000
2018-03-05,8.8200,8.9000,8.7600,8.8400,8.7762,43567,0.0000,1.0000
2018-03-02,8.6900,8.9700,8.6900,8.8800,8.8159,36601,0.0000,1.0000
