timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,10.2000,10.2300,10.2000,10.2300,10.2300,7524,0.0000,1.0000
2018-08-13,10.1838,10.1838,10.1838,10.1838,10.1838,0,0.0000,1.0000
2018-08-10,10.1838,10.1838,10.1838,10.1838,10.1838,200,0.0000,1.0000
2018-08-09,10.2000,10.2000,10.2000,10.2000,10.2000,400,0.0000,1.0000
2018-08-08,10.2800,10.2800,10.2800,10.2800,10.2800,0,0.0000,1.0000
2018-08-07,10.2800,10.2800,10.2800,10.2800,10.2800,0,0.0000,1.0000
2018-08-06,10.2800,10.2800,10.2800,10.2800,10.2800,0,0.0000,1.0000
2018-08-03,10.2800,10.2800,10.2800,10.2800,10.2800,0,0.0000,1.0000
2018-08-02,10.2800,10.2800,10.2700,10.2800,10.2800,54906,0.0000,1.0000
2018-08-01,10.2800,10.2800,10.2800,10.2800,10.2800,0,0.0000,1.0000
2018-07-31,10.2800,10.2800,10.2800,10.2800,10.2800,0,0.0000,1.0000
2018-07-30,10.3000,10.3000,10.2800,10.2800,10.2800,204311,0.0000,1.0000
2018-07-27,10.3000,10.3000,10.3000,10.3000,10.3000,0,0.0000,1.0000
2018-07-26,10.2700,10.3000,10.2700,10.3000,10.3000,154800,0.0000,1.0000
2018-07-25,10.2753,10.2753,10.2700,10.2700,10.2700,1230,0.0000,1.0000
2018-07-24,10.2800,10.2900,10.2800,10.2900,10.2900,185127,0.0000,1.0000
2018-07-23,10.2500,10.2500,10.2500,10.2500,10.2500,20168,0.0000,1.0000
2018-07-20,10.2751,10.2751,10.2751,10.2751,10.2751,1087,0.0000,1.0000
2018-07-19,10.2450,10.3000,10.2300,10.2900,10.2900,461965,0.0000,1.0000
2018-07-18,10.2400,10.2400,10.2300,10.2300,10.2300,301066,0.0000,1.0000
2018-07-17,10.2200,10.2400,10.2200,10.2400,10.2400,245869,0.0000,1.0000
2018-07-16,10.1800,10.2300,10.1800,10.2100,10.2100,325576,0.0000,1.0000
2018-07-13,10.2000,10.2300,10.1600,10.1900,10.1900,1146551,0.0000,1.0000
2018-07-12,10.1100,10.1400,10.1100,10.1400,10.1400,250560,0.0000,1.0000
2018-07-11,10.0810,10.1100,10.0800,10.0800,10.0800,59000,0.0000,1.0000
2018-07-10,10.1000,10.1000,10.0994,10.0994,10.0994,2000,0.0000,1.0000
2018-07-09,10.0400,10.1100,10.0400,10.1000,10.1000,18500,0.0000,1.0000
2018-07-06,10.0900,10.1015,10.0750,10.1000,10.1000,148628,0.0000,1.0000
2018-07-05,10.0700,10.0850,10.0700,10.0800,10.0800,19900,0.0000,1.0000
2018-07-03,10.0700,10.0700,10.0600,10.0600,10.0600,16269,0.0000,1.0000
2018-07-02,10.1000,10.1000,10.0600,10.0600,10.0600,2910,0.0000,1.0000
2018-06-29,10.0500,10.0700,10.0500,10.0600,10.0600,6123,0.0000,1.0000
2018-06-28,10.0700,10.0700,10.0490,10.0700,10.0700,120044,0.0000,1.0000
2018-06-27,10.0800,10.0800,10.0690,10.0800,10.0800,242718,0.0000,1.0000
2018-06-26,10.0700,10.0800,10.0400,10.0700,10.0700,88347,0.0000,1.0000
2018-06-25,10.0600,10.0900,10.0600,10.0700,10.0700,163246,0.0000,1.0000
2018-06-22,10.0700,10.1000,10.0700,10.0800,10.0800,508448,0.0000,1.0000
2018-06-21,10.0662,10.1000,10.0600,10.0600,10.0600,97231,0.0000,1.0000
2018-06-20,10.0200,10.0900,10.0200,10.0600,10.0600,1401360,0.0000,1.0000
