timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.0000,0.0000,0.0000,0.4500,0.4500,0,0.0000,1.0000
2018-08-13,0.4500,0.4500,0.4500,0.4500,0.4500,100,0.0000,1.0000
2018-07-30,0.4000,0.4700,0.4000,0.4500,0.4500,161900,0.0000,1.0000
2018-07-26,0.4200,0.4396,0.3500,0.4000,0.4000,150400,0.0000,1.0000
2018-07-25,0.7200,0.7200,0.4500,0.4800,0.4800,23200,0.0000,1.0000
2018-07-24,0.4500,0.7469,0.4500,0.7469,0.7469,16700,0.0000,1.0000
2018-07-23,0.3600,0.3600,0.3600,0.3600,0.3600,5500,0.0000,1.0000
2018-07-20,0.4000,0.4000,0.4000,0.4000,0.4000,10000,0.0000,1.0000
2018-07-19,0.3500,0.3500,0.3500,0.3500,0.3500,64000,0.0000,1.0000
2018-07-18,0.3600,0.3800,0.3400,0.3800,0.3800,1062500,0.0000,1.0000
