timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,4.1100,4.1278,4.0100,4.0700,4.0700,77415,0.0000,1.0000
2018-08-13,4.1600,4.1600,3.9500,4.1100,4.1100,176600,0.0000,1.0000
2018-08-10,4.3200,4.4290,4.0500,4.1600,4.1600,369295,0.0000,1.0000
2018-08-09,4.5500,4.7500,4.2800,4.3200,4.3200,476863,0.0000,1.0000
2018-08-08,4.5000,4.6000,4.4500,4.5500,4.5500,214710,0.0000,1.0000
2018-08-07,4.4000,4.5665,4.3100,4.4900,4.4900,156084,0.0000,1.0000
2018-08-06,4.3700,4.5000,4.3000,4.3700,4.3700,129491,0.0000,1.0000
2018-08-03,4.3700,4.4400,4.3496,4.3700,4.3700,98738,0.0000,1.0000
2018-08-02,4.2200,4.4899,4.1300,4.4000,4.4000,235469,0.0000,1.0000
2018-08-01,4.1800,4.2300,4.0892,4.2100,4.2100,102586,0.0000,1.0000
2018-07-31,4.2000,4.2200,4.0700,4.1800,4.1800,109592,0.0000,1.0000
2018-07-30,4.2500,4.2905,4.2000,4.2100,4.2100,118564,0.0000,1.0000
2018-07-27,4.4000,4.4000,4.2100,4.2500,4.2500,188034,0.0000,1.0000
2018-07-26,4.3698,4.4390,4.3400,4.4000,4.4000,111375,0.0000,1.0000
2018-07-25,4.4100,4.4300,4.3200,4.3500,4.3500,147796,0.0000,1.0000
2018-07-24,4.4200,4.5000,4.3300,4.3900,4.3900,136855,0.0000,1.0000
2018-07-23,4.3800,4.5000,4.3200,4.3800,4.3800,200127,0.0000,1.0000
2018-07-20,4.4000,4.5000,4.3400,4.3800,4.3800,130645,0.0000,1.0000
2018-07-19,4.3500,4.3900,4.2800,4.3800,4.3800,105636,0.0000,1.0000
2018-07-18,4.6800,4.6800,4.0756,4.3600,4.3600,911949,0.0000,1.0000
2018-07-17,4.2790,4.8600,4.2790,4.6800,4.6800,2632912,0.0000,1.0000
2018-07-16,4.3300,4.3400,4.1200,4.1400,4.1400,245483,0.0000,1.0000
2018-07-13,4.3100,4.3600,4.2600,4.3400,4.3400,63979,0.0000,1.0000
2018-07-12,4.3900,4.4500,4.2600,4.3100,4.3100,147332,0.0000,1.0000
2018-07-11,4.2800,4.6400,4.2701,4.3600,4.3600,448136,0.0000,1.0000
2018-07-10,4.4200,4.6500,4.3000,4.3500,4.3500,248280,0.0000,1.0000
2018-07-09,4.6800,4.7000,4.3700,4.4300,4.4300,226661,0.0000,1.0000
2018-07-06,4.7500,4.8700,4.6100,4.6300,4.6300,296617,0.0000,1.0000
2018-07-05,4.5100,4.9200,4.4300,4.6800,4.6800,622198,0.0000,1.0000
2018-07-03,4.2500,4.6700,4.2100,4.4700,4.4700,482556,0.0000,1.0000
2018-07-02,4.0800,4.2700,4.0201,4.2500,4.2500,249555,0.0000,1.0000
2018-06-29,4.1000,4.1100,3.9310,4.0800,4.0800,277642,0.0000,1.0000
2018-06-28,4.2500,4.2500,3.8703,3.9800,3.9800,595675,0.0000,1.0000
2018-06-27,3.9700,4.0874,3.8000,3.8000,3.8000,418462,0.0000,1.0000
2018-06-26,4.0000,4.1250,3.9200,3.9600,3.9600,285069,0.0000,1.0000
2018-06-25,4.1200,4.2000,3.9100,4.0000,4.0000,229875,0.0000,1.0000
2018-06-22,4.1700,4.2100,4.1500,4.1700,4.1700,136259,0.0000,1.0000
2018-06-21,4.1500,4.2930,4.1500,4.1600,4.1600,162869,0.0000,1.0000
2018-06-20,4.2900,4.4000,4.1400,4.1800,4.1800,234995,0.0000,1.0000
2018-06-19,4.1100,4.3190,4.1036,4.1600,4.1600,254710,0.0000,1.0000
2018-06-18,4.4500,4.5450,4.1100,4.1100,4.1100,548549,0.0000,1.0000
2018-06-15,4.4400,4.5700,4.3100,4.5700,4.5700,279608,0.0000,1.0000
2018-06-14,4.4000,4.5300,4.2200,4.5100,4.5100,236757,0.0000,1.0000
2018-06-13,4.5200,4.5200,4.3400,4.3800,4.3800,163358,0.0000,1.0000
2018-06-12,4.4800,4.6600,4.4600,4.5100,4.5100,174132,0.0000,1.0000
2018-06-11,4.5300,4.5700,4.3710,4.5100,4.5100,273738,0.0000,1.0000
2018-06-08,4.5000,4.5975,4.3800,4.5400,4.5400,173905,0.0000,1.0000
2018-06-07,4.5300,4.5990,4.2000,4.5300,4.5300,395218,0.0000,1.0000
2018-06-06,4.4400,4.7000,4.2300,4.6000,4.6000,632606,0.0000,1.0000
2018-06-05,4.0800,4.4500,4.0800,4.4100,4.4100,416935,0.0000,1.0000
2018-06-04,4.1600,4.2000,4.0300,4.1000,4.1000,98893,0.0000,1.0000
2018-06-01,4.2100,4.2500,4.1000,4.1500,4.1500,142779,0.0000,1.0000
2018-05-31,4.1000,4.2985,4.0826,4.1600,4.1600,238269,0.0000,1.0000
2018-05-30,4.0500,4.1300,3.9600,4.1100,4.1100,296639,0.0000,1.0000
2018-05-29,3.8700,3.9900,3.8400,3.9900,3.9900,176494,0.0000,1.0000
2018-05-25,3.9600,3.9719,3.8500,3.9100,3.9100,227502,0.0000,1.0000
2018-05-24,4.0100,4.0850,3.9204,3.9700,3.9700,238104,0.0000,1.0000
2018-05-23,4.1000,4.1701,4.0000,4.0400,4.0400,262497,0.0000,1.0000
2018-05-22,4.1500,4.1600,3.9500,4.0500,4.0500,240583,0.0000,1.0000
2018-05-21,4.3300,4.4065,4.0800,4.0800,4.0800,356195,0.0000,1.0000
2018-05-18,4.2600,4.3790,4.2001,4.3100,4.3100,313571,0.0000,1.0000
2018-05-17,4.4100,4.4100,4.2000,4.2700,4.2700,302194,0.0000,1.0000
2018-05-16,4.7300,4.7790,4.2100,4.3400,4.3400,1143224,0.0000,1.0000
2018-05-15,4.5200,5.1500,4.3000,4.7200,4.7200,2993945,0.0000,1.0000
2018-05-14,4.1300,4.5400,4.0700,4.5100,4.5100,1143613,0.0000,1.0000
2018-05-11,4.1300,4.1400,4.0100,4.0800,4.0800,157339,0.0000,1.0000
2018-05-10,4.1500,4.1800,4.0100,4.1600,4.1600,98302,0.0000,1.0000
2018-05-09,4.2300,4.2300,4.0500,4.1000,4.1000,192916,0.0000,1.0000
2018-05-08,4.0600,4.2400,4.0600,4.2200,4.2200,343152,0.0000,1.0000
2018-05-07,4.0400,4.2500,4.0100,4.0800,4.0800,255458,0.0000,1.0000
2018-05-04,3.9000,4.0800,3.8109,4.0300,4.0300,226832,0.0000,1.0000
2018-05-03,3.9400,3.9500,3.8000,3.9200,3.9200,436059,0.0000,1.0000
2018-05-02,4.1400,4.1500,3.9200,3.9500,3.9500,764986,0.0000,1.0000
2018-05-01,4.2600,4.4700,4.1400,4.1700,4.1700,734304,0.0000,1.0000
2018-04-30,4.2500,4.4000,4.1300,4.2800,4.2800,643771,0.0000,1.0000
2018-04-27,4.1500,4.2500,4.1000,4.2200,4.2200,236908,0.0000,1.0000
2018-04-26,4.1800,4.2000,4.1000,4.1800,4.1800,235102,0.0000,1.0000
