timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,9.0000,9.2330,8.6000,8.6000,8.6000,39983,0.0000,1.0000
2018-08-13,9.3300,9.3845,9.0600,9.2000,9.2000,28100,0.0000,1.0000
2018-08-10,9.9400,10.2600,9.2000,9.2500,9.2500,28760,0.0000,1.0000
2018-08-09,9.0000,10.3000,9.0000,10.0000,10.0000,29000,0.0000,1.0000
2018-08-08,10.0300,10.2290,9.5900,9.7000,9.7000,20178,0.0000,1.0000
2018-08-07,9.9800,10.4081,9.9800,10.1800,10.1800,23434,0.0000,1.0000
2018-08-06,10.5100,10.6128,10.0700,10.1300,10.1300,26552,0.0000,1.0000
2018-08-03,10.9300,11.0000,10.0295,10.1160,10.1160,33974,0.0000,1.0000
2018-08-02,10.2000,10.8800,10.0250,10.7650,10.7650,24012,0.0000,1.0000
2018-08-01,10.3700,10.3700,10.0000,10.2250,10.2250,19383,0.0000,1.0000
2018-07-31,10.2500,10.2500,9.8010,10.0500,10.0500,24580,0.0000,1.0000
2018-07-30,9.5800,9.7270,9.1138,9.4900,9.4900,21429,0.0000,1.0000
2018-07-27,10.3400,10.4560,9.3800,9.5000,9.5000,43070,0.0000,1.0000
2018-07-26,10.0900,10.4200,10.0800,10.2800,10.2800,19592,0.0000,1.0000
2018-07-25,9.2000,10.4600,9.2000,10.0900,10.0900,48876,0.0000,1.0000
2018-07-24,10.3500,10.3500,9.0600,9.1000,9.1000,57098,0.0000,1.0000
2018-07-23,10.3500,10.4900,10.1300,10.2400,10.2400,18133,0.0000,1.0000
2018-07-20,10.7500,10.9599,10.0711,10.3200,10.3200,34423,0.0000,1.0000
2018-07-19,10.9800,11.0400,10.7100,10.7600,10.7600,16698,0.0000,1.0000
2018-07-18,11.9800,12.0752,10.9800,11.0100,11.0100,54160,0.0000,1.0000
2018-07-17,11.5700,12.1600,11.3100,11.7400,11.7400,34570,0.0000,1.0000
2018-07-16,10.9600,11.9800,10.7635,11.4100,11.4100,27225,0.0000,1.0000
2018-07-13,11.8400,11.8400,10.5428,10.9400,10.9400,68138,0.0000,1.0000
2018-07-12,11.9500,12.0800,11.5000,11.7000,11.7000,25875,0.0000,1.0000
2018-07-11,12.8900,12.9490,11.5600,11.8500,11.8500,126929,0.0000,1.0000
2018-07-10,11.4900,14.7899,11.1200,12.9900,12.9900,159030,0.0000,1.0000
2018-07-09,9.9000,11.1575,9.8000,11.0300,11.0300,43689,0.0000,1.0000
2018-07-06,9.3500,10.3400,9.1217,9.8300,9.8300,102745,0.0000,1.0000
2018-07-05,9.2500,9.3500,9.0800,9.3000,9.3000,130127,0.0000,1.0000
2018-07-03,9.3500,9.3800,8.7700,9.0500,9.0500,99475,0.0000,1.0000
2018-07-02,9.2100,9.2700,8.8800,9.1800,9.1800,81276,0.0000,1.0000
2018-06-29,9.1100,9.4390,8.9060,9.2000,9.2000,159469,0.0000,1.0000
2018-06-28,9.4000,9.8299,9.0000,9.0800,9.0800,26493,0.0000,1.0000
2018-06-27,9.3400,9.3999,9.0000,9.0300,9.0300,42622,0.0000,1.0000
2018-06-26,9.4500,9.4500,9.1700,9.2100,9.2100,32927,0.0000,1.0000
2018-06-25,8.8900,9.3363,8.8200,9.1000,9.1000,55242,0.0000,1.0000
2018-06-22,9.0000,9.0400,8.6650,8.7600,8.7600,112132,0.0000,1.0000
2018-06-21,9.2400,9.2400,8.6100,9.0800,9.0800,26551,0.0000,1.0000
2018-06-20,8.7100,9.5200,8.6000,9.0300,9.0300,26466,0.0000,1.0000
2018-06-19,8.7900,9.2620,8.6500,8.6800,8.6800,47308,0.0000,1.0000
2018-06-18,8.9100,9.5400,8.8500,8.8500,8.8500,61694,0.0000,1.0000
2018-06-15,9.8500,10.4781,8.3700,8.5000,8.5000,132207,0.0000,1.0000
2018-06-14,9.9100,11.1371,9.8000,9.8900,9.8900,48301,0.0000,1.0000
2018-06-13,10.0500,10.5900,9.8000,9.8000,9.8000,47457,0.0000,1.0000
2018-06-12,10.8000,11.1000,9.8100,9.8700,9.8700,54299,0.0000,1.0000
2018-06-11,10.5200,11.1000,10.3000,10.7200,10.7200,52944,0.0000,1.0000
2018-06-08,10.8000,11.4800,10.3000,10.3500,10.3500,43283,0.0000,1.0000
2018-06-07,11.6600,11.6600,10.8100,10.8600,10.8600,16596,0.0000,1.0000
2018-06-06,11.1500,11.4500,10.7900,10.8100,10.8100,21857,0.0000,1.0000
2018-06-05,11.8400,11.8400,10.7600,10.7600,10.7600,39109,0.0000,1.0000
2018-06-04,11.6100,11.6100,10.5000,10.9800,10.9800,82482,0.0000,1.0000
2018-06-01,11.1250,11.1990,11.0100,11.1300,11.1300,22825,0.0000,1.0000
2018-05-31,11.3150,11.4000,10.9900,10.9900,10.9900,32369,0.0000,1.0000
2018-05-30,11.5600,11.5900,11.2000,11.2300,11.2300,13997,0.0000,1.0000
2018-05-29,11.1100,11.6100,11.0250,11.2600,11.2600,11403,0.0000,1.0000
2018-05-25,11.0000,11.4400,10.6300,10.8100,10.8100,29197,0.0000,1.0000
2018-05-24,10.6100,11.6600,10.3800,10.9000,10.9000,130821,0.0000,1.0000
2018-05-23,11.1100,11.1500,10.1000,10.5400,10.5400,11155,0.0000,1.0000
2018-05-22,10.7900,11.1900,10.2800,11.1800,11.1800,18526,0.0000,1.0000
2018-05-21,10.5000,11.0000,10.0000,10.7900,10.7900,22945,0.0000,1.0000
2018-05-18,10.6100,10.6100,10.2550,10.3500,10.3500,4720,0.0000,1.0000
2018-05-17,9.8900,10.6900,8.9200,10.5400,10.5400,17841,0.0000,1.0000
2018-05-16,9.8000,10.3050,9.8000,9.9900,9.9900,38200,0.0000,1.0000
2018-05-15,9.5100,9.9310,9.5100,9.8000,9.8000,19589,0.0000,1.0000
2018-05-14,9.9900,10.2100,9.1700,9.5000,9.5000,25001,0.0000,1.0000
2018-05-11,9.9600,10.1700,8.9000,9.9900,9.9900,19482,0.0000,1.0000
2018-05-10,8.9000,9.9800,8.9000,9.9300,9.9300,25328,0.0000,1.0000
2018-05-09,8.2500,9.0600,8.2500,8.8000,8.8000,46760,0.0000,1.0000
2018-05-08,8.1500,8.5900,7.7130,8.1500,8.1500,25612,0.0000,1.0000
2018-05-07,7.7700,8.3050,7.5700,8.1050,8.1050,39043,0.0000,1.0000
2018-05-04,8.4800,9.4500,7.5600,7.7000,7.7000,39801,0.0000,1.0000
2018-05-03,7.5000,8.9800,7.4800,8.4000,8.4000,64754,0.0000,1.0000
2018-05-02,7.5200,7.8200,7.0200,7.0200,7.0200,16678,0.0000,1.0000
2018-05-01,7.5000,7.5610,7.4500,7.4700,7.4700,18686,0.0000,1.0000
2018-04-30,7.5100,7.6100,7.4300,7.6000,7.6000,22108,0.0000,1.0000
2018-04-27,7.7501,7.8750,7.5000,7.5000,7.5000,13987,0.0000,1.0000
2018-04-26,8.0000,8.0000,7.5000,7.7500,7.7500,27615,0.0000,1.0000
2018-04-25,7.6100,8.0485,7.4500,7.6300,7.6300,19321,0.0000,1.0000
2018-04-24,8.8600,8.8600,6.7600,7.5400,7.5400,74776,0.0000,1.0000
2018-04-23,9.0600,9.1492,8.9501,9.0400,9.0400,10041,0.0000,1.0000
2018-04-20,9.1600,10.2240,9.0381,9.2800,9.2800,10890,0.0000,1.0000
2018-04-19,8.9200,8.9300,8.7700,8.8600,8.8600,23398,0.0000,1.0000
2018-04-18,8.9500,9.0250,8.7000,8.8200,8.8200,15519,0.0000,1.0000
2018-04-17,8.9900,9.4100,8.9500,8.9500,8.9500,82552,0.0000,1.0000
2018-04-16,9.2800,9.4750,8.9200,9.2600,9.2600,21694,0.0000,1.0000
2018-04-13,8.9500,9.4650,8.9500,9.2300,9.2300,12450,0.0000,1.0000
2018-04-12,8.9000,9.5150,8.7200,8.9400,8.9400,33754,0.0000,1.0000
2018-04-11,9.3600,9.8600,8.9200,8.9400,8.9400,43568,0.0000,1.0000
2018-04-10,10.3100,10.8000,9.2900,9.7900,9.7900,88930,0.0000,1.0000
2018-04-09,10.9146,11.0001,10.0110,10.1700,10.1700,75625,0.0000,1.0000
2018-04-06,10.9600,11.1490,10.5000,11.0500,11.0500,45917,0.0000,1.0000
2018-04-05,10.5900,11.1050,10.5000,11.0600,11.0600,131546,0.0000,1.0000
2018-04-04,10.5000,10.8900,10.5000,10.5000,10.5000,83553,0.0000,1.0000
2018-04-03,11.2000,11.2000,10.5000,10.5900,10.5900,104979,0.0000,1.0000
2018-04-02,10.5000,11.0600,10.5000,10.8400,10.8400,103452,0.0000,1.0000
2018-03-29,10.0000,10.2500,10.0000,10.2400,10.2400,24681,0.0000,1.0000
2018-03-28,9.8200,10.2500,9.7500,9.8300,9.8300,16071,0.0000,1.0000
2018-03-27,10.4500,10.4500,8.6600,9.9900,9.9900,65928,0.0000,1.0000
2018-03-26,10.4000,10.5000,10.2600,10.4600,10.4600,8010,0.0000,1.0000
2018-03-23,10.2600,10.3900,10.2500,10.3100,10.3100,22953,0.0000,1.0000
2018-03-22,10.3300,10.3500,10.2500,10.2500,10.2500,20415,0.0000,1.0000
2018-03-21,10.2700,10.8300,10.2700,10.4100,10.4100,28333,0.0000,1.0000
2018-03-20,10.2501,10.4517,10.2500,10.2500,10.2500,26997,0.0000,1.0000
2018-03-19,10.9000,10.9000,10.2500,10.2500,10.2500,88018,0.0000,1.0000
2018-03-16,10.8400,11.1232,10.5000,10.8700,10.8700,102282,0.0000,1.0000
2018-03-15,10.4700,10.8700,10.4700,10.8500,10.8500,64335,0.0000,1.0000
2018-03-14,10.3300,10.4700,10.3300,10.4700,10.4700,44826,0.0000,1.0000
2018-03-13,10.2500,10.6000,10.1400,10.3100,10.3100,133705,0.0000,1.0000
2018-03-12,11.0300,11.0300,10.3100,10.4300,10.4300,259535,0.0000,1.0000
2018-03-09,11.1000,11.4300,11.0000,11.0000,11.0000,275778,0.0000,1.0000
2018-03-08,11.0200,11.9400,10.6700,11.0300,11.0300,1910550,0.0000,1.0000
