timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,1.7500,1.7500,1.7000,1.7250,1.7250,45126,0.0000,1.0000
2018-08-13,1.8000,1.8000,1.7000,1.7500,1.7500,59120,0.0000,1.0000
2018-08-10,1.7500,1.8000,1.7000,1.7750,1.7750,161283,0.0000,1.0000
2018-08-09,1.7000,1.7500,1.6500,1.7000,1.7000,46417,0.0000,1.0000
2018-08-08,1.7500,1.7535,1.6000,1.7250,1.7250,415602,0.0000,1.0000
2018-08-07,1.8000,1.8500,1.7000,1.7500,1.7500,160826,0.0000,1.0000
2018-08-06,1.8500,1.8500,1.8000,1.8250,1.8250,104618,0.0000,1.0000
2018-08-03,1.8600,1.9000,1.8500,1.8500,1.8500,55513,0.0000,1.0000
2018-08-02,1.9000,1.9500,1.8500,1.8500,1.8500,140871,0.0000,1.0000
2018-08-01,1.9000,1.9500,1.9000,1.9250,1.9250,17122,0.0000,1.0000
2018-07-31,1.9000,1.9500,1.9000,1.9500,1.9500,60813,0.0000,1.0000
2018-07-30,2.0000,2.0500,1.9000,1.9500,1.9500,189857,0.0000,1.0000
2018-07-27,2.0000,2.0500,2.0000,2.0000,2.0000,51041,0.0000,1.0000
2018-07-26,2.0500,2.0500,2.0000,2.0000,2.0000,37155,0.0000,1.0000
2018-07-25,2.0500,2.1000,2.0000,2.0500,2.0500,172087,0.0000,1.0000
2018-07-24,2.0500,2.1000,2.0000,2.0000,2.0000,127346,0.0000,1.0000
2018-07-23,2.1000,2.1000,2.0500,2.1000,2.1000,69838,0.0000,1.0000
2018-07-20,2.1000,2.1000,2.0500,2.1000,2.1000,130736,0.0000,1.0000
2018-07-19,2.1500,2.1500,2.0000,2.1000,2.1000,224275,0.0000,1.0000
2018-07-18,2.1000,2.1500,2.1000,2.1250,2.1250,56096,0.0000,1.0000
2018-07-17,2.1000,2.1500,2.1000,2.1250,2.1250,72200,0.0000,1.0000
2018-07-16,2.2000,2.2000,2.1000,2.1000,2.1000,71270,0.0000,1.0000
