timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,1.3000,1.3100,1.2300,1.2700,1.2700,152596,0.0000,1.0000
2018-08-13,1.2600,1.3000,1.2500,1.2850,1.2850,125091,0.0000,1.0000
2018-08-10,1.2700,1.2800,1.2094,1.2300,1.2300,63266,0.0000,1.0000
2018-08-09,1.2100,1.2700,1.1800,1.2200,1.2200,81088,0.0000,1.0000
2018-08-08,1.2000,1.2100,1.1710,1.2100,1.2100,51948,0.0000,1.0000
2018-08-07,1.1900,1.2600,1.1601,1.1810,1.1810,260470,0.0000,1.0000
2018-08-06,1.2000,1.2115,1.1700,1.2000,1.2000,60363,0.0000,1.0000
2018-08-03,1.1835,1.2186,1.1800,1.2100,1.2100,41858,0.0000,1.0000
2018-08-02,1.2000,1.2600,1.1700,1.1700,1.1700,79019,0.0000,1.0000
2018-08-01,1.2000,1.2072,1.1600,1.2000,1.2000,32399,0.0000,1.0000
2018-07-31,1.1500,1.2065,1.1500,1.1600,1.1600,76226,0.0000,1.0000
2018-07-30,1.1800,1.2289,1.1400,1.1500,1.1500,151384,0.0000,1.0000
2018-07-27,1.1100,1.2300,1.0838,1.2000,1.2000,206615,0.0000,1.0000
2018-07-26,1.1000,1.1300,1.0800,1.1020,1.1020,97429,0.0000,1.0000
2018-07-25,1.1200,1.1300,1.0800,1.1000,1.1000,171863,0.0000,1.0000
2018-07-24,1.1400,1.1500,1.1100,1.1200,1.1200,157541,0.0000,1.0000
2018-07-23,1.1900,1.2190,1.1400,1.1485,1.1485,172921,0.0000,1.0000
2018-07-20,1.2400,1.2400,1.1600,1.1799,1.1799,122364,0.0000,1.0000
2018-07-19,1.2000,1.2650,1.1900,1.2000,1.2000,242595,0.0000,1.0000
2018-07-18,1.2700,1.2700,1.2000,1.2000,1.2000,150284,0.0000,1.0000
2018-07-17,1.2100,1.3200,1.1810,1.2800,1.2800,460522,0.0000,1.0000
2018-07-16,1.2000,1.3400,1.2000,1.2100,1.2100,345084,0.0000,1.0000
2018-07-13,1.5300,1.5800,1.2100,1.3000,1.3000,3643932,0.0000,1.0000
2018-07-12,1.2200,1.2800,1.1900,1.2500,1.2500,201755,0.0000,1.0000
2018-07-11,1.2300,1.3800,1.1367,1.2210,1.2210,986767,0.0000,1.0000
2018-07-10,1.2300,1.2300,1.1410,1.1700,1.1700,47810,0.0000,1.0000
2018-07-09,1.2000,1.2600,1.1500,1.1801,1.1801,61949,0.0000,1.0000
2018-07-06,1.1900,1.2790,1.1700,1.2042,1.2042,179807,0.0000,1.0000
2018-07-05,1.1500,1.1932,1.1500,1.1500,1.1500,53597,0.0000,1.0000
2018-07-03,1.1200,1.1900,1.1100,1.1510,1.1510,49625,0.0000,1.0000
2018-07-02,1.1000,1.1692,1.0800,1.1000,1.1000,91101,0.0000,1.0000
2018-06-29,1.2600,1.2600,1.0900,1.1300,1.1300,313460,0.0000,1.0000
2018-06-28,1.1700,1.1890,1.1000,1.1705,1.1705,232930,0.0000,1.0000
2018-06-27,1.1600,1.2700,1.0800,1.1200,1.1200,173441,0.0000,1.0000
2018-06-26,1.1067,1.1390,1.1067,1.1390,1.1390,24445,0.0000,1.0000
2018-06-25,1.1200,1.1400,1.1100,1.1200,1.1200,46898,0.0000,1.0000
2018-06-22,1.1100,1.1516,1.0801,1.1268,1.1268,75772,0.0000,1.0000
2018-06-21,1.0800,1.1334,1.0800,1.0800,1.0800,138768,0.0000,1.0000
2018-06-20,1.0600,1.0800,1.0301,1.0800,1.0800,52711,0.0000,1.0000
2018-06-19,1.0200,1.0990,0.9875,1.0200,1.0200,301184,0.0000,1.0000
2018-06-18,1.1600,1.1600,1.0066,1.0299,1.0299,148147,0.0000,1.0000
2018-06-15,1.1100,1.1832,1.1100,1.1200,1.1200,176165,0.0000,1.0000
2018-06-14,1.2100,1.2656,1.1000,1.1400,1.1400,399092,0.0000,1.0000
2018-06-13,1.3200,1.3200,1.2000,1.2000,1.2000,156779,0.0000,1.0000
2018-06-12,1.3300,1.3500,1.3000,1.3000,1.3000,58775,0.0000,1.0000
2018-06-11,1.3400,1.3450,1.2400,1.2900,1.2900,129677,0.0000,1.0000
2018-06-08,1.3700,1.3700,1.2500,1.3000,1.3000,163189,0.0000,1.0000
2018-06-07,1.2800,1.3300,1.2300,1.2700,1.2700,162697,0.0000,1.0000
2018-06-06,1.1900,1.3350,1.1900,1.2500,1.2500,261662,0.0000,1.0000
2018-06-05,1.1500,1.2589,1.1500,1.1800,1.1800,192306,0.0000,1.0000
2018-06-04,1.2200,1.2200,1.1201,1.1600,1.1600,129368,0.0000,1.0000
2018-06-01,1.2700,1.2700,1.1100,1.1700,1.1700,559060,0.0000,1.0000
2018-05-31,1.1500,1.3200,1.0700,1.3000,1.3000,1112571,0.0000,1.0000
2018-05-30,1.0400,1.1700,1.0102,1.1100,1.1100,589276,0.0000,1.0000
2018-05-29,1.0000,1.0400,0.9850,1.0100,1.0100,116059,0.0000,1.0000
2018-05-25,0.9900,1.1800,0.9900,1.0100,1.0100,1050501,0.0000,1.0000
2018-05-24,1.0000,1.0000,0.9500,0.9994,0.9994,59208,0.0000,1.0000
2018-05-23,0.9800,1.0000,0.9620,1.0000,1.0000,50306,0.0000,1.0000
2018-05-22,0.9800,1.0095,0.9800,0.9800,0.9800,72123,0.0000,1.0000
2018-05-21,1.0100,1.0200,0.9820,0.9820,0.9820,37212,0.0000,1.0000
2018-05-18,0.9750,1.0200,0.9700,1.0100,1.0100,70333,0.0000,1.0000
2018-05-17,0.9900,0.9903,0.9550,0.9802,0.9802,69081,0.0000,1.0000
2018-05-16,0.9600,0.9880,0.9502,0.9700,0.9700,154322,0.0000,1.0000
2018-05-15,1.0000,1.0299,0.9557,0.9880,0.9880,107793,0.0000,1.0000
2018-05-14,0.9800,0.9900,0.9600,0.9700,0.9700,64933,0.0000,1.0000
2018-05-11,0.9850,1.0020,0.9500,0.9650,0.9650,109029,0.0000,1.0000
2018-05-10,1.0500,1.1600,0.9620,0.9820,0.9820,827076,0.0000,1.0000
2018-05-09,0.9800,0.9996,0.9357,0.9500,0.9500,67016,0.0000,1.0000
2018-05-08,0.9850,0.9993,0.9451,0.9838,0.9838,80101,0.0000,1.0000
2018-05-07,0.9850,1.0400,0.9850,0.9976,0.9976,86523,0.0000,1.0000
2018-05-04,0.9900,1.0100,0.9549,0.9900,0.9900,83242,0.0000,1.0000
2018-05-03,0.9326,0.9800,0.9300,0.9785,0.9785,41962,0.0000,1.0000
2018-05-02,0.9300,0.9880,0.9300,0.9830,0.9830,49089,0.0000,1.0000
2018-05-01,0.9747,0.9907,0.9363,0.9500,0.9500,156664,0.0000,1.0000
2018-04-30,1.0000,1.0400,0.9500,0.9870,0.9870,101157,0.0000,1.0000
2018-04-27,1.0000,1.1500,0.9821,1.0100,1.0100,237083,0.0000,1.0000
2018-04-26,0.9580,1.0400,0.9301,1.0100,1.0100,248179,0.0000,1.0000
2018-04-25,0.8700,0.9800,0.8700,0.9583,0.9583,355478,0.0000,1.0000
2018-04-24,0.8350,0.9100,0.8350,0.9000,0.9000,171822,0.0000,1.0000
2018-04-23,0.8500,0.9300,0.8111,0.8350,0.8350,264135,0.0000,1.0000
2018-04-20,0.8983,0.8983,0.8500,0.8890,0.8890,57117,0.0000,1.0000
2018-04-19,0.9100,0.9100,0.8500,0.8850,0.8850,93007,0.0000,1.0000
2018-04-18,0.8820,0.9018,0.8820,0.8955,0.8955,34701,0.0000,1.0000
2018-04-17,0.9200,0.9300,0.8820,0.8920,0.8920,67393,0.0000,1.0000
2018-04-16,0.9000,0.9529,0.8801,0.9055,0.9055,234750,0.0000,1.0000
2018-04-13,0.8801,0.9200,0.8801,0.9130,0.9130,82557,0.0000,1.0000
2018-04-12,0.8610,0.9278,0.8600,0.9278,0.9278,162322,0.0000,1.0000
2018-04-11,0.8600,0.9180,0.8600,0.9011,0.9011,147002,0.0000,1.0000
2018-04-10,0.9100,0.9499,0.8700,0.8700,0.8700,548688,0.0000,1.0000
2018-04-09,0.9186,0.9500,0.8700,0.8901,0.8901,259795,0.0000,1.0000
2018-04-06,0.9500,0.9500,0.9000,0.9186,0.9186,181956,0.0000,1.0000
2018-04-05,1.0200,1.0300,0.9200,0.9650,0.9650,531717,0.0000,1.0000
2018-04-04,0.8200,1.2500,0.8100,1.0100,1.0100,4234462,0.0000,1.0000
2018-04-03,1.0700,1.0700,0.8100,0.8100,0.8100,1046791,0.0000,1.0000
2018-04-02,1.1100,1.1590,1.0500,1.1200,1.1200,222891,0.0000,1.0000
2018-03-29,1.1800,1.3400,1.0900,1.1000,1.1000,1354283,0.0000,1.0000
2018-03-28,1.1100,1.1600,1.1000,1.1500,1.1500,152157,0.0000,1.0000
2018-03-27,1.0900,1.1900,1.0900,1.1200,1.1200,418102,0.0000,1.0000
2018-03-26,1.1000,1.1100,1.0500,1.0900,1.0900,147198,0.0000,1.0000
2018-03-23,1.1400,1.1400,1.0800,1.1000,1.1000,224324,0.0000,1.0000
