timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.6410,0.6699,0.6301,0.6522,0.6522,423696,0.0000,1.0000
2018-08-13,0.6710,0.6800,0.6300,0.6530,0.6530,472938,0.0000,1.0000
2018-08-10,0.6774,0.7390,0.6551,0.6720,0.6720,574673,0.0000,1.0000
2018-08-09,0.7300,0.7300,0.6150,0.6937,0.6937,1038805,0.0000,1.0000
2018-08-08,0.6570,0.7300,0.6275,0.7044,0.7044,1048928,0.0000,1.0000
2018-08-07,0.6500,0.6557,0.6200,0.6453,0.6453,363269,0.0000,1.0000
2018-08-06,0.6431,0.6600,0.6120,0.6300,0.6300,778902,0.0000,1.0000
2018-08-03,0.6500,0.6637,0.6100,0.6300,0.6300,1181707,0.0000,1.0000
2018-08-02,0.6533,0.6803,0.6150,0.6202,0.6202,1132366,0.0000,1.0000
2018-08-01,0.7108,0.7108,0.6340,0.6450,0.6450,738517,0.0000,1.0000
2018-07-31,0.6767,0.7190,0.6602,0.6900,0.6900,582663,0.0000,1.0000
2018-07-30,0.6975,0.7000,0.6700,0.6703,0.6703,413682,0.0000,1.0000
2018-07-27,0.7300,0.7306,0.6750,0.6949,0.6949,489635,0.0000,1.0000
2018-07-26,0.7100,0.7599,0.6823,0.7424,0.7424,883018,0.0000,1.0000
2018-07-25,0.6755,0.7100,0.6611,0.7003,0.7003,804675,0.0000,1.0000
2018-07-24,0.7270,0.7350,0.6610,0.6680,0.6680,1796146,0.0000,1.0000
2018-07-23,0.7550,0.7900,0.7110,0.7271,0.7271,1149459,0.0000,1.0000
2018-07-20,0.7716,0.7900,0.7450,0.7460,0.7460,819260,0.0000,1.0000
2018-07-19,0.7743,0.7890,0.7400,0.7516,0.7516,490646,0.0000,1.0000
2018-07-18,0.8000,0.8074,0.7500,0.7737,0.7737,979769,0.0000,1.0000
2018-07-17,0.8386,0.8386,0.7850,0.7881,0.7881,655111,0.0000,1.0000
2018-07-16,0.8900,0.8900,0.8050,0.8200,0.8200,784873,0.0000,1.0000
2018-07-13,0.8800,0.8800,0.8310,0.8500,0.8500,315073,0.0000,1.0000
2018-07-12,0.8200,0.8800,0.7800,0.8785,0.8785,1096298,0.0000,1.0000
2018-07-11,0.8681,0.8681,0.8200,0.8200,0.8200,817214,0.0000,1.0000
2018-07-10,0.9036,0.9036,0.8401,0.8553,0.8553,764070,0.0000,1.0000
2018-07-09,0.9300,0.9300,0.8271,0.8793,0.8793,990799,0.0000,1.0000
2018-07-06,0.8741,0.8799,0.8400,0.8501,0.8501,695291,0.0000,1.0000
