timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,2.1600,2.4400,2.1600,2.3800,2.3800,210247,0.0000,1.0000
2018-08-13,2.1600,2.1700,2.0500,2.1300,2.1300,111920,0.0000,1.0000
2018-08-10,1.9200,2.1200,1.9100,2.1150,2.1150,49510,0.0000,1.0000
2018-08-09,1.9500,1.9900,1.9000,1.9900,1.9900,14565,0.0000,1.0000
2018-08-08,2.0000,2.0000,1.8300,1.9600,1.9600,41650,0.0000,1.0000
2018-08-07,2.1400,2.1400,2.0000,2.0000,2.0000,29450,0.0000,1.0000
2018-08-06,2.1100,2.1800,2.0500,2.1300,2.1300,16319,0.0000,1.0000
2018-08-03,2.0000,2.1200,2.0000,2.0600,2.0600,53935,0.0000,1.0000
2018-08-02,2.0900,2.1670,1.7918,1.9900,1.9900,138048,0.0000,1.0000
2018-08-01,2.1800,2.2000,2.0800,2.1700,2.1700,48227,0.0000,1.0000
2018-07-31,2.2000,2.2000,2.0900,2.1000,2.1000,49490,0.0000,1.0000
2018-07-30,2.2000,2.2600,2.1500,2.2300,2.2300,13446,0.0000,1.0000
2018-07-27,2.2300,2.3000,2.1000,2.1850,2.1850,42613,0.0000,1.0000
2018-07-26,2.3500,2.3790,2.2200,2.2700,2.2700,26242,0.0000,1.0000
2018-07-25,2.3400,2.3855,2.2950,2.3500,2.3500,40621,0.0000,1.0000
2018-07-24,2.3100,2.3600,2.2500,2.3100,2.3100,43975,0.0000,1.0000
2018-07-23,2.3400,2.4155,2.2661,2.3450,2.3450,36202,0.0000,1.0000
2018-07-20,2.3600,2.4400,2.2000,2.4400,2.4400,50045,0.0000,1.0000
2018-07-19,2.4900,2.4900,2.1300,2.3400,2.3400,92738,0.0000,1.0000
2018-07-18,2.5000,2.5000,2.4100,2.4200,2.4200,18891,0.0000,1.0000
2018-07-17,2.4500,2.5200,2.4000,2.5200,2.5200,35857,0.0000,1.0000
2018-07-16,2.5700,2.6900,2.4100,2.4100,2.4100,36434,0.0000,1.0000
2018-07-13,2.5500,2.6000,2.4800,2.6000,2.6000,26934,0.0000,1.0000
2018-07-12,2.5010,2.5799,2.4100,2.5000,2.5000,24249,0.0000,1.0000
2018-07-11,2.7000,2.7000,2.5700,2.5800,2.5800,18981,0.0000,1.0000
2018-07-10,2.6500,2.7290,2.5500,2.7000,2.7000,38985,0.0000,1.0000
2018-07-09,2.5900,2.6600,2.5300,2.6100,2.6100,75868,0.0000,1.0000
2018-07-06,2.7300,2.7400,2.5200,2.6100,2.6100,57892,0.0000,1.0000
2018-07-05,2.4100,2.7500,2.4100,2.7110,2.7110,90447,0.0000,1.0000
2018-07-03,2.4400,2.5000,2.4000,2.4300,2.4300,30006,0.0000,1.0000
2018-07-02,2.7500,2.7500,2.3000,2.4600,2.4600,120825,0.0000,1.0000
2018-06-29,3.0238,3.0512,2.6700,2.7100,2.7100,111172,0.0000,1.0000
2018-06-28,3.1300,3.1868,3.0000,3.0000,3.0000,63471,0.0000,1.0000
2018-06-27,3.2300,3.3500,3.1500,3.1500,3.1500,75524,0.0000,1.0000
2018-06-26,3.3300,3.3300,3.0600,3.1600,3.1600,19365,0.0000,1.0000
2018-06-25,3.4700,3.4700,3.0800,3.2600,3.2600,87454,0.0000,1.0000
2018-06-22,3.3300,3.4900,3.3100,3.4500,3.4500,54109,0.0000,1.0000
