timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.0000,0.0000,0.0000,10.1760,10.1760,0,0.0000,1.0000
2018-08-13,10.1760,10.1760,10.1760,10.1760,10.1760,0,0.0000,1.0000
2018-08-10,10.1900,10.2000,10.1760,10.1760,10.1760,500,0.0000,1.0000
2018-08-09,10.1800,10.1800,10.1800,10.1800,10.1800,1001,0.0000,1.0000
2018-08-08,10.1800,10.1800,10.1800,10.1800,10.1800,0,0.0000,1.0000
2018-08-07,10.1800,10.1800,10.1800,10.1800,10.1800,5100,0.0000,1.0000
2018-08-06,10.1200,10.1200,10.1200,10.1200,10.1200,0,0.0000,1.0000
2018-08-03,10.1200,10.1200,10.1200,10.1200,10.1200,100,0.0000,1.0000
2018-08-02,10.0700,10.0700,10.0700,10.0700,10.0700,3000,0.0000,1.0000
2018-08-01,10.0700,10.0700,10.0700,10.0700,10.0700,0,0.0000,1.0000
2018-07-31,10.0700,10.0700,10.0700,10.0700,10.0700,0,0.0000,1.0000
2018-07-30,10.0700,10.0700,10.0700,10.0700,10.0700,0,0.0000,1.0000
2018-07-27,10.0700,10.0700,10.0700,10.0700,10.0700,0,0.0000,1.0000
2018-07-26,10.0700,10.0700,10.0700,10.0700,10.0700,400,0.0000,1.0000
2018-07-25,10.1500,10.1500,10.1500,10.1500,10.1500,0,0.0000,1.0000
2018-07-24,10.1500,10.1500,10.1500,10.1500,10.1500,0,0.0000,1.0000
2018-07-23,10.1500,10.1500,10.1500,10.1500,10.1500,0,0.0000,1.0000
2018-07-20,10.1500,10.1500,10.1500,10.1500,10.1500,99,0.0000,1.0000
2018-07-19,10.1400,10.1500,10.1000,10.1500,10.1500,59937,0.0000,1.0000
2018-07-18,10.1200,10.1200,10.1200,10.1200,10.1200,10901,0.0000,1.0000
2018-07-17,10.0500,10.0500,10.0500,10.0500,10.0500,4,0.0000,1.0000
2018-07-16,10.0500,10.0500,10.0500,10.0500,10.0500,12,0.0000,1.0000
2018-07-13,10.0500,10.0500,10.0500,10.0500,10.0500,102,0.0000,1.0000
2018-07-12,10.0600,10.0600,10.0600,10.0600,10.0600,0,0.0000,1.0000
2018-07-11,10.0600,10.0600,10.0600,10.0600,10.0600,0,0.0000,1.0000
2018-07-10,10.0600,10.0600,10.0600,10.0600,10.0600,0,0.0000,1.0000
2018-07-09,10.0600,10.0600,10.0600,10.0600,10.0600,0,0.0000,1.0000
2018-07-06,10.0300,10.0800,10.0300,10.0600,10.0600,16652,0.0000,1.0000
2018-07-05,10.0700,10.0700,10.0700,10.0700,10.0700,26,0.0000,1.0000
2018-07-03,10.0700,10.0700,10.0700,10.0700,10.0700,0,0.0000,1.0000
2018-07-02,10.0700,10.0700,10.0700,10.0700,10.0700,10,0.0000,1.0000
2018-06-29,10.0100,10.1200,10.0100,10.0700,10.0700,20600,0.0000,1.0000
2018-06-28,10.0600,10.0900,10.0200,10.0900,10.0900,334400,0.0000,1.0000
2018-06-27,10.1200,10.1200,10.1200,10.1200,10.1200,0,0.0000,1.0000
2018-06-26,10.1100,10.1200,10.1100,10.1200,10.1200,946,0.0000,1.0000
