timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,1.7500,1.8400,1.7500,1.8400,1.8400,3800,0.0000,1.0000
2018-08-10,1.8500,1.8700,1.8500,1.8700,1.8700,6000,0.0000,1.0000
2018-08-09,1.8000,1.8500,1.7900,1.8500,1.8500,4301,0.0000,1.0000
2018-08-06,1.8900,1.9000,1.8900,1.9000,1.9000,5000,0.0000,1.0000
2018-08-01,1.8800,1.8800,1.8800,1.8800,1.8800,5000,0.0000,1.0000
2018-07-31,1.8800,1.9000,1.8500,1.8500,1.8500,10110,0.0000,1.0000
2018-07-30,1.8100,1.9000,1.5100,1.5622,1.5622,12936,0.0000,1.0000
2018-07-27,1.8000,1.8000,1.8000,1.8000,1.8000,610,0.0000,1.0000
2018-07-26,1.9207,1.9207,1.9207,1.9207,1.9207,0,0.0000,1.0000
2018-07-25,1.9207,1.9207,1.9207,1.9207,1.9207,0,0.0000,1.0000
2018-07-24,1.9200,1.9300,1.9118,1.9207,1.9207,8400,0.0000,1.0000
2018-07-23,1.6500,1.8800,1.6500,1.8800,1.8800,10855,0.0000,1.0000
2018-07-20,1.6500,1.6500,1.6300,1.6500,1.6500,8400,0.0000,1.0000
2018-07-19,1.6400,1.6600,1.6000,1.6300,1.6300,56768,0.0000,1.0000
2018-07-18,1.5378,1.5900,1.5301,1.5800,1.5800,7300,0.0000,1.0000
2018-07-17,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-16,1.4100,1.5000,1.4001,1.5000,1.5000,5648,0.0000,1.0000
2018-07-13,1.4900,1.4900,1.4900,1.4900,1.4900,0,0.0000,1.0000
2018-07-12,1.4900,1.4900,1.4900,1.4900,1.4900,0,0.0000,1.0000
2018-07-11,1.4900,1.4900,1.4900,1.4900,1.4900,184500,0.0000,1.0000
2018-07-10,1.5500,1.5500,1.5500,1.5500,1.5500,0,0.0000,1.0000
2018-07-09,1.6500,1.6900,1.5000,1.5500,1.5500,142274,0.0000,1.0000
2018-07-06,1.5983,1.7000,1.5983,1.6700,1.6700,12000,0.0000,1.0000
2018-07-05,1.4000,1.6000,1.4000,1.6000,1.6000,4600,0.0000,1.0000
2018-07-03,1.5000,1.5000,1.5000,1.5000,1.5000,0,0.0000,1.0000
2018-07-02,1.5000,1.5000,1.5000,1.5000,1.5000,252000,0.0000,1.0000
2018-06-29,1.5100,1.5100,1.5000,1.5100,1.5100,4200,0.0000,1.0000
2018-06-28,1.5000,1.5100,1.4900,1.5100,1.5100,5820,0.0000,1.0000
2018-06-27,1.6100,1.6100,1.6100,1.6100,1.6100,100,0.0000,1.0000
2018-06-26,1.6100,1.6100,1.6100,1.6100,1.6100,45,0.0000,1.0000
2018-06-25,1.6600,1.6632,1.6000,1.6100,1.6100,1504,0.0000,1.0000
2018-06-22,1.7400,1.7400,1.6600,1.6600,1.6600,1200,0.0000,1.0000
2018-06-21,1.6300,1.9000,1.5500,1.6000,1.6000,43169,0.0000,1.0000
2018-06-20,1.5500,1.6334,1.5400,1.6200,1.6200,330511,0.0000,1.0000
2018-06-19,1.4800,1.5200,1.3900,1.5200,1.5200,37300,0.0000,1.0000
2018-06-18,1.5400,1.5400,1.4700,1.4700,1.4700,36400,0.0000,1.0000
2018-06-15,1.5400,1.5400,1.4000,1.4600,1.4600,48099,0.0000,1.0000
2018-06-14,1.6300,1.6400,1.4700,1.4800,1.4800,9502,0.0000,1.0000
2018-06-13,1.3400,1.7000,1.3400,1.5600,1.5600,55233,0.0000,1.0000
2018-06-12,1.2000,1.3900,1.2000,1.3700,1.3700,323700,0.0000,1.0000
2018-06-11,1.3000,1.3000,1.2000,1.2400,1.2400,37200,0.0000,1.0000
2018-06-08,1.2500,1.3100,1.2000,1.2400,1.2400,48683,0.0000,1.0000
2018-06-07,1.2100,1.2700,1.2000,1.2000,1.2000,77279,0.0000,1.0000
2018-06-06,1.1300,1.6000,1.1200,1.1800,1.1800,45000,0.0000,1.0000
2018-06-05,1.0500,1.1300,1.0500,1.1000,1.1000,78600,0.0000,1.0000
2018-06-04,1.1350,1.1350,1.0500,1.0500,1.0500,139760,0.0000,1.0000
2018-06-01,1.0400,1.1000,1.0200,1.0500,1.0500,6400,0.0000,1.0000
2018-05-31,0.9700,1.1300,0.9700,1.0100,1.0100,53958,0.0000,1.0000
2018-05-30,0.9600,0.9698,0.9000,0.9698,0.9698,26500,0.0000,1.0000
2018-05-29,0.9699,0.9699,0.9500,0.9600,0.9600,95600,0.0000,1.0000
2018-05-25,0.9690,0.9690,0.9500,0.9589,0.9589,141200,0.0000,1.0000
2018-05-24,0.9495,0.9495,0.9494,0.9494,0.9494,300,0.0000,1.0000
2018-05-23,0.8989,0.9690,0.8750,0.9598,0.9598,41600,0.0000,1.0000
2018-05-22,0.8900,0.8990,0.8800,0.8900,0.8900,187200,0.0000,1.0000
2018-05-21,0.8999,0.9000,0.8899,0.8899,0.8899,10900,0.0000,1.0000
2018-05-18,0.9098,0.9098,0.8500,0.8500,0.8500,25300,0.0000,1.0000
2018-05-17,0.8798,0.8798,0.8798,0.8798,0.8798,100,0.0000,1.0000
2018-05-16,0.8599,0.9498,0.8399,0.8798,0.8798,66800,0.0000,1.0000
2018-05-15,0.8000,0.8300,0.8000,0.8299,0.8299,43794,0.0000,1.0000
2018-05-14,0.8400,0.8400,0.8000,0.8000,0.8000,100210,0.0000,1.0000
2018-05-11,0.8000,0.8500,0.8000,0.8500,0.8500,123037,0.0000,1.0000
2018-05-10,0.7997,0.8498,0.7997,0.8398,0.8398,16156,0.0000,1.0000
2018-05-09,0.8298,0.8298,0.7996,0.7996,0.7996,500,0.0000,1.0000
2018-05-08,0.8399,0.8497,0.8199,0.8199,0.8199,400,0.0000,1.0000
2018-05-07,0.7500,0.8498,0.7500,0.8399,0.8399,6031,0.0000,1.0000
2018-05-04,0.7900,0.7920,0.7898,0.7920,0.7920,300,0.0000,1.0000
2018-05-03,0.8000,0.8000,0.7900,0.7996,0.7996,5300,0.0000,1.0000
2018-05-02,0.7998,0.7998,0.7998,0.7998,0.7998,200,0.0000,1.0000
2018-05-01,0.7998,0.7998,0.7997,0.7997,0.7997,400,0.0000,1.0000
2018-04-30,0.7900,0.7998,0.7900,0.7900,0.7900,51701,0.0000,1.0000
2018-04-27,0.7900,0.7999,0.7899,0.7999,0.7999,225689,0.0000,1.0000
2018-04-26,0.7899,0.7998,0.7899,0.7900,0.7900,1900,0.0000,1.0000
2018-04-25,0.7999,0.7999,0.7700,0.7990,0.7990,1700,0.0000,1.0000
2018-04-24,0.7700,0.7898,0.7700,0.7897,0.7897,14711,0.0000,1.0000
2018-04-23,0.7700,0.7700,0.7700,0.7700,0.7700,300,0.0000,1.0000
2018-04-20,0.7699,0.7699,0.7699,0.7699,0.7699,0,0.0000,1.0000
2018-04-19,0.7698,0.7699,0.7698,0.7699,0.7699,300,0.0000,1.0000
2018-04-18,0.7299,0.7499,0.7199,0.7200,0.7200,18800,0.0000,1.0000
2018-04-17,0.7700,0.7700,0.7700,0.7700,0.7700,100,0.0000,1.0000
2018-04-16,0.7700,0.8000,0.7500,0.7700,0.7700,36000,0.0000,1.0000
2018-04-13,0.7200,0.7500,0.7200,0.7400,0.7400,32044,0.0000,1.0000
2018-04-12,0.7499,0.7499,0.7499,0.7499,0.7499,0,0.0000,1.0000
2018-04-11,0.7599,0.7599,0.7499,0.7499,0.7499,400,0.0000,1.0000
2018-04-10,0.7501,0.7880,0.7500,0.7699,0.7699,26000,0.0000,1.0000
2018-04-09,0.7998,0.7998,0.7998,0.7998,0.7998,0,0.0000,1.0000
2018-04-06,0.7998,0.7998,0.7998,0.7998,0.7998,0,0.0000,1.0000
2018-04-05,0.7999,0.7999,0.7998,0.7998,0.7998,300,0.0000,1.0000
2018-04-04,0.8000,0.8205,0.7998,0.7998,0.7998,23200,0.0000,1.0000
2018-04-03,0.7750,0.7750,0.7750,0.7750,0.7750,400,0.0000,1.0000
2018-04-02,0.7999,0.7999,0.7999,0.7999,0.7999,0,0.0000,1.0000
2018-03-29,0.8000,0.8000,0.7999,0.7999,0.7999,1100,0.0000,1.0000
