timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,1.2500,1.3000,1.2500,1.3000,1.3000,15000,0.0000,1.0000
2018-07-26,1.1300,1.4000,1.1255,1.3400,1.3400,800,0.0000,1.0000
2018-07-09,1.2808,1.4000,1.2600,1.4000,1.4000,600,0.0000,1.0000
2018-06-29,1.1500,1.4000,1.1500,1.4000,1.4000,8700,0.0000,1.0000
2018-06-11,1.2300,1.4700,1.2300,1.4400,1.4400,3900,0.0000,1.0000
2018-06-07,1.4800,1.4800,1.4700,1.4700,1.4700,200,0.0000,1.0000
2018-06-04,1.2200,1.2200,1.2000,1.2000,1.2000,8000,0.0000,1.0000
2018-06-01,1.2250,1.2250,1.2250,1.2250,1.2250,22200,0.0000,1.0000
2018-05-15,1.2800,1.4000,1.2800,1.4000,1.4000,2266,0.0000,1.0000
2018-05-01,1.4500,1.4500,1.4200,1.4200,1.4200,200,0.0000,1.0000
2018-04-30,1.3000,1.3000,1.3000,1.3000,1.3000,100600,0.0000,1.0000
2018-04-26,1.3000,2.1300,1.3000,1.3300,1.3300,201600,0.0000,1.0000
2018-04-24,1.2600,1.2600,1.2600,1.2600,1.2600,330,0.0000,1.0000
2018-04-10,1.2500,1.2500,1.2500,1.2500,1.2500,8000,0.0000,1.0000
2018-04-05,1.1500,1.2500,1.1500,1.2500,1.2500,1893,0.0000,1.0000
2018-03-23,1.2500,1.2500,1.2500,1.2500,1.2500,16000,0.0000,1.0000
2018-03-16,1.5000,1.5000,1.5000,1.5000,1.5000,2000,0.0000,1.0000
2018-03-12,1.5000,1.5000,1.5000,1.5000,1.5000,2500,0.0000,1.0000
