timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,35.3100,35.4650,34.2140,34.4900,34.4900,53252,0.0000,1.0000
2018-08-13,36.0100,36.4000,35.0200,35.3800,35.3800,32517,0.0000,1.0000
2018-08-10,36.1400,36.2900,35.2243,35.5900,35.5900,68618,0.0000,1.0000
2018-08-09,35.1000,36.9700,35.0300,36.5800,36.5800,123273,0.0000,1.0000
2018-08-08,37.1400,37.1400,33.7500,34.8800,34.8800,173415,0.0000,1.0000
2018-08-07,38.2750,39.7464,35.9800,36.0000,36.0000,154830,0.0000,1.0000
2018-08-06,35.7100,36.5100,34.9700,35.9600,35.9600,78325,0.0000,1.0000
2018-08-03,36.1800,38.5300,35.0000,35.6900,35.6900,98615,0.0000,1.0000
2018-08-02,35.2900,36.3800,34.9200,36.2500,36.2500,90895,0.0000,1.0000
2018-08-01,34.5100,35.9000,34.5100,35.4900,35.4900,101064,0.0000,1.0000
2018-07-31,33.8700,34.5000,32.8000,34.4000,34.4000,157768,0.0000,1.0000
2018-07-30,33.8000,34.4400,33.2000,33.5700,33.5700,102626,0.0000,1.0000
2018-07-27,36.6300,36.6300,33.6000,33.8000,33.8000,158700,0.0000,1.0000
2018-07-26,36.7600,37.2700,36.5800,36.6000,36.6000,97945,0.0000,1.0000
2018-07-25,36.3000,36.8375,35.7940,36.7200,36.7200,200299,0.0000,1.0000
2018-07-24,36.5500,37.8900,35.5000,36.1800,36.1800,288641,0.0000,1.0000
2018-07-23,37.0100,37.2700,36.1000,36.5200,36.5200,166007,0.0000,1.0000
2018-07-20,36.9600,37.2100,36.1868,37.0900,37.0900,161205,0.0000,1.0000
2018-07-19,37.7600,38.2600,36.0200,36.9600,36.9600,244780,0.0000,1.0000
2018-07-18,37.9300,38.5700,36.7600,37.8900,37.8900,137624,0.0000,1.0000
2018-07-17,38.0200,39.3100,36.9500,37.8700,37.8700,286986,0.0000,1.0000
2018-07-16,37.5600,39.0673,36.5000,38.2100,38.2100,236184,0.0000,1.0000
2018-07-13,38.4300,38.6800,37.0400,37.5600,37.5600,138065,0.0000,1.0000
2018-07-12,38.2200,39.1600,37.1505,38.4400,38.4400,162115,0.0000,1.0000
2018-07-11,38.3600,39.3600,37.6000,37.7700,37.7700,145177,0.0000,1.0000
2018-07-10,40.4000,40.5800,38.0750,38.6400,38.6400,176540,0.0000,1.0000
2018-07-09,40.6500,41.2700,40.0500,40.3900,40.3900,238937,0.0000,1.0000
2018-07-06,42.2300,42.3800,40.1200,40.5700,40.5700,99104,0.0000,1.0000
2018-07-05,42.0000,43.9200,41.1200,42.1000,42.1000,218918,0.0000,1.0000
2018-07-03,38.6500,41.3300,38.5854,41.0300,41.0300,107696,0.0000,1.0000
2018-07-02,39.0600,40.1900,38.3000,38.7200,38.7200,224990,0.0000,1.0000
2018-06-29,38.6100,39.7200,38.0150,39.3500,39.3500,145137,0.0000,1.0000
2018-06-28,37.6400,39.2300,37.4100,38.4600,38.4600,122556,0.0000,1.0000
2018-06-27,40.1400,40.1700,36.5500,37.4600,37.4600,193899,0.0000,1.0000
2018-06-26,39.6400,40.6200,39.0500,40.1300,40.1300,194145,0.0000,1.0000
2018-06-25,39.2200,41.1800,39.0800,39.5000,39.5000,226841,0.0000,1.0000
2018-06-22,45.0800,45.0800,36.5700,39.5500,39.5500,850317,0.0000,1.0000
2018-06-21,44.5400,45.1200,43.0000,44.9500,44.9500,273332,0.0000,1.0000
2018-06-20,44.0400,45.0900,43.7400,44.3700,44.3700,117725,0.0000,1.0000
2018-06-19,43.0100,45.0000,42.2600,43.9600,43.9600,312784,0.0000,1.0000
2018-06-18,41.4000,45.6100,41.4000,44.6600,44.6600,392321,0.0000,1.0000
2018-06-15,40.4300,43.6500,39.9427,41.8600,41.8600,405400,0.0000,1.0000
2018-06-14,38.3500,41.0400,38.0000,40.3700,40.3700,239892,0.0000,1.0000
2018-06-13,38.3000,38.7500,37.0500,38.3400,38.3400,139806,0.0000,1.0000
2018-06-12,38.3900,38.7500,36.6000,38.4800,38.4800,319446,0.0000,1.0000
2018-06-11,35.4000,36.4200,35.0300,36.1100,36.1100,284660,0.0000,1.0000
2018-06-08,35.5700,37.8000,35.0500,35.1300,35.1300,534333,0.0000,1.0000
2018-06-07,40.1500,40.4150,35.7500,35.8900,35.8900,3388886,0.0000,1.0000
2018-06-06,40.6800,42.7821,39.5700,41.5200,41.5200,415148,0.0000,1.0000
2018-06-05,36.3600,41.6250,35.5647,39.9700,39.9700,856008,0.0000,1.0000
2018-06-04,26.9500,38.4300,26.9500,38.3100,38.3100,1869524,0.0000,1.0000
2018-06-01,25.7800,26.1100,24.4800,25.9100,25.9100,248970,0.0000,1.0000
2018-05-31,27.0400,27.0400,25.2800,25.7200,25.7200,262503,0.0000,1.0000
2018-05-30,26.5500,27.5200,25.9300,26.7300,26.7300,114522,0.0000,1.0000
2018-05-29,25.0600,26.5500,25.0600,26.5000,26.5000,58367,0.0000,1.0000
2018-05-25,25.0200,26.2349,24.8005,25.3100,25.3100,64078,0.0000,1.0000
2018-05-24,25.8200,26.2300,25.0300,25.0500,25.0500,112526,0.0000,1.0000
2018-05-23,25.5900,25.9500,25.2000,25.8500,25.8500,137804,0.0000,1.0000
2018-05-22,27.4500,27.4800,24.9200,25.6700,25.6700,193541,0.0000,1.0000
2018-05-21,25.4000,27.4600,25.2503,27.2100,27.2100,115420,0.0000,1.0000
2018-05-18,25.8800,26.2500,24.3300,25.2800,25.2800,106170,0.0000,1.0000
2018-05-17,25.9700,26.6500,25.0350,25.7300,25.7300,181137,0.0000,1.0000
2018-05-16,26.3400,26.8500,25.4805,25.8600,25.8600,72249,0.0000,1.0000
2018-05-15,26.7400,26.7400,25.9000,26.4100,26.4100,62034,0.0000,1.0000
2018-05-14,25.1500,27.4126,24.6250,26.8300,26.8300,137738,0.0000,1.0000
2018-05-11,24.8300,25.3500,24.1400,24.9600,24.9600,83366,0.0000,1.0000
2018-05-10,25.6100,26.8500,24.8000,24.9600,24.9600,82756,0.0000,1.0000
2018-05-09,23.2000,26.2000,23.2000,25.6000,25.6000,125066,0.0000,1.0000
2018-05-08,25.0500,25.4800,24.0000,24.6700,24.6700,55033,0.0000,1.0000
2018-05-07,25.2200,25.5400,24.8000,25.1000,25.1000,30223,0.0000,1.0000
2018-05-04,24.4200,25.5600,24.4200,25.1500,25.1500,53177,0.0000,1.0000
2018-05-03,25.1300,25.5000,24.4000,24.6100,24.6100,42404,0.0000,1.0000
2018-05-02,23.6200,25.8900,23.6200,25.2300,25.2300,148484,0.0000,1.0000
2018-05-01,22.4300,23.8500,21.9600,23.6400,23.6400,127823,0.0000,1.0000
2018-04-30,22.2700,23.1100,22.0400,22.4400,22.4400,70770,0.0000,1.0000
2018-04-27,22.5600,22.8610,21.6140,22.1700,22.1700,87154,0.0000,1.0000
2018-04-26,22.7600,23.1600,22.2300,22.4600,22.4600,63935,0.0000,1.0000
2018-04-25,22.8700,24.0150,22.2100,22.5600,22.5600,78897,0.0000,1.0000
2018-04-24,23.3000,23.6400,22.6600,22.8800,22.8800,37351,0.0000,1.0000
2018-04-23,24.2700,24.7700,23.0500,23.1400,23.1400,57062,0.0000,1.0000
2018-04-20,24.0300,24.4000,23.5900,24.2300,24.2300,63053,0.0000,1.0000
2018-04-19,23.3700,24.3600,23.3700,24.1400,24.1400,85351,0.0000,1.0000
2018-04-18,23.9200,24.4000,23.2400,23.5600,23.5600,108399,0.0000,1.0000
2018-04-17,22.6500,26.6800,22.6500,23.7800,23.7800,148784,0.0000,1.0000
2018-04-16,25.8300,26.0400,24.0100,24.1300,24.1300,78293,0.0000,1.0000
2018-04-13,27.2200,27.2200,25.4400,25.5700,25.5700,59067,0.0000,1.0000
2018-04-12,27.5400,27.7200,26.0800,27.0500,27.0500,159874,0.0000,1.0000
2018-04-11,26.7200,27.8300,25.2514,27.3300,27.3300,323592,0.0000,1.0000
2018-04-10,25.8300,27.5400,24.9600,27.0300,27.0300,119927,0.0000,1.0000
2018-04-09,24.3100,25.7400,23.9100,25.5000,25.5000,179002,0.0000,1.0000
2018-04-06,21.5700,24.1500,21.4900,24.0000,24.0000,198684,0.0000,1.0000
2018-04-05,22.0200,22.2450,21.2001,21.8400,21.8400,73865,0.0000,1.0000
2018-04-04,21.7000,22.4950,21.3200,21.7800,21.7800,111646,0.0000,1.0000
2018-04-03,20.0700,22.3500,19.6900,21.8700,21.8700,136228,0.0000,1.0000
2018-04-02,19.8200,21.4000,19.1900,20.0600,20.0600,145594,0.0000,1.0000
2018-03-29,21.0900,21.0900,19.7400,20.0400,20.0400,173901,0.0000,1.0000
2018-03-28,20.7500,21.7650,20.0500,20.9900,20.9900,81932,0.0000,1.0000
2018-03-27,21.0200,21.7695,20.7000,20.7500,20.7500,119359,0.0000,1.0000
2018-03-26,21.5100,22.7400,20.5800,20.9100,20.9100,81925,0.0000,1.0000
2018-03-23,21.9400,23.2800,21.1600,21.1800,21.1800,41848,0.0000,1.0000
2018-03-22,22.8200,23.2800,21.8100,21.8400,21.8400,54435,0.0000,1.0000
2018-03-21,22.8100,23.6600,22.8100,23.0000,23.0000,26469,0.0000,1.0000
2018-03-20,22.9500,23.2400,22.5500,22.8400,22.8400,87174,0.0000,1.0000
2018-03-19,22.3300,23.1800,21.9500,22.9300,22.9300,91083,0.0000,1.0000
2018-03-16,22.0700,22.5600,21.5800,22.4000,22.4000,108868,0.0000,1.0000
2018-03-15,23.6900,24.1710,22.0600,22.1700,22.1700,120597,0.0000,1.0000
2018-03-14,23.5500,24.3200,23.0950,23.6200,23.6200,79239,0.0000,1.0000
2018-03-13,24.6000,25.4100,23.2600,23.4200,23.4200,150503,0.0000,1.0000
2018-03-12,24.5000,25.0350,23.6100,23.7000,23.7000,198766,0.0000,1.0000
2018-03-09,23.9650,24.6650,23.4250,24.5400,24.5400,266987,0.0000,1.0000
2018-03-08,24.7100,24.8000,22.8600,23.4900,23.4900,251143,0.0000,1.0000
2018-03-07,24.1000,24.6600,23.7000,24.4000,24.4000,218948,0.0000,1.0000
2018-03-06,27.6400,27.8064,24.1800,24.2700,24.2700,167793,0.0000,1.0000
2018-03-05,27.0500,27.8500,23.1600,27.6100,27.6100,312152,0.0000,1.0000
2018-03-02,24.1600,27.5700,24.0500,27.2300,27.2300,114934,0.0000,1.0000
2018-03-01,25.7000,25.7000,23.7550,24.3600,24.3600,200848,0.0000,1.0000
2018-02-28,26.9000,27.7600,24.9400,25.0200,25.0200,227832,0.0000,1.0000
2018-02-27,27.1200,28.1700,26.5800,26.8300,26.8300,64864,0.0000,1.0000
2018-02-26,25.1500,27.6400,24.9900,27.1400,27.1400,198836,0.0000,1.0000
2018-02-23,26.7600,27.4200,24.7600,25.0400,25.0400,136930,0.0000,1.0000
2018-02-22,28.3000,29.1000,26.5500,26.5900,26.5900,168729,0.0000,1.0000
2018-02-21,28.3300,29.5700,28.0100,28.0900,28.0900,61448,0.0000,1.0000
2018-02-20,29.5900,29.5900,27.4501,28.1700,28.1700,188757,0.0000,1.0000
2018-02-16,29.2000,29.9800,28.7200,29.7100,29.7100,173252,0.0000,1.0000
2018-02-15,29.1200,29.3000,27.8060,28.7000,28.7000,60954,0.0000,1.0000
2018-02-14,28.7100,29.6850,28.1300,29.0000,29.0000,126210,0.0000,1.0000
2018-02-13,27.6800,29.4800,27.6800,28.9200,28.9200,115549,0.0000,1.0000
2018-02-12,26.1800,28.2500,25.5300,27.9400,27.9400,127860,0.0000,1.0000
2018-02-09,25.9500,26.7790,24.7300,26.0700,26.0700,233901,0.0000,1.0000
2018-02-08,26.4400,27.0200,25.6000,25.8000,25.8000,48450,0.0000,1.0000
2018-02-07,25.8100,26.6300,25.6700,26.3900,26.3900,43039,0.0000,1.0000
2018-02-06,25.5300,26.7900,24.7500,26.0200,26.0200,192675,0.0000,1.0000
2018-02-05,25.8800,26.4400,25.2900,25.9400,25.9400,343754,0.0000,1.0000
2018-02-02,26.5400,26.6600,25.4200,26.1200,26.1200,291502,0.0000,1.0000
2018-02-01,25.9900,27.0010,25.8700,26.8300,26.8300,202698,0.0000,1.0000
2018-01-31,26.5500,26.9600,24.8501,26.0000,26.0000,134244,0.0000,1.0000
2018-01-30,25.9100,26.6100,25.6880,26.3600,26.3600,316517,0.0000,1.0000
2018-01-29,26.3500,26.6750,25.8700,26.2200,26.2200,449723,0.0000,1.0000
2018-01-26,27.2100,27.3200,26.1500,26.4400,26.4400,113023,0.0000,1.0000
2018-01-25,26.8900,27.4390,25.5700,27.0800,27.0800,206394,0.0000,1.0000
2018-01-24,28.1700,28.9600,26.2500,26.6300,26.6300,256758,0.0000,1.0000
2018-01-23,27.7400,28.3200,26.4900,28.0900,28.0900,200481,0.0000,1.0000
2018-01-22,27.5500,28.1950,26.3430,27.9000,27.9000,197485,0.0000,1.0000
2018-01-19,26.2000,27.5300,25.6200,27.4700,27.4700,173942,0.0000,1.0000
2018-01-18,25.1000,26.7200,24.6300,26.0400,26.0400,198634,0.0000,1.0000
2018-01-17,24.5100,25.7045,24.3100,24.9800,24.9800,135798,0.0000,1.0000
2018-01-16,24.7600,24.9300,23.5500,24.3800,24.3800,202312,0.0000,1.0000
2018-01-12,25.2200,25.2950,24.4101,24.5400,24.5400,224160,0.0000,1.0000
2018-01-11,25.8000,25.8300,24.8900,24.9900,24.9900,164282,0.0000,1.0000
2018-01-10,25.2000,25.7800,24.9900,25.6600,25.6600,134562,0.0000,1.0000
2018-01-09,25.0400,25.8900,24.7200,25.0700,25.0700,165364,0.0000,1.0000
2018-01-08,26.0700,26.0700,24.5200,24.9900,24.9900,100133,0.0000,1.0000
2018-01-05,25.3400,26.4800,24.6700,25.8100,25.8100,127382,0.0000,1.0000
2018-01-04,26.1400,26.5900,24.1000,25.0100,25.0100,246267,0.0000,1.0000
2018-01-03,25.0000,26.2700,23.3600,26.1400,26.1400,239960,0.0000,1.0000
2018-01-02,22.6300,25.2450,22.2100,25.2100,25.2100,286521,0.0000,1.0000
2017-12-29,22.2400,23.1940,21.1100,22.6700,22.6700,118642,0.0000,1.0000
2017-12-28,20.8400,22.4450,20.5800,22.3200,22.3200,177879,0.0000,1.0000
2017-12-27,21.5000,21.9400,20.2700,21.0000,21.0000,132235,0.0000,1.0000
2017-12-26,21.6100,21.6600,20.9500,21.6000,21.6000,92509,0.0000,1.0000
2017-12-22,19.7900,21.9900,19.6700,21.5100,21.5100,237437,0.0000,1.0000
2017-12-21,18.7000,19.9600,18.3950,19.6000,19.6000,86457,0.0000,1.0000
2017-12-20,17.5600,19.0000,17.1200,18.6600,18.6600,230100,0.0000,1.0000
2017-12-19,17.0400,17.5000,16.2200,17.0900,17.0900,237648,0.0000,1.0000
2017-12-18,16.6100,17.5500,16.0791,17.1500,17.1500,136194,0.0000,1.0000
2017-12-15,16.5700,17.1000,15.1500,16.5400,16.5400,1341451,0.0000,1.0000
2017-12-14,17.7300,18.0500,16.4000,16.7500,16.7500,298141,0.0000,1.0000
2017-12-13,16.4600,18.0100,16.3200,17.8200,17.8200,262026,0.0000,1.0000
2017-12-12,16.9900,18.0600,16.2500,16.6000,16.6000,155755,0.0000,1.0000
2017-12-11,18.2000,19.3600,16.7500,16.8300,16.8300,203540,0.0000,1.0000
2017-12-08,17.6500,18.7500,17.1050,18.2100,18.2100,141014,0.0000,1.0000
2017-12-07,16.9800,18.2300,16.9800,17.8800,17.8800,152324,0.0000,1.0000
2017-12-06,18.0000,18.2800,17.0000,17.0700,17.0700,107577,0.0000,1.0000
2017-12-05,17.8300,18.4900,17.5200,17.8900,17.8900,87240,0.0000,1.0000
2017-12-04,19.7000,19.7000,17.6300,17.7700,17.7700,121067,0.0000,1.0000
2017-12-01,19.6300,20.0800,18.7700,19.5500,19.5500,70966,0.0000,1.0000
2017-11-30,19.1200,20.5900,18.5100,19.8600,19.8600,87735,0.0000,1.0000
2017-11-29,20.5500,20.5500,18.7100,19.2400,19.2400,77291,0.0000,1.0000
2017-11-28,20.6600,20.9000,19.8100,20.3600,20.3600,42828,0.0000,1.0000
2017-11-27,20.0400,20.5000,19.7876,20.0500,20.0500,75337,0.0000,1.0000
2017-11-24,20.3700,20.8100,20.0000,20.0900,20.0900,21562,0.0000,1.0000
2017-11-22,21.1800,21.6170,20.0930,20.4700,20.4700,86362,0.0000,1.0000
2017-11-21,21.0100,21.8200,20.7200,21.0700,21.0700,161110,0.0000,1.0000
2017-11-20,19.3900,21.1400,19.3600,20.8200,20.8200,187421,0.0000,1.0000
2017-11-17,18.0700,20.5140,17.9900,19.6000,19.6000,154003,0.0000,1.0000
2017-11-16,17.8700,18.2500,17.3300,17.7700,17.7700,169922,0.0000,1.0000
2017-11-15,17.5000,18.3500,16.8900,17.8500,17.8500,129656,0.0000,1.0000
2017-11-14,17.0100,18.0500,16.9300,17.5100,17.5100,131242,0.0000,1.0000
2017-11-13,17.2500,18.0100,16.7900,17.6700,17.6700,111702,0.0000,1.0000
2017-11-10,16.5800,17.5100,16.2000,17.4000,17.4000,155892,0.0000,1.0000
2017-11-09,16.9900,17.0000,16.4700,16.7300,16.7300,170151,0.0000,1.0000
2017-11-08,17.7600,17.7600,16.7600,17.0000,17.0000,284016,0.0000,1.0000
2017-11-07,18.8600,18.8600,17.5000,18.0500,18.0500,77538,0.0000,1.0000
2017-11-06,19.3100,19.3100,18.3800,18.9600,18.9600,229747,0.0000,1.0000
2017-11-03,17.8800,19.2200,17.5100,19.0100,19.0100,118563,0.0000,1.0000
2017-11-02,18.8500,19.3200,17.3150,17.9600,17.9600,211450,0.0000,1.0000
2017-11-01,19.2300,19.8500,17.3640,19.0800,19.0800,141301,0.0000,1.0000
2017-10-31,18.9400,19.4300,18.8350,19.1900,19.1900,94859,0.0000,1.0000
2017-10-30,18.6500,19.5900,18.6030,19.0900,19.0900,387910,0.0000,1.0000
2017-10-27,19.8200,19.8200,18.0300,18.6400,18.6400,272087,0.0000,1.0000
2017-10-26,19.5300,19.7200,18.9500,19.4000,19.4000,133582,0.0000,1.0000
2017-10-25,20.4000,20.4000,18.5700,19.3200,19.3200,118439,0.0000,1.0000
2017-10-24,20.9700,21.4000,19.5000,20.3500,20.3500,118718,0.0000,1.0000
2017-10-23,20.9400,22.4500,20.1200,20.7900,20.7900,281970,0.0000,1.0000
2017-10-20,19.3700,20.7850,19.0390,20.1500,20.1500,139397,0.0000,1.0000
2017-10-19,19.9300,20.0000,18.8000,19.8400,19.8400,102992,0.0000,1.0000
2017-10-18,21.3800,22.4000,19.2900,19.9600,19.9600,141291,0.0000,1.0000
2017-10-17,23.7600,23.9000,21.0300,21.4300,21.4300,181842,0.0000,1.0000
2017-10-16,24.0100,24.5000,23.3100,24.0000,24.0000,216317,0.0000,1.0000
2017-10-13,22.7200,24.3000,22.5600,24.2000,24.2000,340964,0.0000,1.0000
2017-10-12,22.2900,23.0000,21.8700,22.8800,22.8800,181933,0.0000,1.0000
2017-10-11,22.9700,23.8100,22.0600,22.3800,22.3800,147365,0.0000,1.0000
2017-10-10,23.1400,23.9600,22.1500,22.9000,22.9000,65479,0.0000,1.0000
2017-10-09,23.4500,24.2000,22.6500,23.3100,23.3100,250559,0.0000,1.0000
2017-10-06,22.0500,22.9700,21.8000,22.9100,22.9100,158593,0.0000,1.0000
2017-10-05,20.2500,22.4400,20.2500,22.1700,22.1700,473165,0.0000,1.0000
2017-10-04,19.6700,20.8700,19.2310,20.2500,20.2500,183061,0.0000,1.0000
2017-10-03,19.5200,19.9320,18.8210,19.7100,19.7100,141979,0.0000,1.0000
2017-10-02,19.1800,20.3400,18.9110,19.7300,19.7300,587222,0.0000,1.0000
2017-09-29,18.5000,19.9500,17.6600,18.9900,18.9900,901828,0.0000,1.0000
2017-09-28,20.0500,20.5300,16.1100,17.6500,17.6500,5789212,0.0000,1.0000
