timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,16.0000,16.0000,16.0000,16.1300,16.1300,21,0.0000,1.0000
2018-08-13,16.1300,16.1300,16.1300,16.1300,16.1300,31,0.0000,1.0000
2018-08-10,16.1300,16.1300,16.1300,16.1300,16.1300,12,0.0000,1.0000
2018-08-09,15.9990,16.1600,15.9180,16.1300,16.1300,1503,0.0000,1.0000
2018-08-08,16.0000,16.0000,15.9201,16.0000,16.0000,3325,0.0000,1.0000
2018-08-07,16.0000,16.0000,16.0000,16.0000,16.0000,1635,0.0000,1.0000
2018-08-06,15.9860,15.9860,15.9860,15.9860,15.9860,5,0.0000,1.0000
2018-08-03,16.1000,16.1000,15.9860,15.9860,15.9860,247,0.0000,1.0000
2018-08-02,16.1375,16.1375,16.1375,16.1375,16.1375,16,0.0000,1.0000
2018-08-01,16.0000,16.1375,16.0000,16.1375,16.1375,1722,0.0000,1.0000
2018-07-31,16.0000,16.0000,15.9000,15.9000,15.9000,3348,0.0000,1.0000
2018-07-30,16.0000,16.0000,16.0000,16.0000,16.0000,1920,0.0000,1.0000
2018-07-27,16.0001,16.0001,16.0001,16.0001,16.0001,33,0.0000,1.0000
2018-07-26,16.0600,16.0600,16.0000,16.0001,16.0001,2201,0.0000,1.0000
2018-07-25,15.8500,16.0000,15.7700,16.0000,16.0000,11392,0.0000,1.0000
2018-07-24,16.0000,16.0000,15.8000,15.8000,15.8000,20157,0.0000,1.0000
2018-07-23,16.1000,16.1000,16.0000,16.0200,16.0200,6014,0.0000,1.0000
2018-07-20,16.1600,16.1600,16.1600,16.1600,16.1600,504,0.0000,1.0000
2018-07-19,16.0500,16.0800,16.0500,16.0800,16.0800,366,0.0000,1.0000
2018-07-18,16.0200,16.0200,16.0200,16.0200,16.0200,345,0.0000,1.0000
2018-07-17,16.4620,16.4620,16.4620,16.4620,16.4620,35,0.0000,1.0000
2018-07-16,16.4620,16.4620,16.4620,16.4620,16.4620,0,0.0000,1.0000
2018-07-13,16.4100,16.6050,16.0100,16.4620,16.4620,5105,0.0000,1.0000
2018-07-12,16.2780,16.2780,16.2780,16.2780,16.2780,74,0.0000,1.0000
2018-07-11,16.2780,16.2780,16.2780,16.2780,16.2780,105,0.0000,1.0000
2018-07-10,16.2780,16.2780,16.2780,16.2780,16.2780,140,0.0000,1.0000
2018-07-09,16.2780,16.2780,16.2780,16.2780,16.2780,900,0.0000,1.0000
2018-07-06,16.3527,16.3527,16.3527,16.3527,16.3527,99,0.0000,1.0000
2018-07-05,16.3527,16.3527,16.3527,16.3527,16.3527,12,0.0000,1.0000
2018-07-03,16.3527,16.3527,16.3527,16.3527,16.3527,9,0.0000,1.0000
2018-07-02,16.3530,16.3530,16.3530,16.3530,16.3530,5,0.0000,1.0000
