timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,2.2400,2.5689,2.1948,2.5000,2.5000,19809,0.0000,1.0000
2018-08-13,2.2000,2.2001,2.1000,2.1200,2.1200,11527,0.0000,1.0000
2018-08-10,2.2800,2.2800,2.2800,2.2800,2.2800,1476,0.0000,1.0000
2018-08-09,2.2800,2.2800,2.2800,2.2800,2.2800,500,0.0000,1.0000
2018-08-08,2.5000,2.6300,2.3000,2.3000,2.3000,6270,0.0000,1.0000
2018-08-07,2.4000,2.4800,2.0300,2.1000,2.1000,14653,0.0000,1.0000
2018-08-06,2.4600,2.4940,2.4000,2.4000,2.4000,3581,0.0000,1.0000
2018-08-03,2.5600,2.7000,2.4560,2.4560,2.4560,8820,0.0000,1.0000
2018-08-02,2.6000,2.7800,2.5580,2.7000,2.7000,17300,0.0000,1.0000
2018-08-01,3.0000,3.0000,2.4000,2.7800,2.7800,44491,0.0000,1.0000
2018-07-31,2.9100,3.1700,2.8500,2.8500,2.8500,11041,0.0000,1.0000
2018-07-30,2.8357,3.0400,2.8300,2.9900,2.9900,4971,0.0000,1.0000
2018-07-27,2.8415,3.0300,2.8415,3.0300,3.0300,1500,0.0000,1.0000
2018-07-26,2.8400,3.0500,2.8400,3.0400,3.0400,1901,0.0000,1.0000
2018-07-25,3.0700,3.1800,2.8200,2.8200,2.8200,8804,0.0000,1.0000
2018-07-24,3.0100,3.1500,2.9315,3.0400,3.0400,17887,0.0000,1.0000
2018-07-23,3.0500,3.2800,2.9615,3.0057,3.0057,7336,0.0000,1.0000
2018-07-20,2.9100,3.2000,2.9050,3.1500,3.1500,15960,0.0000,1.0000
2018-07-19,2.8700,3.0900,2.8700,2.9700,2.9700,6330,0.0000,1.0000
2018-07-18,2.9300,3.0800,2.8800,3.0400,3.0400,14329,0.0000,1.0000
2018-07-17,3.4000,3.4000,2.9200,2.9200,2.9200,25838,0.0000,1.0000
2018-07-16,2.9800,3.3500,2.8350,3.1546,3.1546,64205,0.0000,1.0000
2018-07-13,3.0100,3.0100,2.8697,2.9773,2.9773,2600,0.0000,1.0000
2018-07-12,2.8407,2.8407,2.8407,2.8407,2.8407,0,0.0000,1.0000
2018-07-11,2.8500,2.8500,2.7211,2.8407,2.8407,8053,0.0000,1.0000
