timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.0000,0.0000,0.0000,10.0900,10.0900,0,0.0000,1.0000
2018-08-13,10.0900,10.0900,10.0900,10.0900,10.0900,156,0.0000,1.0000
2018-08-10,10.5000,10.5000,10.5000,10.5000,10.5000,17,0.0000,1.0000
2018-08-09,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2018-08-08,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2018-08-07,10.4700,10.5000,10.4700,10.5000,10.5000,207,0.0000,1.0000
2018-08-06,9.7000,9.7000,9.7000,9.7000,9.7000,23,0.0000,1.0000
2018-08-03,9.7000,9.7000,9.7000,9.7000,9.7000,1000,0.0000,1.0000
2018-08-02,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-08-01,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-31,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-30,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-27,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-26,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-25,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-24,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-23,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-20,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-19,9.6800,9.6800,9.6800,9.6800,9.6800,1000,0.0000,1.0000
2018-07-18,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-17,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-16,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-13,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-12,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-11,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-10,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-09,9.6800,9.6800,9.6800,9.6800,9.6800,0,0.0000,1.0000
2018-07-06,9.6800,9.6800,9.6800,9.6800,9.6800,101000,0.0000,1.0000
2018-07-05,9.6500,9.6500,9.6500,9.6500,9.6500,250100,0.0000,1.0000
2018-07-03,9.6500,9.6500,9.6500,9.6500,9.6500,100000,0.0000,1.0000
2018-07-02,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-06-29,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-06-28,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-06-27,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-06-26,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-06-25,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-06-22,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-06-21,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
