timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,14.8500,15.3600,14.7700,15.1200,15.1200,25525,0.0000,1.0000
2018-08-13,15.1200,15.1500,14.9000,14.9600,14.9600,11929,0.0000,1.0000
2018-08-10,14.7000,15.1300,14.2500,15.0100,15.0100,13803,0.0000,1.0000
2018-08-09,15.0400,15.2200,14.6800,14.7900,14.7900,36304,0.0000,1.0000
2018-08-08,15.2400,15.3000,14.9801,15.0400,15.0400,248719,0.0000,1.0000
2018-08-07,15.6600,15.8450,15.1200,15.3100,15.3100,15357,0.0000,1.0000
2018-08-06,15.1000,15.7900,15.1000,15.6200,15.6200,29809,0.0000,1.0000
2018-08-03,15.2100,15.3700,14.9100,15.1300,15.1300,25569,0.0000,1.0000
2018-08-02,15.1500,15.4400,15.1500,15.2700,15.2700,30027,0.0000,1.0000
2018-08-01,15.1500,15.8000,15.0100,15.1500,15.1500,36833,0.0000,1.0000
2018-07-31,15.0100,15.7500,14.8200,15.1400,15.1400,56598,0.0000,1.0000
2018-07-30,13.8500,17.1300,12.7700,15.0000,15.0000,249703,0.0000,1.0000
2018-07-27,16.0800,16.1950,15.2400,15.7000,15.7000,25572,0.0000,1.0000
2018-07-26,15.7000,16.3800,15.6360,15.9500,15.9500,26602,0.0000,1.0000
2018-07-25,15.8100,16.3400,15.8100,16.0400,16.0400,33139,0.0000,1.0000
2018-07-24,15.9300,16.6900,15.6185,15.8100,15.8100,17921,0.0000,1.0000
2018-07-23,15.6400,16.0700,15.6300,15.9000,15.9000,13376,0.0000,1.0000
2018-07-20,15.9300,15.9800,15.6200,15.7500,15.7500,14431,0.0000,1.0000
2018-07-19,15.5300,16.1200,15.5300,15.9300,15.9300,53430,0.0000,1.0000
2018-07-18,15.7800,16.1200,15.2500,15.6000,15.6000,25922,0.0000,1.0000
2018-07-17,15.9000,16.4300,15.6200,15.8000,15.8000,68251,0.0000,1.0000
2018-07-16,16.9200,16.9200,15.6100,15.9100,15.9100,35299,0.0000,1.0000
