timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,5.8700,5.8700,5.2601,5.4100,5.4100,28842,0.0000,1.0000
2018-08-13,6.0000,6.0700,5.5150,5.6800,5.6800,31482,0.0000,1.0000
2018-08-10,6.0700,6.0700,5.6700,5.9900,5.9900,18911,0.0000,1.0000
2018-08-09,5.5700,6.1399,5.5700,5.7500,5.7500,21585,0.0000,1.0000
2018-08-08,5.2500,5.8000,5.0800,5.6000,5.6000,71837,0.0000,1.0000
2018-08-07,6.4400,6.4400,5.0657,5.3000,5.3000,108650,0.0000,1.0000
2018-08-06,6.1300,6.3600,6.1300,6.3000,6.3000,28933,0.0000,1.0000
2018-08-03,6.4000,6.6000,6.1210,6.1700,6.1700,45659,0.0000,1.0000
2018-08-02,6.6200,6.7990,6.4001,6.5000,6.5000,62646,0.0000,1.0000
2018-08-01,6.7000,7.0200,6.5600,6.6100,6.6100,61604,0.0000,1.0000
2018-07-31,7.0600,7.3500,6.7000,6.7500,6.7500,95997,0.0000,1.0000
2018-07-30,7.4943,7.4943,6.9900,7.0300,7.0300,60200,0.0000,1.0000
2018-07-27,7.5400,7.7400,7.3500,7.4100,7.4100,16683,0.0000,1.0000
2018-07-26,7.5007,7.9500,7.3350,7.5600,7.5600,30571,0.0000,1.0000
2018-07-25,7.5900,7.7700,7.5050,7.6100,7.6100,15319,0.0000,1.0000
2018-07-24,7.7200,7.7700,7.5000,7.6200,7.6200,26647,0.0000,1.0000
2018-07-23,7.3800,7.8700,7.3200,7.7200,7.7200,31549,0.0000,1.0000
2018-07-20,7.5900,7.5900,7.4200,7.4700,7.4700,28127,0.0000,1.0000
2018-07-19,7.4200,7.7300,7.4100,7.5900,7.5900,26383,0.0000,1.0000
2018-07-18,7.5300,7.7400,7.4100,7.4200,7.4200,37640,0.0000,1.0000
2018-07-17,6.9900,7.9000,6.9900,7.6500,7.6500,85584,0.0000,1.0000
2018-07-16,8.1600,8.1890,7.1350,7.1900,7.1900,143949,0.0000,1.0000
2018-07-13,7.9900,8.4800,7.9900,8.2100,8.2100,38590,0.0000,1.0000
2018-07-12,8.2500,8.2500,7.9400,7.9900,7.9900,58833,0.0000,1.0000
2018-07-11,8.2100,8.3400,7.5000,8.2600,8.2600,100313,0.0000,1.0000
2018-07-10,9.5000,9.5000,8.2101,8.3600,8.3600,284713,0.0000,1.0000
2018-07-09,10.0300,10.6600,8.8350,9.5000,9.5000,486597,0.0000,1.0000
2018-07-06,8.7000,10.5000,8.2610,9.6900,9.6900,748286,0.0000,1.0000
2018-07-05,7.7600,8.7300,7.5500,8.5200,8.5200,341561,0.0000,1.0000
2018-07-03,7.4500,7.9400,7.4000,7.4300,7.4300,130807,0.0000,1.0000
2018-07-02,7.2300,7.4500,7.1100,7.3900,7.3900,66997,0.0000,1.0000
2018-06-29,7.4400,7.4500,7.1000,7.1900,7.1900,71928,0.0000,1.0000
2018-06-28,7.1800,7.4000,7.0808,7.2700,7.2700,80814,0.0000,1.0000
2018-06-27,7.2100,7.2200,7.0000,7.1200,7.1200,75222,0.0000,1.0000
2018-06-26,7.3500,7.4100,7.0400,7.1400,7.1400,101878,0.0000,1.0000
2018-06-25,6.8700,7.5000,6.5101,7.2500,7.2500,185484,0.0000,1.0000
2018-06-22,6.4800,6.7700,6.4500,6.7100,6.7100,164331,0.0000,1.0000
2018-06-21,6.2300,6.5650,6.1001,6.3500,6.3500,165573,0.0000,1.0000
2018-06-20,6.2900,6.2999,6.1500,6.1500,6.1500,89519,0.0000,1.0000
2018-06-19,6.2400,6.3704,6.0000,6.0700,6.0700,71968,0.0000,1.0000
2018-06-18,6.0200,6.3833,5.9001,6.1500,6.1500,93005,0.0000,1.0000
2018-06-15,5.8020,5.9920,5.8000,5.9500,5.9500,29045,0.0000,1.0000
2018-06-14,5.9100,5.9900,5.7200,5.8600,5.8600,25418,0.0000,1.0000
2018-06-13,6.2500,6.2500,5.8800,5.9200,5.9200,16562,0.0000,1.0000
2018-06-12,6.1750,6.1750,5.9100,6.1300,6.1300,29793,0.0000,1.0000
2018-06-11,6.1100,6.2990,5.7500,6.1700,6.1700,28884,0.0000,1.0000
2018-06-08,6.1200,6.1850,5.8500,6.1100,6.1100,39603,0.0000,1.0000
2018-06-07,6.5200,6.6000,6.0800,6.2200,6.2200,72734,0.0000,1.0000
2018-06-06,6.5000,6.6081,6.3500,6.4700,6.4700,47644,0.0000,1.0000
2018-06-05,6.2400,6.6600,6.1500,6.6400,6.6400,177636,0.0000,1.0000
2018-06-04,5.8800,6.4699,5.7500,6.2000,6.2000,180778,0.0000,1.0000
2018-06-01,5.5200,5.8900,5.3500,5.8800,5.8800,91369,0.0000,1.0000
2018-05-31,5.5000,5.8200,5.4000,5.4700,5.4700,165981,0.0000,1.0000
2018-05-30,4.8400,5.5000,4.7600,5.3900,5.3900,89836,0.0000,1.0000
2018-05-29,4.7000,5.0000,4.4100,4.6100,4.6100,93811,0.0000,1.0000
2018-05-25,4.5600,4.7000,4.3500,4.7000,4.7000,13174,0.0000,1.0000
