timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,25.8600,26.5200,25.7000,26.1700,26.1700,85486,0.0000,1.0000
2018-08-13,25.6500,25.8100,25.3601,25.7200,25.7200,25073,0.0000,1.0000
2018-08-10,25.2100,25.7900,25.1353,25.6000,25.6000,66260,0.0000,1.0000
2018-08-09,25.1100,25.3700,25.1100,25.3600,25.3600,20120,0.0000,1.0000
2018-08-08,25.1900,25.2700,25.0100,25.1500,25.1500,34768,0.0000,1.0000
2018-08-07,25.7800,25.9800,24.5700,25.1900,25.1900,86795,0.0000,1.0000
2018-08-06,26.0100,26.2000,25.5500,25.8000,25.8000,50843,0.0000,1.0000
2018-08-03,25.4500,26.0800,25.1800,26.0100,26.0100,74724,0.0000,1.0000
2018-08-02,24.8900,25.6200,24.8900,25.4800,25.4800,39944,0.0000,1.0000
2018-08-01,24.3900,25.4400,24.3900,25.1000,25.1000,102611,0.0000,1.0000
2018-07-31,25.5200,26.3000,22.3000,24.5100,24.5100,315049,0.0000,1.0000
2018-07-30,26.7000,27.1700,26.2900,26.4500,26.4500,39368,0.0000,1.0000
2018-07-27,28.6500,28.8500,26.7500,26.8000,26.8000,79591,0.0000,1.0000
2018-07-26,28.4800,28.8900,28.3200,28.6000,28.6000,35249,0.0000,1.0000
2018-07-25,28.3200,28.7100,28.1500,28.5600,28.5600,45088,0.0000,1.0000
2018-07-24,28.3100,28.6800,28.1100,28.5500,28.5500,56921,0.0000,1.0000
2018-07-23,27.8500,28.3000,27.6100,28.1600,28.1600,22990,0.0000,1.0000
2018-07-20,27.5100,28.0900,27.5100,27.8400,27.8400,33113,0.0000,1.0000
2018-07-19,27.4200,27.5600,27.2600,27.5000,27.5000,25400,0.0000,1.0000
2018-07-18,27.3100,27.5500,27.2250,27.4700,27.4700,34164,0.0000,1.0000
2018-07-17,27.4500,27.7100,27.2700,27.3900,27.3900,52757,0.0000,1.0000
2018-07-16,27.1000,27.4500,26.7200,27.4300,27.4300,61163,0.0000,1.0000
2018-07-13,27.1700,27.2900,26.8700,27.0500,27.0500,40516,0.0000,1.0000
2018-07-12,27.7100,27.7100,26.7100,27.2200,27.2200,77371,0.0000,1.0000
2018-07-11,27.7500,28.2400,27.6300,27.6700,27.6700,99481,0.0000,1.0000
2018-07-10,28.8300,28.9300,28.1450,28.2800,28.2800,40857,0.0000,1.0000
2018-07-09,28.7700,28.9300,28.5200,28.8300,28.8300,87166,0.0000,1.0000
2018-07-06,28.4300,28.8300,28.4300,28.7100,28.7100,61502,0.0000,1.0000
2018-07-05,28.1700,28.4900,28.0400,28.4600,28.4600,68152,0.0000,1.0000
2018-07-03,28.0800,28.8700,27.7900,27.9400,27.9400,73395,0.0000,1.0000
2018-07-02,28.4100,28.5000,27.7600,28.2600,28.2600,95000,0.0000,1.0000
2018-06-29,28.3600,28.6650,28.2000,28.5300,28.5300,89208,0.0000,1.0000
2018-06-28,27.7500,28.3100,27.1800,28.2800,28.2800,86838,0.0000,1.0000
2018-06-27,28.3700,28.8400,27.5300,27.6000,27.6000,188326,0.0000,1.0000
2018-06-26,28.7800,28.8000,28.1500,28.3200,28.3200,89339,0.0000,1.0000
2018-06-25,28.0300,28.8250,27.6500,28.7500,28.7500,98292,0.0000,1.0000
2018-06-22,28.3600,28.8500,27.8200,28.2200,28.2200,1286730,0.0000,1.0000
2018-06-21,28.8000,28.8400,28.2000,28.2400,28.2400,184747,0.0000,1.0000
2018-06-20,28.6500,29.0600,28.5300,28.8500,28.8500,132942,0.0000,1.0000
2018-06-19,28.2000,28.7500,28.2000,28.4500,28.4500,138079,0.0000,1.0000
2018-06-18,27.8000,28.4400,27.7950,28.3400,28.3400,158546,0.0000,1.0000
2018-06-15,27.8600,28.2000,27.7800,27.8200,27.8200,213071,0.0000,1.0000
2018-06-14,28.0400,28.2100,27.4550,27.8800,27.8800,167465,0.0600,1.0000
2018-06-13,28.5100,28.7441,27.8500,27.8700,27.8102,132586,0.0000,1.0000
2018-06-12,28.1900,29.1500,27.8500,28.6000,28.5386,165408,0.0000,1.0000
2018-06-11,28.0700,28.3000,27.7726,28.0500,27.9898,210945,0.0000,1.0000
2018-06-08,27.8700,28.3000,27.4500,27.9500,27.8900,110707,0.0000,1.0000
2018-06-07,27.8900,28.3050,27.6000,27.8000,27.7403,90016,0.0000,1.0000
2018-06-06,27.8200,28.9900,27.1900,27.9500,27.8900,112687,0.0000,1.0000
2018-06-05,27.4000,27.9100,27.1700,27.6800,27.6206,89471,0.0000,1.0000
2018-06-04,26.3700,27.8300,26.3700,27.3700,27.3112,151230,0.0000,1.0000
2018-06-01,25.6300,26.3000,25.5300,26.2600,26.2036,107216,0.0000,1.0000
2018-05-31,26.0600,26.1800,25.4600,25.5100,25.4552,183934,0.0000,1.0000
2018-05-30,26.2000,26.3400,25.8100,25.9800,25.9242,85394,0.0000,1.0000
2018-05-29,26.3000,26.4200,25.7071,25.9400,25.8843,53406,0.0000,1.0000
2018-05-25,25.8700,26.4700,25.8450,26.4000,26.3433,49566,0.0000,1.0000
2018-05-24,25.2900,26.0400,24.6800,25.8000,25.7446,42318,0.0000,1.0000
2018-05-23,25.0000,25.7200,24.8800,25.1900,25.1359,61501,0.0000,1.0000
2018-05-22,24.9200,25.1400,24.7500,24.9800,24.9264,66041,0.0000,1.0000
2018-05-21,25.1400,25.2699,24.6700,24.9900,24.9363,74708,0.0000,1.0000
2018-05-18,25.2500,25.3650,24.8800,24.9900,24.9363,89871,0.0000,1.0000
2018-05-17,24.4400,25.3250,24.2500,25.1800,25.1259,81163,0.0000,1.0000
2018-05-16,23.6500,24.7400,23.6500,24.4700,24.4175,56651,0.0000,1.0000
2018-05-15,23.1800,23.6699,23.1300,23.6400,23.5892,40232,0.0000,1.0000
2018-05-14,23.0900,23.3000,23.0000,23.1600,23.1103,56025,0.0000,1.0000
2018-05-11,23.0600,23.0600,22.8100,22.9700,22.9207,44776,0.0000,1.0000
2018-05-10,23.0000,23.1600,22.8200,23.0000,22.9506,65708,0.0000,1.0000
2018-05-09,23.0800,23.1000,22.4210,22.9400,22.8907,51537,0.0000,1.0000
2018-05-08,22.2000,23.1500,22.2000,22.9500,22.9007,49898,0.0000,1.0000
2018-05-07,23.1100,23.1500,22.9200,23.0300,22.9805,28664,0.0000,1.0000
2018-05-04,22.0600,23.1100,22.0500,22.9200,22.8708,15419,0.0000,1.0000
2018-05-03,23.2700,23.2700,21.9400,22.0600,22.0126,159551,0.0000,1.0000
2018-05-02,22.3000,23.4000,22.2200,23.2000,23.1502,25850,0.0000,1.0000
2018-05-01,21.5400,22.5100,21.1600,22.2500,22.2022,165736,0.0000,1.0000
2018-04-30,21.1400,21.5500,20.9200,21.3800,21.3341,33043,0.0000,1.0000
2018-04-27,21.3800,21.4750,20.5500,20.8750,20.8302,41448,0.0000,1.0000
2018-04-26,21.4500,21.5700,21.1100,21.3400,21.2942,10130,0.0000,1.0000
2018-04-25,21.0000,21.5599,20.7500,21.4300,21.3840,40632,0.0000,1.0000
2018-04-24,20.9800,21.2000,20.6000,20.9900,20.9449,14114,0.0000,1.0000
2018-04-23,20.8700,21.1834,20.5600,20.8900,20.8451,10550,0.0000,1.0000
2018-04-20,20.9600,21.4300,20.5500,20.7400,20.6955,14887,0.0000,1.0000
2018-04-19,21.2900,21.4000,20.9400,21.0800,21.0347,18085,0.0000,1.0000
2018-04-18,20.9100,21.5700,20.9100,21.4000,21.3540,15154,0.0000,1.0000
2018-04-17,20.7600,21.0500,20.4900,20.8400,20.7952,22298,0.0000,1.0000
2018-04-16,20.5000,21.1250,20.5000,20.6400,20.5957,30553,0.0000,1.0000
2018-04-13,20.9800,20.9800,20.2300,20.5000,20.4560,21063,0.0000,1.0000
2018-04-12,20.5200,21.1700,20.5200,20.9200,20.8751,23041,0.0000,1.0000
2018-04-11,20.0800,20.6300,20.0800,20.5000,20.4560,16972,0.0000,1.0000
2018-04-10,20.5200,20.5200,19.9701,20.2100,20.1666,33820,0.0000,1.0000
2018-04-09,21.5800,21.5800,20.1900,20.2800,20.2364,86345,0.0000,1.0000
2018-04-06,20.7500,21.8400,20.7500,21.3900,21.3441,59060,0.0000,1.0000
2018-04-05,21.1800,21.2500,20.6700,20.8000,20.7553,18099,0.0000,1.0000
2018-04-04,21.2800,21.7000,21.1000,21.1100,21.0647,19694,0.0000,1.0000
2018-04-03,21.8500,21.9000,21.3200,21.4800,21.4339,65808,0.0000,1.0000
2018-04-02,21.5300,22.0900,21.5300,21.7400,21.6933,36313,0.0000,1.0000
2018-03-29,22.0746,22.6000,21.5000,21.5000,21.4538,39333,0.0000,1.0000
2018-03-28,22.6200,22.7200,22.1000,22.3800,22.3319,18707,0.0000,1.0000
2018-03-27,22.9700,23.1500,22.3500,22.6800,22.6313,26918,0.0000,1.0000
2018-03-26,22.5800,23.2600,22.3100,22.9900,22.9406,43453,0.0000,1.0000
2018-03-23,22.8200,23.7650,22.3700,22.4000,22.3519,71330,0.0000,1.0000
2018-03-22,22.4700,23.0390,22.0850,22.7300,22.6812,344010,0.0000,1.0000
2018-03-21,22.4200,22.7400,22.4100,22.6300,22.5814,46067,0.0000,1.0000
2018-03-20,22.5900,22.7000,22.2400,22.4100,22.3619,62191,0.0000,1.0000
2018-03-19,22.5500,22.7000,22.1700,22.5500,22.5016,72314,0.0000,1.0000
2018-03-16,22.5500,22.7000,22.2500,22.6100,22.5614,78042,0.0000,1.0000
2018-03-15,22.3000,22.7000,21.9724,22.5700,22.5215,61382,0.0000,1.0000
2018-03-14,22.1400,22.5900,21.8730,22.2500,22.2022,66637,0.0600,1.0000
2018-03-13,22.1500,22.4822,21.9000,22.2300,22.1226,74657,0.0000,1.0000
2018-03-12,22.4800,22.5500,22.0501,22.1400,22.0330,45790,0.0000,1.0000
2018-03-09,22.4700,22.6000,22.1100,22.4900,22.3813,173576,0.0000,1.0000
