timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,2.8500,2.8500,2.7000,2.8000,2.8000,112643,0.0000,1.0000
2018-08-13,2.8500,2.9000,2.7500,2.8000,2.8000,147551,0.0000,1.0000
2018-08-10,2.8500,2.9000,2.8000,2.8000,2.8000,100645,0.0000,1.0000
2018-08-09,3.0000,3.0000,2.7862,2.9000,2.9000,209178,0.0000,1.0000
2018-08-08,2.9000,3.0000,2.8930,3.0000,3.0000,278451,0.0000,1.0000
2018-08-07,2.8000,2.9500,2.7775,2.8750,2.8750,184307,0.0000,1.0000
2018-08-06,2.8000,2.8500,2.6500,2.8000,2.8000,351165,0.0000,1.0000
2018-08-03,2.7500,2.8500,2.7500,2.8000,2.8000,101385,0.0000,1.0000
2018-08-02,2.8500,2.9000,2.7000,2.7750,2.7750,259886,0.0800,1.0000
2018-08-01,3.0000,3.0000,2.9000,2.9497,2.8670,124331,0.0000,1.0000
2018-07-31,2.8500,2.9500,2.8500,2.9250,2.8430,57817,0.0000,1.0000
2018-07-30,2.8500,2.8500,2.7648,2.8500,2.7701,193915,0.0000,1.0000
2018-07-27,3.0000,3.0000,2.8000,2.8250,2.7458,151271,0.0000,1.0000
2018-07-26,3.0000,3.0000,2.9000,2.9750,2.8916,112814,0.0000,1.0000
2018-07-25,3.0000,3.0500,2.9250,2.9750,2.8916,157462,0.0000,1.0000
2018-07-24,2.7500,3.0000,2.7500,2.9750,2.8916,211987,0.0000,1.0000
2018-07-23,3.0000,3.0000,2.7500,2.8000,2.7215,520472,0.0000,1.0000
2018-07-20,2.9500,3.0500,2.9000,2.9250,2.8430,405835,0.0000,1.0000
2018-07-19,2.9500,3.0500,2.9500,2.9750,2.8916,189084,0.0000,1.0000
2018-07-18,3.1500,3.2000,2.9500,2.9500,2.8673,342929,0.0000,1.0000
2018-07-17,3.1000,3.1500,3.1000,3.1000,3.0131,185353,0.0000,1.0000
2018-07-16,3.2500,3.2988,3.1000,3.1000,3.0131,302729,0.0000,1.0000
2018-07-13,3.4000,3.4500,3.2500,3.2500,3.1589,453171,0.0000,1.0000
2018-07-12,3.3500,3.4000,3.3500,3.3750,3.2804,121508,0.0000,1.0000
2018-07-11,3.3000,3.4000,3.3000,3.3500,3.2561,177120,0.0000,1.0000
2018-07-10,3.4000,3.4000,3.3000,3.3500,3.2561,380773,0.0000,1.0000
2018-07-09,3.4000,3.4500,3.3000,3.3500,3.2561,172850,0.0000,1.0000
2018-07-06,3.4500,3.4500,3.3000,3.3500,3.2561,98412,0.0000,1.0000
2018-07-05,3.4000,3.4000,3.3000,3.4000,3.3047,125213,0.0000,1.0000
2018-07-03,3.4000,3.4000,3.3000,3.3500,3.2561,32871,0.0000,1.0000
2018-07-02,3.5000,3.5000,3.3000,3.3500,3.2561,161866,0.0000,1.0000
2018-06-29,3.3000,3.4250,3.2500,3.4000,3.3047,161705,0.0000,1.0000
2018-06-28,3.3500,3.3500,3.2500,3.3000,3.2075,177695,0.0000,1.0000
2018-06-27,3.4500,3.5219,3.3000,3.3250,3.2318,273687,0.0000,1.0000
2018-06-26,3.5500,3.6090,3.3500,3.4500,3.3533,619518,0.0000,1.0000
2018-06-25,3.5000,3.6000,3.4000,3.5500,3.4505,261918,0.0000,1.0000
2018-06-22,3.6000,3.7000,3.4500,3.4750,3.3776,446034,0.0000,1.0000
2018-06-21,3.6500,3.6880,3.5500,3.5750,3.4748,168768,0.0000,1.0000
2018-06-20,3.7500,3.7500,3.5500,3.6500,3.5477,314154,0.0000,1.0000
2018-06-19,3.7500,3.7815,3.7000,3.7250,3.6206,42868,0.0000,1.0000
2018-06-18,3.7500,3.8000,3.7000,3.7250,3.6206,109939,0.0000,1.0000
2018-06-15,3.7000,3.8000,3.6500,3.7000,3.5963,181109,0.0000,1.0000
2018-06-14,3.7000,3.7500,3.6250,3.7250,3.6206,194327,0.0000,1.0000
2018-06-13,3.7500,3.7500,3.5000,3.7000,3.5963,190929,0.0000,1.0000
2018-06-12,3.7500,3.9000,3.6500,3.7250,3.6206,470636,0.0000,1.0000
2018-06-11,3.5500,3.8000,3.5500,3.7500,3.6449,285385,0.0000,1.0000
