timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,12.4000,12.4000,12.4000,12.4000,12.4000,5000,0.0000,1.0000
2018-08-13,11.9000,11.9000,11.9000,11.9000,11.9000,5332,0.0000,1.0000
2018-08-07,11.7000,11.7000,11.7000,11.7000,11.7000,49521,0.0000,1.0000
2018-08-06,11.8000,11.8000,11.8000,11.8000,11.8000,4,0.0000,1.0000
2018-08-03,11.8000,11.8000,11.8000,11.8000,11.8000,1600,0.0000,1.0000
2018-08-01,11.4000,11.4000,11.4000,11.4000,11.4000,19198,0.0000,1.0000
2018-07-31,11.2500,11.4000,11.2500,11.4000,11.4000,17803,0.0000,1.0000
2018-07-30,11.2500,11.2500,11.2500,11.2500,11.2500,3000,0.0000,1.0000
2018-07-25,11.0000,11.0000,10.9999,11.0000,11.0000,1600,0.0000,1.0000
2018-07-23,11.0499,11.0499,11.0499,11.0499,11.0499,1,0.0000,1.0000
2018-07-12,11.0499,11.0499,11.0499,11.0499,11.0499,200,0.0000,1.0000
2018-07-02,11.0000,11.0000,11.0000,11.0000,11.0000,100,0.0000,1.0000
2018-06-27,10.9900,10.9900,10.9900,10.9900,10.9900,500,0.0000,1.0000
2018-06-26,11.0500,11.0500,11.0400,11.0500,11.0500,6000,0.0000,1.0000
2018-06-21,11.2000,11.2000,11.0500,11.0500,11.0500,4404,0.0000,1.0000
2018-06-15,10.6000,11.2000,10.6000,11.0000,11.0000,18868,0.0000,1.0000
2018-06-14,11.0000,11.0000,10.9900,11.0000,11.0000,9300,0.0000,1.0000
2018-06-12,11.0000,11.0500,11.0000,11.0282,11.0282,24321,0.0000,1.0000
2018-06-11,10.9000,11.0000,10.8128,10.8128,10.8128,11385,0.0000,1.0000
2018-06-08,10.9000,10.9000,10.9000,10.9000,10.9000,10000,0.0000,1.0000
2018-06-07,11.1000,11.1100,11.1000,11.1000,11.1000,1781,0.0000,1.0000
2018-06-06,10.9000,11.0738,10.8800,10.8800,10.8800,10248,0.0000,1.0000
2018-06-05,11.0000,11.0000,10.8400,10.8400,10.8400,70952,0.0000,1.0000
2018-06-04,10.8500,10.9000,10.8250,10.8750,10.8750,423859,0.0000,1.0000
2018-06-01,10.1500,10.1500,10.1500,10.1500,10.1500,2,0.0000,1.0000
2018-05-31,10.1500,10.1500,10.1500,10.1500,10.1500,100000,0.0000,1.0000
2018-05-30,10.1500,10.1500,10.1500,10.1500,10.1500,2,0.0000,1.0000
2018-05-24,10.1500,10.1500,10.1500,10.1500,10.1500,9704,0.0000,1.0000
2018-05-22,10.1500,10.1500,10.1500,10.1500,10.1500,44896,0.0000,1.0000
2018-05-18,10.1200,10.1200,10.1200,10.1200,10.1200,50000,0.0000,1.0000
2018-05-16,10.1000,10.1000,10.1000,10.1000,10.1000,114000,0.0000,1.0000
2018-05-15,10.1500,10.1500,10.0700,10.1500,10.1500,6940,0.0000,1.0000
2018-05-11,10.0500,10.1000,10.0500,10.1000,10.1000,130385,0.0000,1.0000
2018-05-10,10.0500,10.0500,10.0500,10.0500,10.0500,400,0.0000,1.0000
2018-05-09,10.0500,10.0500,10.0000,10.0000,10.0000,14100,0.0000,1.0000
2018-05-07,10.0500,10.0500,10.0500,10.0500,10.0500,94206,0.0000,1.0000
2018-05-04,9.9800,10.0500,9.9800,10.0500,10.0500,414808,0.0000,1.0000
2018-05-03,10.0000,10.0000,9.9800,9.9800,9.9800,14200,0.0000,1.0000
2018-04-30,9.9800,9.9800,9.9800,9.9800,9.9800,2500,0.0000,1.0000
2018-04-26,10.0000,10.0001,10.0000,10.0000,10.0000,9120,0.0000,1.0000
2018-04-25,10.0100,10.0100,10.0000,10.0020,10.0020,6044,0.0000,1.0000
2018-04-24,10.0000,10.0000,10.0000,10.0000,10.0000,4435,0.0000,1.0000
2018-04-18,9.9392,9.9392,9.9200,9.9200,9.9200,300,0.0000,1.0000
2018-04-17,9.9200,9.9200,9.9200,9.9200,9.9200,100,0.0000,1.0000
2018-04-13,10.0000,10.0000,9.9900,9.9900,9.9900,2800,0.0000,1.0000
2018-04-12,10.0000,10.0000,10.0000,10.0000,10.0000,100,0.0000,1.0000
2018-04-10,9.9900,9.9900,9.9900,9.9900,9.9900,100,0.0000,1.0000
2018-04-05,9.9900,9.9900,9.9900,9.9900,9.9900,100,0.0000,1.0000
2018-03-29,10.0900,10.1000,10.0900,10.1000,10.1000,2400,0.0000,1.0000
2018-03-28,10.0100,10.0100,10.0100,10.0100,10.0100,200,0.0000,1.0000
2018-03-20,9.9656,9.9656,9.9656,9.9656,9.9656,1050,0.0000,1.0000
2018-03-19,9.9600,10.0000,9.9600,10.0000,10.0000,900,0.0000,1.0000
2018-03-08,10.0000,10.0500,10.0000,10.0000,10.0000,81318,0.0000,1.0000
2018-03-07,9.9200,9.9200,9.9200,9.9200,9.9200,15024,0.0000,1.0000
2018-03-05,10.1000,10.1000,9.9200,9.9200,9.9200,3100,0.0000,1.0000
2018-03-02,9.9800,9.9800,9.9800,9.9800,9.9800,60000,0.0000,1.0000
2018-02-27,9.9300,9.9800,9.9200,9.9800,9.9800,4032,0.0000,1.0000
2018-02-26,10.0900,10.0900,10.0900,10.0900,10.0900,2000,0.0000,1.0000
2018-02-22,9.9300,9.9300,9.9300,9.9300,9.9300,10000,0.0000,1.0000
2018-02-16,9.9200,9.9200,9.9200,9.9200,9.9200,100,0.0000,1.0000
2018-02-15,9.9600,9.9600,9.9600,9.9600,9.9600,4100,0.0000,1.0000
2018-02-14,10.0000,10.0000,9.9700,9.9700,9.9700,20690,0.0000,1.0000
2018-02-08,10.0499,10.0499,10.0499,10.0499,10.0499,100,0.0000,1.0000
2018-02-07,10.1000,10.1000,10.1000,10.1000,10.1000,1,0.0000,1.0000
2018-01-31,10.1000,10.1000,10.1000,10.1000,10.1000,50,0.0000,1.0000
2018-01-29,10.0700,10.1400,10.0700,10.1000,10.1000,3830,0.0000,1.0000
2018-01-26,10.0000,10.0000,10.0000,10.0000,10.0000,10,0.0000,1.0000
2018-01-24,10.0000,10.0000,10.0000,10.0000,10.0000,326501,0.0000,1.0000
2018-01-19,10.0000,10.0800,10.0000,10.0700,10.0700,50400,0.0000,1.0000
2018-01-17,10.0000,10.0500,10.0000,10.0500,10.0500,15000,0.0000,1.0000
2018-01-12,9.9900,10.0300,9.9800,10.0300,10.0300,642,0.0000,1.0000
2018-01-11,9.9800,9.9800,9.9800,9.9800,9.9800,27366,0.0000,1.0000
2018-01-10,10.0000,10.0000,10.0000,10.0000,10.0000,20830,0.0000,1.0000
2018-01-09,10.0000,10.0100,10.0000,10.0100,10.0100,3162,0.0000,1.0000
2018-01-08,9.9800,10.0100,9.9800,10.0000,10.0000,13002,0.0000,1.0000
2018-01-05,9.9700,10.0300,9.9700,10.0300,10.0300,432,0.0000,1.0000
