timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,11.5500,11.8500,11.3500,11.7000,11.7000,842,0.0000,1.0000
2018-08-13,11.2000,11.9000,11.1500,11.9000,11.9000,1235,0.0000,1.0000
2018-08-10,11.2000,11.2000,11.2000,11.2000,11.2000,4,0.0000,1.0000
2018-08-09,11.2000,11.2000,11.2000,11.2000,11.2000,500,0.0000,1.0000
2018-08-08,11.8500,11.8500,11.8500,11.8500,11.8500,233,0.0000,1.0000
2018-08-07,11.8500,11.8500,11.8500,11.8500,11.8500,165,0.0000,1.0000
2018-08-06,11.9500,11.9500,11.8500,11.8500,11.8500,333,0.0000,1.0000
2018-08-03,11.8500,11.8500,11.8500,11.8500,11.8500,82,0.0000,1.0000
2018-08-02,11.4000,11.8500,11.4000,11.8500,11.8500,717,0.0000,1.0000
2018-08-01,11.1500,11.3500,11.1500,11.3000,11.3000,1494,0.0000,1.0000
2018-07-31,11.2500,11.4500,11.1000,11.1000,11.1000,6385,0.0000,1.0000
2018-07-30,11.3500,11.4000,11.2500,11.2500,11.2500,6435,0.0000,1.0000
2018-07-27,11.4446,11.4446,11.4446,11.4446,11.4446,209,0.0000,1.0000
2018-07-26,11.5782,11.6500,11.3500,11.3500,11.3500,701,0.0000,1.0000
2018-07-25,11.3500,11.6000,11.3500,11.6000,11.6000,397,0.0000,1.0000
2018-07-24,11.5000,11.5500,11.5000,11.5500,11.5500,461,0.0600,1.0000
2018-07-23,11.4500,11.4500,11.4500,11.4500,11.3908,396,0.0000,1.0000
2018-07-20,11.4000,11.4000,11.4000,11.4000,11.3411,313,0.0000,1.0000
2018-07-19,11.9950,12.0250,11.6000,11.6000,11.5401,15809,0.0000,1.0000
2018-07-18,12.2000,12.2000,12.0000,12.0000,11.9380,12134,0.0000,1.0000
2018-07-17,12.0250,12.0500,11.9950,12.0500,11.9877,4415,0.0000,1.0000
2018-07-16,11.9000,11.9500,11.9000,11.9000,11.8385,13506,0.0000,1.0000
2018-07-13,11.6500,11.9000,11.5500,11.9000,11.8385,4208,0.0000,1.0000
2018-07-12,11.6500,11.6500,11.6000,11.6500,11.5898,934,0.0000,1.0000
2018-07-11,11.4500,11.4500,11.4500,11.4500,11.3908,2,0.0000,1.0000
