timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,4.2500,4.6300,4.2200,4.3200,4.3200,101161,0.0000,1.0000
2018-08-13,4.7100,6.9600,4.1000,4.3000,4.3000,1029512,0.0000,0.0500
2018-08-10,0.2800,0.2999,0.2500,0.2655,5.3100,2733647,0.0000,1.0000
2018-08-09,0.3010,0.3099,0.2951,0.3053,6.1060,286056,0.0000,1.0000
2018-08-08,0.3010,0.3082,0.2951,0.3010,6.0200,326983,0.0000,1.0000
2018-08-07,0.3176,0.3193,0.3010,0.3017,6.0340,468057,0.0000,1.0000
2018-08-06,0.3255,0.3298,0.3010,0.3105,6.2100,587697,0.0000,1.0000
2018-08-03,0.2900,0.3350,0.2790,0.3200,6.4000,1676885,0.0000,1.0000
2018-08-02,0.3010,0.3010,0.2700,0.2866,5.7320,1321428,0.0000,1.0000
2018-08-01,0.3315,0.3400,0.2901,0.2954,5.9080,1784369,0.0000,1.0000
2018-07-31,0.2823,0.3900,0.2800,0.3435,6.8700,9752709,0.0000,1.0000
2018-07-30,0.2950,0.2950,0.2800,0.2830,5.6600,399473,0.0000,1.0000
2018-07-27,0.2950,0.2950,0.2795,0.2862,5.7240,356923,0.0000,1.0000
2018-07-26,0.2899,0.2950,0.2810,0.2870,5.7400,1133842,0.0000,1.0000
2018-07-25,0.2722,0.3040,0.2606,0.2813,5.6260,2746769,0.0000,1.0000
2018-07-24,0.2825,0.2950,0.2700,0.2713,5.4260,571059,0.0000,1.0000
2018-07-23,0.2942,0.2990,0.2765,0.2810,5.6200,347380,0.0000,1.0000
2018-07-20,0.2662,0.3007,0.2662,0.2942,5.8838,606116,0.0000,1.0000
2018-07-19,0.2950,0.2950,0.2630,0.2800,5.6000,514582,0.0000,1.0000
2018-07-18,0.2720,0.2900,0.2720,0.2878,5.7561,370208,0.0000,1.0000
2018-07-17,0.2900,0.2916,0.2600,0.2690,5.3800,852215,0.0000,1.0000
2018-07-16,0.3100,0.3200,0.2860,0.2900,5.8000,672412,0.0000,1.0000
2018-07-13,0.3050,0.3050,0.2890,0.2894,5.7876,294876,0.0000,1.0000
2018-07-12,0.3050,0.3050,0.2814,0.2950,5.9000,522807,0.0000,1.0000
2018-07-11,0.3000,0.3080,0.2702,0.2976,5.9520,777146,0.0000,1.0000
2018-07-10,0.2961,0.3000,0.2790,0.2906,5.8120,762868,0.0000,1.0000
2018-07-09,0.2800,0.2990,0.2536,0.2820,5.6400,752322,0.0000,1.0000
2018-07-06,0.2650,0.2900,0.2612,0.2752,5.5040,697855,0.0000,1.0000
2018-07-05,0.2589,0.3100,0.2589,0.2650,5.3000,1874345,0.0000,1.0000
2018-07-03,0.2600,0.2697,0.2550,0.2580,5.1600,258830,0.0000,1.0000
2018-07-02,0.2500,0.2881,0.2500,0.2649,5.2980,1105594,0.0000,1.0000
2018-06-29,0.2700,0.2799,0.2520,0.2624,5.2480,875623,0.0000,1.0000
2018-06-28,0.2930,0.2995,0.2330,0.2662,5.3242,1314628,0.0000,1.0000
2018-06-27,0.3100,0.3185,0.2960,0.2999,5.9984,419923,0.0000,1.0000
2018-06-26,0.3000,0.3200,0.3000,0.3070,6.1400,475035,0.0000,1.0000
2018-06-25,0.3200,0.3300,0.3000,0.3048,6.0960,424703,0.0000,1.0000
2018-06-22,0.3290,0.3290,0.3105,0.3125,6.2500,489403,0.0000,1.0000
2018-06-21,0.3224,0.3359,0.3121,0.3325,6.6500,699281,0.0000,1.0000
2018-06-20,0.3300,0.3350,0.3200,0.3311,6.6220,830381,0.0000,1.0000
2018-06-19,0.3102,0.3427,0.3102,0.3360,6.7200,894777,0.0000,1.0000
2018-06-18,0.3548,0.3548,0.3250,0.3318,6.6360,1255385,0.0000,1.0000
2018-06-15,0.3500,0.3631,0.3400,0.3590,7.1800,944997,0.0000,1.0000
2018-06-14,0.3800,0.3900,0.3410,0.3580,7.1600,4244913,0.0000,1.0000
2018-06-13,0.5050,0.5192,0.3870,0.3951,7.9020,20043775,0.0000,1.0000
2018-06-12,0.3200,0.4570,0.3190,0.3850,7.7000,15245021,0.0000,1.0000
2018-06-11,0.3000,0.3200,0.3000,0.3180,6.3600,730717,0.0000,1.0000
2018-06-08,0.3058,0.3100,0.2900,0.2953,5.9060,1005651,0.0000,1.0000
2018-06-07,0.3118,0.3200,0.3000,0.3058,6.1160,1159849,0.0000,1.0000
2018-06-06,0.3230,0.3300,0.3000,0.3100,6.2000,2026276,0.0000,1.0000
2018-06-05,0.3400,0.3409,0.3050,0.3320,6.6400,1036778,0.0000,1.0000
2018-06-04,0.3500,0.3500,0.3270,0.3375,6.7500,611129,0.0000,1.0000
2018-06-01,0.3700,0.3700,0.3268,0.3400,6.8000,787395,0.0000,1.0000
2018-05-31,0.3454,0.3500,0.3333,0.3410,6.8200,384925,0.0000,1.0000
2018-05-30,0.3500,0.3698,0.3333,0.3395,6.7900,789875,0.0000,1.0000
2018-05-29,0.3570,0.3570,0.3309,0.3499,6.9980,602247,0.0000,1.0000
2018-05-25,0.3600,0.3740,0.3407,0.3553,7.1060,691350,0.0000,1.0000
2018-05-24,0.3320,0.3599,0.3200,0.3551,7.1020,1133420,0.0000,1.0000
2018-05-23,0.3300,0.3400,0.3130,0.3292,6.5840,1282009,0.0000,1.0000
2018-05-22,0.3492,0.3650,0.3400,0.3456,6.9120,2175165,0.0000,1.0000
2018-05-21,0.3782,0.3850,0.3515,0.3565,7.1300,1164845,0.0000,1.0000
2018-05-18,0.3956,0.3956,0.3600,0.3700,7.4000,1578628,0.0000,1.0000
2018-05-17,0.3800,0.4250,0.3701,0.3800,7.6000,1351993,0.0000,1.0000
2018-05-16,0.4147,0.4150,0.3650,0.3860,7.7200,2647646,0.0000,1.0000
2018-05-15,0.5399,0.5400,0.3900,0.4087,8.1740,9701919,0.0000,1.0000
2018-05-14,0.3452,0.4050,0.3452,0.3940,7.8800,3287151,0.0000,1.0000
2018-05-11,0.3600,0.3690,0.3229,0.3263,6.5260,1458562,0.0000,1.0000
2018-05-10,0.3850,0.3900,0.3600,0.3612,7.2240,1039522,0.0000,1.0000
2018-05-09,0.4200,0.4200,0.3811,0.3860,7.7200,680022,0.0000,1.0000
2018-05-08,0.4270,0.4289,0.3990,0.4000,8.0000,603429,0.0000,1.0000
2018-05-07,0.4200,0.4370,0.3910,0.4284,8.5680,840692,0.0000,1.0000
2018-05-04,0.4100,0.4140,0.3900,0.4098,8.1960,877711,0.0000,1.0000
2018-05-03,0.4000,0.4180,0.3731,0.4076,8.1520,1441966,0.0000,1.0000
2018-05-02,0.3890,0.4000,0.3400,0.3910,7.8196,4163680,0.0000,1.0000
2018-05-01,0.4650,0.4790,0.4000,0.4160,8.3200,3385930,0.0000,1.0000
2018-04-30,0.4800,0.4899,0.4600,0.4650,9.3000,4905495,0.0000,1.0000
2018-04-27,0.5725,0.5944,0.5600,0.5677,11.3540,2354573,0.0000,1.0000
2018-04-26,0.5600,0.5999,0.5600,0.5600,11.2000,1930251,0.0000,1.0000
2018-04-25,0.5878,0.5878,0.5450,0.5600,11.2000,2305384,0.0000,1.0000
2018-04-24,0.5800,0.6290,0.5600,0.5800,11.6000,3914151,0.0000,1.0000
2018-04-23,0.5860,0.5950,0.5500,0.5696,11.3920,2007141,0.0000,1.0000
2018-04-20,0.6200,0.6348,0.5705,0.5860,11.7200,3238464,0.0000,1.0000
2018-04-19,0.5395,0.6198,0.5201,0.6110,12.2200,6120545,0.0000,1.0000
2018-04-18,0.5250,0.5600,0.5250,0.5300,10.6000,1728897,0.0000,1.0000
2018-04-17,0.5190,0.5689,0.5011,0.5210,10.4200,1618619,0.0000,1.0000
2018-04-16,0.5125,0.5300,0.4950,0.5078,10.1560,1444803,0.0000,1.0000
2018-04-13,0.5600,0.5625,0.5150,0.5175,10.3500,1755261,0.0000,1.0000
2018-04-12,0.5600,0.5760,0.5250,0.5300,10.6000,2001336,0.0000,1.0000
2018-04-11,0.6100,0.6100,0.5600,0.5760,11.5200,1853296,0.0000,1.0000
2018-04-10,0.6400,0.6400,0.5710,0.6200,12.4000,2599965,0.0000,1.0000
2018-04-09,0.5880,0.6300,0.5600,0.6291,12.5820,3684195,0.0000,1.0000
2018-04-06,0.5300,0.6200,0.5291,0.5550,11.1000,4403812,0.0000,1.0000
2018-04-05,0.4900,0.5300,0.4900,0.5293,10.5860,1612133,0.0000,1.0000
2018-04-04,0.5400,0.5400,0.4600,0.4855,9.7100,3461545,0.0000,1.0000
2018-04-03,0.5820,0.6000,0.5011,0.5360,10.7200,4053140,0.0000,1.0000
2018-04-02,0.6300,0.6370,0.5840,0.5995,11.9900,2365470,0.0000,1.0000
2018-03-29,0.6000,0.6700,0.5501,0.6370,12.7400,5299265,0.0000,1.0000
2018-03-28,0.7000,0.7048,0.5600,0.5949,11.8980,10643741,0.0000,1.0000
2018-03-27,0.6493,0.7600,0.6447,0.7200,14.4000,23037428,0.0000,1.0000
2018-03-26,0.5090,0.6100,0.5050,0.5999,11.9980,13640037,0.0000,1.0000
2018-03-23,0.4300,0.5100,0.4200,0.4850,9.7000,5605075,0.0000,1.0000
2018-03-22,0.4500,0.4500,0.4118,0.4244,8.4880,1877799,0.0000,1.0000
2018-03-21,0.4500,0.4650,0.4220,0.4275,8.5500,4319139,0.0000,1.0000
2018-03-20,0.4300,0.4700,0.4250,0.4489,8.9780,10635783,0.0000,1.0000
