timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,25.2700,25.2700,25.0000,25.2000,25.2000,4731,0.0000,1.0000
2018-08-13,25.4500,25.4500,25.0500,25.1500,25.1500,2372,0.0000,1.0000
2018-08-10,24.8000,25.8500,24.8000,25.5000,25.5000,22497,0.0000,1.0000
2018-08-09,26.1000,26.1500,26.0000,26.1000,26.1000,3485,0.0000,1.0000
2018-08-08,26.0500,26.2500,26.0000,26.0500,26.0500,4000,0.0000,1.0000
2018-08-07,26.0500,26.2500,26.0000,26.2500,26.2500,5551,0.0000,1.0000
2018-08-06,26.0000,26.2500,26.0000,26.2500,26.2500,17444,0.0000,1.0000
2018-08-03,26.4500,26.4500,26.1000,26.1500,26.1500,18904,0.0000,1.0000
2018-08-02,26.2000,26.5000,26.2000,26.3500,26.3500,8838,0.0000,1.0000
2018-08-01,26.4000,26.4000,25.8000,26.2500,26.2500,14234,0.0000,1.0000
2018-07-31,26.2500,26.3500,26.1500,26.3000,26.3000,6118,0.0000,1.0000
2018-07-30,26.2000,26.3713,26.0705,26.1500,26.1500,9774,0.0000,1.0000
2018-07-27,26.6905,26.6905,25.7000,25.9000,25.9000,20485,0.0000,1.0000
2018-07-26,26.8000,26.8000,26.2000,26.4000,26.4000,8986,0.1300,1.0000
2018-07-25,26.9000,26.9000,26.7000,26.8000,26.6687,8657,0.0000,1.0000
2018-07-24,26.6500,27.0000,26.6500,27.0000,26.8677,9100,0.0000,1.0000
2018-07-23,26.6000,26.9000,26.5500,26.7500,26.6189,16990,0.0000,1.0000
2018-07-20,26.4500,26.7500,26.4500,26.6000,26.4697,24474,0.0000,1.0000
2018-07-19,25.5500,26.5500,25.5500,26.4500,26.3204,23135,0.0000,1.0000
2018-07-18,26.1000,26.1000,25.6000,25.7500,25.6238,14785,0.0000,1.0000
2018-07-17,26.0500,26.2000,26.0000,26.0500,25.9224,4515,0.0000,1.0000
2018-07-16,26.3500,26.3500,25.8000,26.0000,25.8726,3369,0.0000,1.0000
2018-07-13,26.6000,26.6000,26.1500,26.3000,26.1711,6468,0.0000,1.0000
2018-07-12,26.6500,26.6500,26.3500,26.6000,26.4697,5815,0.0000,1.0000
2018-07-11,26.4000,26.6500,26.4000,26.5000,26.3701,4578,0.0000,1.0000
2018-07-10,26.6000,26.7000,26.5500,26.5500,26.4199,11766,0.0000,1.0000
2018-07-09,26.5500,26.6000,26.4750,26.6000,26.4697,16853,0.0000,1.0000
2018-07-06,26.6000,26.6000,26.4000,26.4000,26.2706,20679,0.0000,1.0000
2018-07-05,26.4500,26.5000,26.4000,26.4500,26.3204,11958,0.0000,1.0000
2018-07-03,26.3500,26.4500,26.3500,26.4500,26.3204,5744,0.0000,1.0000
2018-07-02,26.3000,26.3500,26.1000,26.3500,26.2209,5643,0.0000,1.0000
2018-06-29,25.9500,26.3000,25.9498,26.0000,25.8726,13321,0.0000,1.0000
2018-06-28,25.9000,26.3500,25.9000,26.0000,25.8726,15549,0.0000,1.0000
2018-06-27,25.6000,26.2500,25.6000,25.9500,25.8228,24730,0.0000,1.0000
2018-06-26,26.2000,26.2000,25.5000,25.6500,25.5243,56222,0.0000,1.0000
2018-06-25,26.5000,26.6000,26.2000,26.3000,26.1711,33162,0.0000,1.0000
2018-06-22,26.8500,27.0500,26.4000,26.5000,26.3701,55254,0.0000,1.0000
2018-06-21,26.6500,26.9500,26.6000,26.9000,26.7682,34517,0.0000,1.0000
2018-06-20,26.4500,26.7000,26.4500,26.6000,26.4697,26148,0.0000,1.0000
2018-06-19,26.2500,26.5000,26.2500,26.3500,26.2209,22196,0.0000,1.0000
2018-06-18,26.0500,26.3500,26.0000,26.2000,26.0716,17174,0.0000,1.0000
2018-06-15,25.9000,26.2000,25.8500,26.0000,25.8726,45877,0.0000,1.0000
2018-06-14,25.8000,26.0500,25.8000,26.0000,25.8726,10496,0.0000,1.0000
2018-06-13,25.8000,26.0000,25.8000,25.8500,25.7233,10632,0.0000,1.0000
2018-06-12,26.0750,26.0750,25.7000,25.8000,25.6736,19637,0.0000,1.0000
