timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,48.9500,51.5000,48.7000,51.3500,51.3500,512796,0.0000,1.0000
2018-08-13,46.6000,49.7000,46.6000,48.4500,48.4500,651013,0.0000,1.0000
2018-08-10,45.1000,46.8500,44.6167,46.5500,46.5500,533411,0.0000,1.0000
2018-08-09,43.8500,46.1000,43.5500,45.4000,45.4000,407328,0.0000,1.0000
2018-08-08,42.5000,44.3000,42.0000,43.7000,43.7000,309361,0.0000,1.0000
2018-08-07,43.7500,44.6500,42.5000,43.0500,43.0500,433800,0.0000,1.0000
2018-08-06,43.9500,44.3000,43.4500,43.7500,43.7500,457399,0.0000,1.0000
2018-08-03,44.1500,44.4500,42.9750,44.2500,44.2500,482365,0.0000,1.0000
2018-08-02,41.8500,44.4000,38.5000,44.1500,44.1500,1167659,0.0000,1.0000
2018-08-01,36.2000,38.4000,35.1000,38.0500,38.0500,797894,0.0000,1.0000
2018-07-31,32.2500,34.0500,32.2500,33.2500,33.2500,292233,0.0000,1.0000
2018-07-30,31.2500,33.9000,31.2500,32.2000,32.2000,604380,0.0000,1.0000
2018-07-27,31.4500,32.0000,30.7000,31.0000,31.0000,122278,0.0000,1.0000
2018-07-26,31.7000,32.2000,31.2500,31.3500,31.3500,186886,0.0000,1.0000
2018-07-25,31.5500,32.1950,31.1050,31.5500,31.5500,201193,0.0000,1.0000
2018-07-24,33.0500,33.2500,31.5000,31.6000,31.6000,201430,0.0000,1.0000
2018-07-23,32.6500,33.3500,32.0000,32.8000,32.8000,160907,0.0000,1.0000
2018-07-20,32.5000,33.1000,32.5000,32.5250,32.5250,105099,0.0000,1.0000
2018-07-19,32.9500,33.4000,32.2000,32.3500,32.3500,135931,0.0000,1.0000
2018-07-18,33.0000,33.4500,32.9000,33.1500,33.1500,111202,0.0000,1.0000
2018-07-17,32.9000,33.6000,32.7000,32.9500,32.9500,173307,0.0000,1.0000
2018-07-16,32.7500,33.2500,32.6500,33.0500,33.0500,127672,0.0000,1.0000
2018-07-13,33.2500,33.6000,32.3500,32.7000,32.7000,199558,0.0000,1.0000
2018-07-12,34.8500,35.1000,32.8500,33.2000,33.2000,523866,0.0000,1.0000
2018-07-11,34.4500,35.2000,34.1500,34.6000,34.6000,161354,0.0000,1.0000
2018-07-10,35.8500,36.0000,34.1500,34.7000,34.7000,151053,0.0000,1.0000
2018-07-09,34.7500,35.6000,34.4500,35.5000,35.5000,222915,0.0000,1.0000
2018-07-06,34.5000,35.1500,34.2000,34.5000,34.5000,222904,0.0000,1.0000
2018-07-05,33.6500,34.7500,33.3000,34.5000,34.5000,256395,0.0000,1.0000
2018-07-03,32.5500,33.5000,32.5500,33.3500,33.3500,207825,0.0000,1.0000
2018-07-02,32.1000,32.5500,31.8500,32.5000,32.5000,345066,0.0000,1.0000
2018-06-29,32.1500,33.4000,31.3500,32.3500,32.3500,256398,0.0000,1.0000
2018-06-28,31.0000,32.4000,31.0000,32.1000,32.1000,224740,0.0000,1.0000
2018-06-27,31.3500,31.7500,30.5500,30.9000,30.9000,193407,0.0000,1.0000
2018-06-26,31.9500,32.7310,31.1000,31.3000,31.3000,301110,0.0000,1.0000
2018-06-25,33.2500,33.9500,31.0500,31.3500,31.3500,345521,0.0000,1.0000
2018-06-22,33.3000,33.5865,32.5500,33.4500,33.4500,229578,0.0000,1.0000
2018-06-21,34.0500,34.4000,32.9500,33.1500,33.1500,192190,0.0000,1.0000
2018-06-20,33.4500,34.5000,33.3550,34.1500,34.1500,234186,0.0000,1.0000
2018-06-19,33.7000,34.1500,32.9500,33.3500,33.3500,187158,0.0000,1.0000
2018-06-18,33.7500,34.2000,33.1000,34.1500,34.1500,201108,0.0000,1.0000
2018-06-15,34.0000,34.5000,33.7000,33.9500,33.9500,498254,0.0000,1.0000
2018-06-14,34.6500,34.8500,33.9000,34.2500,34.2500,324574,0.0000,1.0000
2018-06-13,35.1000,35.5000,34.6500,34.7000,34.7000,216498,0.0000,1.0000
2018-06-12,34.3000,35.0500,33.9500,34.9500,34.9500,254543,0.0000,1.0000
2018-06-11,33.5500,34.5000,33.1500,34.3500,34.3500,311291,0.0000,1.0000
2018-06-08,32.9500,33.4000,32.1500,33.4000,33.4000,366094,0.0000,1.0000
2018-06-07,34.6500,35.1500,32.6000,33.3000,33.3000,813956,0.0000,1.0000
2018-06-06,35.1500,35.8000,34.5500,34.6500,34.6500,410228,0.0000,1.0000
2018-06-05,33.1000,35.0500,32.9000,35.0000,35.0000,453286,0.0000,1.0000
2018-06-04,32.3500,33.7500,31.9000,33.2500,33.2500,303164,0.0000,1.0000
2018-06-01,31.9000,32.4500,31.5000,32.3500,32.3500,226292,0.0000,1.0000
2018-05-31,31.6000,32.0500,31.3500,31.9000,31.9000,220658,0.0000,1.0000
2018-05-30,30.7000,32.6000,30.4157,31.7000,31.7000,287855,0.0000,1.0000
2018-05-29,30.3000,30.6500,29.9750,30.5000,30.5000,236699,0.0000,1.0000
2018-05-25,31.0500,31.2885,30.4000,30.5500,30.5500,203157,0.0000,1.0000
2018-05-24,32.4500,32.6000,29.3500,31.0500,31.0500,889701,0.0000,1.0000
2018-05-23,32.2000,32.8000,31.5500,32.6000,32.6000,508722,0.0000,1.0000
2018-05-22,31.0500,32.4000,30.4000,32.3000,32.3000,409818,0.0000,1.0000
