timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,1.6000,1.6400,1.5405,1.5500,1.5500,48155,0.0000,1.0000
2018-08-13,1.6000,1.7000,1.6000,1.6200,1.6200,46745,0.0000,1.0000
2018-08-10,1.7200,1.7230,1.6107,1.6300,1.6300,81280,0.0025,1.0000
2018-08-09,1.6700,1.7399,1.6500,1.7100,1.7074,133902,0.0000,1.0000
2018-08-08,1.6300,1.6690,1.6100,1.6600,1.6575,38198,0.0000,1.0000
2018-08-07,1.6200,1.7000,1.6100,1.6300,1.6275,75269,0.0000,1.0000
2018-08-06,1.6400,1.6700,1.5900,1.6600,1.6575,50441,0.0000,1.0000
2018-08-03,1.6100,1.6700,1.5910,1.6200,1.6175,36510,0.0000,1.0000
2018-08-02,1.6300,1.6900,1.5900,1.5900,1.5876,113800,0.0000,1.0000
2018-08-01,1.6200,1.7300,1.6200,1.6300,1.6275,102668,0.0000,1.0000
2018-07-31,1.7300,1.7490,1.6100,1.6300,1.6275,118481,0.0000,1.0000
2018-07-30,1.7500,1.7700,1.7000,1.7400,1.7373,93294,0.0000,1.0000
2018-07-27,1.9900,1.9900,1.7600,1.7800,1.7773,249393,0.0000,1.0000
2018-07-26,2.1000,2.1000,1.9600,1.9700,1.9670,127620,0.0000,1.0000
2018-07-25,2.2700,2.2700,2.0500,2.1000,2.0968,405117,0.0000,1.0000
2018-07-24,2.0500,2.3500,2.0400,2.3000,2.2965,1402718,0.0000,1.0000
2018-07-23,2.1000,2.1000,1.9500,1.9700,1.9670,151716,0.0000,1.0000
2018-07-20,2.1500,2.2200,2.0900,2.1099,2.1067,268272,0.0000,1.0000
2018-07-19,1.9500,2.2000,1.9300,2.1300,2.1267,464512,0.0000,1.0000
2018-07-18,2.1100,2.1100,1.9200,1.9500,1.9470,133967,0.0000,1.0000
2018-07-17,1.8100,2.0800,1.6500,2.0800,2.0768,563148,0.0000,1.0000
2018-07-16,1.8400,1.8408,1.8000,1.8100,1.8072,27790,0.0000,1.0000
2018-07-13,1.8600,1.8700,1.8100,1.8200,1.8172,34194,0.0025,1.0000
2018-07-12,1.8900,1.8900,1.8301,1.8700,1.8646,30486,0.0000,1.0000
2018-07-11,1.8300,1.9000,1.8300,1.9000,1.8945,56726,0.0000,1.0000
2018-07-10,1.8500,1.8940,1.8500,1.8500,1.8446,25221,0.0000,1.0000
2018-07-09,1.9100,1.9499,1.8500,1.8700,1.8646,82427,0.0000,1.0000
2018-07-06,1.8300,1.9100,1.8210,1.8900,1.8845,92504,0.0000,1.0000
2018-07-05,1.8500,1.8600,1.8000,1.8200,1.8147,125559,0.0000,1.0000
2018-07-03,1.8600,1.8600,1.8000,1.8400,1.8347,109379,0.0000,1.0000
2018-07-02,1.6300,1.8200,1.6300,1.8100,1.8047,214679,0.0000,1.0000
2018-06-29,1.6200,1.6900,1.5900,1.6100,1.6053,53336,0.0000,1.0000
2018-06-28,1.5900,1.6700,1.5187,1.6200,1.6153,155359,0.0000,1.0000
2018-06-27,1.6000,1.6408,1.5910,1.6000,1.5954,75556,0.0000,1.0000
2018-06-26,1.5700,1.6400,1.5700,1.6000,1.5954,87683,0.0000,1.0000
2018-06-25,1.5100,1.5900,1.5100,1.5900,1.5854,69064,0.0000,1.0000
2018-06-22,1.4800,1.6500,1.4600,1.5100,1.5056,196788,0.0000,1.0000
2018-06-21,1.6200,1.6400,1.5400,1.5400,1.5355,231798,0.0000,1.0000
2018-06-20,1.8100,1.8600,1.6443,1.6700,1.6652,298344,0.0000,1.0000
2018-06-19,1.8800,1.9300,1.8500,1.8500,1.8446,61125,0.0000,1.0000
2018-06-18,1.9800,1.9800,1.8593,1.9200,1.9144,139955,0.0000,1.0000
2018-06-15,2.0000,2.0401,1.9501,1.9800,1.9743,53574,0.0000,1.0000
2018-06-14,2.0900,2.0900,1.9010,2.0200,2.0141,232265,0.0000,1.0000
2018-06-13,2.1200,2.1985,2.0010,2.0800,2.0740,124624,0.0000,1.0000
2018-06-12,2.1800,2.2200,2.1700,2.2100,2.2036,44327,0.0000,1.0000
2018-06-11,2.1200,2.2200,2.1200,2.1700,2.1637,63862,0.0000,1.0000
2018-06-08,2.2700,2.3200,2.1400,2.1500,2.1438,85798,0.0025,1.0000
2018-06-07,2.1900,2.3100,2.1900,2.2698,2.2606,44172,0.0000,1.0000
2018-06-06,2.2900,2.3301,2.1500,2.2000,2.1911,153170,0.0000,1.0000
2018-06-05,2.3300,2.4100,2.3000,2.3000,2.2907,37989,0.0000,1.0000
2018-06-04,2.3300,2.3760,2.3100,2.3400,2.3305,30364,0.0000,1.0000
2018-06-01,2.3100,2.4500,2.2827,2.3500,2.3405,35335,0.0000,1.0000
2018-05-31,2.2800,2.3500,2.2800,2.3100,2.3006,27955,0.0000,1.0000
2018-05-30,2.3500,2.3942,2.2600,2.2600,2.2508,43354,0.0000,1.0000
2018-05-29,2.3600,2.4274,2.3100,2.3100,2.3006,80950,0.0000,1.0000
2018-05-25,2.1300,2.3800,2.1257,2.3300,2.3205,141510,0.0000,1.0000
2018-05-24,2.2400,2.2700,2.1000,2.1300,2.1214,129510,0.0000,1.0000
2018-05-23,2.4000,2.4000,2.2600,2.2800,2.2707,151478,0.0000,1.0000
2018-05-22,2.4500,2.5000,2.4000,2.4000,2.3903,80501,0.0000,1.0000
2018-05-21,2.5200,2.5328,2.4500,2.4500,2.4401,68611,0.0000,1.0000
2018-05-18,2.5534,2.5600,2.5000,2.5400,2.5297,49222,0.0000,1.0000
2018-05-17,2.5300,2.5900,2.5200,2.5400,2.5297,24780,0.0000,1.0000
2018-05-16,2.5700,2.6000,2.5000,2.5300,2.5197,76288,0.0000,1.0000
2018-05-15,2.4100,2.5488,2.4100,2.5100,2.4998,63170,0.0000,1.0000
2018-05-14,2.6700,2.6790,2.3710,2.3900,2.3803,134857,0.0025,1.0000
2018-05-11,2.7000,2.7700,2.6100,2.6300,2.6166,128808,0.0000,1.0000
2018-05-10,2.7400,2.7400,2.7000,2.7100,2.6962,75194,0.0000,1.0000
2018-05-09,2.7300,2.8299,2.7300,2.7400,2.7260,55552,0.0000,1.0000
2018-05-08,2.7200,2.7700,2.7000,2.7400,2.7260,15503,0.0000,1.0000
2018-05-07,2.7800,2.7900,2.7200,2.7200,2.7061,73345,0.0000,1.0000
2018-05-04,2.8100,2.8600,2.7801,2.8100,2.7957,44337,0.0000,1.0000
2018-05-03,2.8600,2.8700,2.7800,2.8200,2.8056,29424,0.0000,1.0000
2018-05-02,2.7800,2.8575,2.7600,2.8500,2.8355,45772,0.0000,1.0000
2018-05-01,2.7500,2.7893,2.6902,2.7600,2.7459,47726,0.0000,1.0000
2018-04-30,2.9500,2.9500,2.7600,2.7700,2.7559,75564,0.0000,1.0000
2018-04-27,2.9000,2.9300,2.9000,2.9100,2.8952,19726,0.0000,1.0000
2018-04-26,2.9400,2.9400,2.8900,2.9000,2.8852,38829,0.0000,1.0000
2018-04-25,2.9700,2.9700,2.9000,2.9100,2.8952,61307,0.0000,1.0000
2018-04-24,2.9100,3.0590,2.9000,2.9200,2.9051,129018,0.0000,1.0000
2018-04-23,3.0300,3.0300,2.9000,2.9500,2.9350,51999,0.0000,1.0000
2018-04-20,3.1000,3.1200,3.0064,3.0300,3.0145,78264,0.0000,1.0000
2018-04-19,2.9000,3.1000,2.9000,3.0300,3.0145,87102,0.0000,1.0000
2018-04-18,3.1000,3.1001,2.9000,2.9000,2.8852,136952,0.0000,1.0000
2018-04-17,3.1400,3.1800,3.0800,3.0800,3.0643,52215,0.0000,1.0000
2018-04-16,3.1700,3.1700,3.0600,3.1200,3.1041,47567,0.0000,1.0000
2018-04-13,3.1400,3.2000,3.0200,3.1300,3.1140,119216,0.0025,1.0000
2018-04-12,2.8700,3.1900,2.8700,3.0200,3.0022,232015,0.0000,1.0000
2018-04-11,2.9300,2.9800,2.8000,2.8400,2.8233,122753,0.0000,1.0000
2018-04-10,2.7800,2.9200,2.7306,2.8850,2.8680,164410,0.0000,1.0000
2018-04-09,2.6000,2.7845,2.6000,2.7100,2.6940,198799,0.0000,1.0000
2018-04-06,2.4500,2.5900,2.4000,2.5700,2.5549,165039,0.0000,1.0000
2018-04-05,2.4800,2.5500,2.4000,2.4800,2.4654,133111,0.0000,1.0000
2018-04-04,2.4400,2.5000,2.4200,2.4800,2.4654,67785,0.0000,1.0000
