timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.0000,0.0000,0.0000,8.5950,8.5950,1,0.0000,1.0000
2018-08-13,8.7246,8.7246,8.5950,8.5950,8.5950,1464,0.0000,1.0000
2018-08-10,8.4420,8.5025,8.4420,8.5025,8.5025,1131,0.0000,1.0000
2018-08-09,8.4000,8.4000,8.4000,8.4000,8.4000,217,0.0000,1.0000
2018-08-08,8.7650,8.7650,8.4500,8.4500,8.4500,5023,0.0000,1.0000
2018-08-07,8.6000,8.6000,8.6000,8.6000,8.6000,2,0.0000,1.0000
2018-08-06,8.6500,8.6500,8.6000,8.6000,8.6000,1650,0.0000,1.0000
2018-08-03,8.5000,8.5190,8.5000,8.5190,8.5190,320,0.0000,1.0000
2018-08-02,8.5000,8.9100,8.5000,8.8900,8.8900,344,0.0000,1.0000
2018-08-01,8.5000,8.5000,8.4500,8.4500,8.4500,850,0.0000,1.0000
2018-07-31,8.4500,8.4525,8.4500,8.4525,8.4525,1000,0.0000,1.0000
2018-07-30,8.2800,8.4500,8.2700,8.4500,8.4500,476,0.0000,1.0000
2018-07-27,8.2866,8.5000,8.2866,8.4000,8.4000,874,0.0000,1.0000
2018-07-26,8.5000,8.5000,7.9701,8.2552,8.2552,6086,0.0000,1.0000
2018-07-25,8.4900,8.5000,8.3820,8.5000,8.5000,1910,0.0000,1.0000
2018-07-24,8.7287,8.7287,8.7287,8.7287,8.7287,706,0.0000,1.0000
2018-07-23,8.9232,8.9232,8.9232,8.9232,8.9232,98,0.0000,1.0000
2018-07-20,8.7500,8.9232,8.3667,8.9232,8.9232,1117,0.0000,1.0000
2018-07-19,8.6500,8.6500,8.6500,8.6500,8.6500,350,0.0000,1.0000
2018-07-18,8.7200,8.7200,8.4658,8.4658,8.4658,350,0.0000,1.0000
2018-07-17,8.5000,8.5400,8.3500,8.3500,8.3500,4405,0.0000,1.0000
2018-07-16,8.7300,8.7475,8.2865,8.5000,8.5000,6250,0.0000,1.0000
2018-07-13,8.8538,8.9900,8.7128,8.7200,8.7200,2430,0.0000,1.0000
2018-07-12,8.7500,8.7672,8.6172,8.6700,8.6700,1120,0.0000,1.0000
2018-07-11,8.7500,8.7500,8.7500,8.7500,8.7500,157,0.0000,1.0000
2018-07-10,8.7500,8.7500,8.7500,8.7500,8.7500,200,0.0000,1.0000
2018-07-09,8.9000,8.9000,8.9000,8.9000,8.9000,230,0.0000,1.0000
2018-07-06,9.0000,9.0000,8.7600,8.7600,8.7600,1105,0.0000,1.0000
2018-07-05,8.9700,9.0000,8.8000,8.9800,8.9800,3974,0.0000,1.0000
2018-07-03,8.7615,8.7615,8.7615,8.7615,8.7615,151,0.0000,1.0000
