timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,9.6500,9.6600,9.6500,9.6600,9.6600,19700,0.0000,1.0000
2018-08-13,9.6700,9.6700,9.6700,9.6700,9.6700,0,0.0000,1.0000
2018-08-10,9.6700,9.6700,9.6700,9.6700,9.6700,0,0.0000,1.0000
2018-08-09,9.6700,9.6700,9.6700,9.6700,9.6700,500,0.0000,1.0000
2018-08-08,9.6600,9.6600,9.6600,9.6600,9.6600,2,0.0000,1.0000
2018-08-07,9.7000,9.7000,9.6600,9.6600,9.6600,25200,0.0000,1.0000
2018-08-06,9.6600,9.6600,9.6600,9.6600,9.6600,4,0.0000,1.0000
2018-08-03,9.6600,9.6600,9.6600,9.6600,9.6600,100000,0.0000,1.0000
2018-08-02,9.6600,9.6600,9.6600,9.6600,9.6600,0,0.0000,1.0000
2018-08-01,9.6600,9.6700,9.6600,9.6600,9.6600,145700,0.0000,1.0000
2018-07-31,9.6536,9.6536,9.6536,9.6536,9.6536,301,0.0000,1.0000
2018-07-30,9.6300,9.6300,9.6300,9.6300,9.6300,0,0.0000,1.0000
2018-07-27,9.6300,9.6300,9.6300,9.6300,9.6300,0,0.0000,1.0000
2018-07-26,9.6300,9.6400,9.6300,9.6300,9.6300,276900,0.0000,1.0000
2018-07-25,9.7400,9.7400,9.7400,9.7400,9.7400,200,0.0000,1.0000
2018-07-24,9.6800,9.6800,9.6800,9.6800,9.6800,1,0.0000,1.0000
2018-07-23,9.7000,9.7100,9.6700,9.6800,9.6800,88600,0.0000,1.0000
2018-07-20,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-07-19,9.6500,9.6500,9.6500,9.6500,9.6500,0,0.0000,1.0000
2018-07-18,9.6500,9.6500,9.6500,9.6500,9.6500,4600,0.0000,1.0000
2018-07-17,9.6700,9.6700,9.6600,9.6600,9.6600,700,0.0000,1.0000
2018-07-16,9.6600,9.6600,9.6500,9.6600,9.6600,8200,0.0000,1.0000
2018-07-13,9.6852,9.6852,9.6852,9.6852,9.6852,0,0.0000,1.0000
2018-07-12,9.6852,9.6852,9.6852,9.6852,9.6852,0,0.0000,1.0000
2018-07-11,9.6850,9.6850,9.6850,9.6850,9.6850,100,0.0000,1.0000
2018-07-10,9.6400,9.6400,9.6400,9.6400,9.6400,0,0.0000,1.0000
2018-07-09,9.6400,9.6400,9.6400,9.6400,9.6400,0,0.0000,1.0000
2018-07-06,9.6400,9.6400,9.6400,9.6400,9.6400,0,0.0000,1.0000
2018-07-05,9.6400,9.6400,9.6400,9.6400,9.6400,0,0.0000,1.0000
2018-07-03,9.6400,9.6400,9.6400,9.6400,9.6400,0,0.0000,1.0000
2018-07-02,9.6400,9.6400,9.6400,9.6400,9.6400,150100,0.0000,1.0000
2018-06-29,9.6400,9.6400,9.6400,9.6400,9.6400,0,0.0000,1.0000
2018-06-28,9.6400,9.6500,9.6400,9.6400,9.6400,6500,0.0000,1.0000
2018-06-27,9.6300,9.6300,9.6300,9.6300,9.6300,40000,0.0000,1.0000
2018-06-26,9.6400,9.6400,9.6400,9.6400,9.6400,0,0.0000,1.0000
2018-06-25,9.6400,9.6400,9.6400,9.6400,9.6400,0,0.0000,1.0000
2018-06-22,9.6400,9.6400,9.6400,9.6400,9.6400,0,0.0000,1.0000
2018-06-21,9.6500,9.6500,9.6400,9.6400,9.6400,800,0.0000,1.0000
2018-06-20,9.6500,9.6500,9.6200,9.6200,9.6200,7100,0.0000,1.0000
2018-06-19,9.6100,9.6100,9.6100,9.6100,9.6100,50000,0.0000,1.0000
2018-06-18,9.6300,9.6300,9.6300,9.6300,9.6300,25100,0.0000,1.0000
2018-06-15,9.6000,9.6400,9.6000,9.6300,9.6300,50200,0.0000,1.0000
2018-06-14,9.6000,9.6300,9.6000,9.6300,9.6300,638699,0.0000,1.0000
