timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,10.2000,10.2000,10.1500,10.1600,10.1600,280249,0.0000,1.0000
2018-08-13,10.1100,10.2000,10.1000,10.1000,10.1000,5211860,0.0000,1.0000
2018-08-10,9.8800,9.8800,9.8800,9.8800,9.8800,0,0.0000,1.0000
2018-08-09,9.8800,9.8800,9.8800,9.8800,9.8800,0,0.0000,1.0000
2018-08-08,9.8800,9.8800,9.8800,9.8800,9.8800,0,0.0000,1.0000
2018-08-07,9.8300,9.8800,9.8300,9.8800,9.8800,13767,0.0000,1.0000
2018-08-06,9.8900,9.8900,9.8900,9.8900,9.8900,0,0.0000,1.0000
2018-08-03,9.9000,10.6700,9.8900,9.8900,9.8900,18406,0.0000,1.0000
2018-08-02,9.8500,9.8800,9.8500,9.8800,9.8800,1000,0.0000,1.0000
2018-08-01,9.8200,9.8200,9.8200,9.8200,9.8200,0,0.0000,1.0000
2018-07-31,9.8200,9.8200,9.8200,9.8200,9.8200,207,0.0000,1.0000
2018-07-30,9.8200,9.8200,9.8200,9.8200,9.8200,0,0.0000,1.0000
2018-07-27,9.8200,9.8200,9.8200,9.8200,9.8200,0,0.0000,1.0000
2018-07-26,9.8200,9.8200,9.8200,9.8200,9.8200,200,0.0000,1.0000
2018-07-25,9.9010,9.9010,9.9010,9.9010,9.9010,0,0.0000,1.0000
2018-07-24,9.9010,9.9010,9.9010,9.9010,9.9010,0,0.0000,1.0000
2018-07-23,9.9200,9.9200,9.9000,9.9010,9.9010,10400,0.0000,1.0000
2018-07-20,9.9000,9.9000,9.9000,9.9000,9.9000,1200,0.0000,1.0000
2018-07-19,9.8700,9.8700,9.8700,9.8700,9.8700,0,0.0000,1.0000
2018-07-18,9.8900,11.0000,9.8700,9.8700,9.8700,253001,0.0000,1.0000
2018-07-17,9.8900,9.8900,9.8100,9.8100,9.8100,2307,0.0000,1.0000
2018-07-16,9.8700,9.8700,9.8700,9.8700,9.8700,0,0.0000,1.0000
2018-07-13,9.8600,9.8800,9.8600,9.8700,9.8700,17481,0.0000,1.0000
2018-07-12,9.8402,9.8600,9.8402,9.8600,9.8600,51000,0.0000,1.0000
2018-07-11,9.8400,9.8600,9.8300,9.8600,9.8600,68326,0.0000,1.0000
2018-07-10,9.8200,9.8200,9.8200,9.8200,9.8200,0,0.0000,1.0000
2018-07-09,9.8200,9.8200,9.8200,9.8200,9.8200,0,0.0000,1.0000
2018-07-06,9.8000,9.8200,9.8000,9.8200,9.8200,10000,0.0000,1.0000
2018-07-05,9.7700,9.7700,9.7700,9.7700,9.7700,5601,0.0000,1.0000
2018-07-03,9.8200,9.8200,9.8200,9.8200,9.8200,0,0.0000,1.0000
2018-07-02,9.8200,9.8200,9.8200,9.8200,9.8200,0,0.0000,1.0000
2018-06-29,9.8200,9.8200,9.8200,9.8200,9.8200,0,0.0000,1.0000
2018-06-28,9.8200,9.8200,9.8200,9.8200,9.8200,50000,0.0000,1.0000
2018-06-27,9.7956,9.7956,9.7956,9.7956,9.7956,0,0.0000,1.0000
2018-06-26,9.7956,9.7956,9.7956,9.7956,9.7956,1000,0.0000,1.0000
2018-06-25,9.7700,9.7700,9.7700,9.7700,9.7700,1200,0.0000,1.0000
2018-06-22,9.7700,9.7700,9.7700,9.7700,9.7700,42,0.0000,1.0000
2018-06-21,9.7700,9.7700,9.7700,9.7700,9.7700,0,0.0000,1.0000
2018-06-20,9.7700,9.7700,9.7700,9.7700,9.7700,5000,0.0000,1.0000
2018-06-19,9.8200,9.8200,9.8200,9.8200,9.8200,11,0.0000,1.0000
2018-06-18,9.8200,9.8200,9.8200,9.8200,9.8200,1000,0.0000,1.0000
2018-06-15,9.8400,9.8400,9.8400,9.8400,9.8400,9,0.0000,1.0000
2018-06-14,9.8400,9.8400,9.8400,9.8400,9.8400,0,0.0000,1.0000
2018-06-13,9.8400,9.8400,9.8400,9.8400,9.8400,15,0.0000,1.0000
2018-06-12,9.8400,9.8400,9.8400,9.8400,9.8400,100,0.0000,1.0000
2018-06-11,9.7600,9.7600,9.7500,9.7500,9.7500,24100,0.0000,1.0000
2018-06-08,9.7993,9.7993,9.7993,9.7993,9.7993,0,0.0000,1.0000
2018-06-07,9.7993,9.7993,9.7993,9.7993,9.7993,23,0.0000,1.0000
2018-06-06,9.7993,9.7993,9.7993,9.7993,9.7993,0,0.0000,1.0000
2018-06-05,9.7993,9.7993,9.7993,9.7993,9.7993,0,0.0000,1.0000
2018-06-04,9.7993,9.7993,9.7993,9.7993,9.7993,0,0.0000,1.0000
2018-06-01,9.7993,9.7993,9.7993,9.7993,9.7993,3,0.0000,1.0000
2018-05-31,9.7993,9.7993,9.7993,9.7993,9.7993,0,0.0000,1.0000
2018-05-30,9.7993,9.7993,9.7993,9.7993,9.7993,0,0.0000,1.0000
2018-05-29,9.7993,9.7993,9.7993,9.7993,9.7993,0,0.0000,1.0000
2018-05-25,9.7990,9.7990,9.7990,9.7990,9.7990,0,0.0000,1.0000
2018-05-24,9.7993,9.7993,9.7993,9.7993,9.7993,100,0.0000,1.0000
2018-05-23,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,1.0000
2018-05-22,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,1.0000
2018-05-21,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,1.0000
2018-05-18,9.8400,9.8400,9.7700,9.7900,9.7900,4800,0.0000,1.0000
2018-05-17,9.7500,9.8000,9.7400,9.8000,9.8000,1014,0.0000,1.0000
2018-05-16,9.7301,9.7301,9.7301,9.7301,9.7301,0,0.0000,1.0000
2018-05-15,9.7301,9.7301,9.7301,9.7301,9.7301,0,0.0000,1.0000
2018-05-14,9.7300,9.7301,9.7300,9.7301,9.7301,502,0.0000,1.0000
2018-05-11,9.7200,9.7200,9.7200,9.7200,9.7200,3,0.0000,1.0000
2018-05-10,9.7200,9.7200,9.7200,9.7200,9.7200,0,0.0000,1.0000
2018-05-09,9.7200,9.7200,9.7200,9.7200,9.7200,187705,0.0000,1.0000
2018-05-08,9.7200,9.7200,9.7200,9.7200,9.7200,1,0.0000,1.0000
2018-05-07,9.7200,9.7200,9.7200,9.7200,9.7200,0,0.0000,1.0000
2018-05-04,9.7200,9.7200,9.7200,9.7200,9.7200,0,0.0000,1.0000
2018-05-03,9.7200,9.7200,9.7200,9.7200,9.7200,100000,0.0000,1.0000
2018-05-02,9.7100,9.7100,9.7100,9.7100,9.7100,7,0.0000,1.0000
2018-05-01,9.7100,9.8000,9.7100,9.7100,9.7100,1486,0.0000,1.0000
2018-04-30,9.8000,9.8000,9.8000,9.8000,9.8000,112,0.0000,1.0000
2018-04-27,9.8000,9.8000,9.8000,9.8000,9.8000,58,0.0000,1.0000
2018-04-26,9.8000,9.8000,9.8000,9.8000,9.8000,110,0.0000,1.0000
2018-04-25,9.8000,9.8000,9.8000,9.8000,9.8000,106,0.0000,1.0000
2018-04-24,9.8000,9.8000,9.7900,9.8000,9.8000,13144,0.0000,1.0000
2018-04-23,9.8200,9.8200,9.8200,9.8200,9.8200,55,0.0000,1.0000
2018-04-20,9.8200,9.8200,9.8200,9.8200,9.8200,66,0.0000,1.0000
2018-04-19,9.8100,9.8300,9.8100,9.8200,9.8200,1074841,0.0000,1.0000
2018-04-18,9.8000,9.8000,9.8000,9.8000,9.8000,255,0.0000,1.0000
2018-04-17,9.8200,9.8200,9.8200,9.8200,9.8200,281,0.0000,1.0000
2018-04-16,9.8000,9.8400,9.7000,9.8400,9.8400,102359,0.0000,1.0000
2018-04-13,9.8000,9.8000,9.8000,9.8000,9.8000,66,0.0000,1.0000
2018-04-12,9.8000,9.8000,9.8000,9.8000,9.8000,157,0.0000,1.0000
2018-04-11,9.8000,9.8000,9.8000,9.8000,9.8000,55,0.0000,1.0000
2018-04-10,9.8000,9.8000,9.8000,9.8000,9.8000,8,0.0000,1.0000
2018-04-09,9.7600,9.8000,9.7600,9.8000,9.8000,4335,0.0000,1.0000
2018-04-06,9.8000,9.8000,9.8000,9.8000,9.8000,0,0.0000,1.0000
2018-04-05,9.8000,9.8000,9.8000,9.8000,9.8000,0,0.0000,1.0000
2018-04-04,9.8000,9.8000,9.8000,9.8000,9.8000,100,0.0000,1.0000
2018-04-03,9.7800,9.7800,9.7800,9.7800,9.7800,103,0.0000,1.0000
2018-04-02,9.7700,9.7700,9.7700,9.7700,9.7700,0,0.0000,1.0000
2018-03-29,9.7700,9.7700,9.7700,9.7700,9.7700,0,0.0000,1.0000
2018-03-28,9.7700,9.7700,9.7700,9.7700,9.7700,0,0.0000,1.0000
2018-03-27,9.7700,9.7700,9.7700,9.7700,9.7700,0,0.0000,1.0000
2018-03-26,9.7100,9.7900,9.7100,9.7700,9.7700,8249,0.0000,1.0000
2018-03-23,9.6999,9.6999,9.6999,9.6999,9.6999,0,0.0000,1.0000
2018-03-22,9.7000,9.7000,9.6999,9.6999,9.6999,1618,0.0000,1.0000
2018-03-21,9.6700,9.6700,9.6700,9.6700,9.6700,0,0.0000,1.0000
2018-03-20,9.7200,9.7200,9.6700,9.6700,9.6700,700,0.0000,1.0000
2018-03-19,9.7200,9.7200,9.7200,9.7200,9.7200,120,0.0000,1.0000
2018-03-16,9.7200,9.7200,9.7200,9.7200,9.7200,100,0.0000,1.0000
2018-03-15,9.7200,9.7200,9.7100,9.7100,9.7100,288,0.0000,1.0000
