timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,1.9100,1.9100,1.7000,1.7300,1.7300,236498,0.0000,1.0000
2018-08-13,2.1500,2.1600,1.8200,1.9200,1.9200,285964,0.0000,1.0000
2018-08-10,2.1800,2.2000,1.9800,1.9900,1.9900,530865,0.0000,1.0000
2018-08-09,2.1800,2.2000,2.0500,2.0600,2.0600,280091,0.0000,1.0000
2018-08-08,2.1000,2.2200,2.0500,2.1500,2.1500,801334,0.0000,1.0000
2018-08-07,3.0500,3.0500,2.7000,2.7900,2.7900,472422,0.0000,1.0000
2018-08-06,2.9000,4.2400,2.8201,2.8500,2.8500,308388,0.0000,1.0000
2018-08-03,3.0000,3.0600,2.8500,2.8500,2.8500,140724,0.0000,1.0000
2018-08-02,2.8000,2.9350,2.6800,2.8500,2.8500,135914,0.0000,1.0000
2018-08-01,3.0400,3.1000,2.7700,2.8800,2.8800,248700,0.0000,1.0000
2018-07-31,3.0900,3.0900,2.8500,2.9600,2.9600,206521,0.0000,1.0000
2018-07-30,3.3400,3.3400,2.9600,3.0400,3.0400,144486,0.0000,1.0000
2018-07-27,3.0000,3.1000,2.8900,2.9800,2.9800,210296,0.0000,1.0000
2018-07-26,3.0000,3.3990,2.9100,2.9600,2.9600,220131,0.0000,1.0000
2018-07-25,3.0000,3.0302,2.8200,2.9900,2.9900,218784,0.0000,1.0000
2018-07-24,3.4500,3.6000,3.0000,3.1000,3.1000,208167,0.0000,1.0000
2018-07-23,3.4000,3.5900,3.3300,3.4000,3.4000,103816,0.0000,1.0000
2018-07-20,3.7100,3.9005,3.3000,3.3090,3.3090,162036,0.0000,1.0000
2018-07-19,3.8000,3.9400,3.7200,3.7200,3.7200,93246,0.0000,1.0000
2018-07-18,4.0600,4.0700,3.7600,3.7700,3.7700,202572,0.0000,1.0000
2018-07-17,4.1800,4.2500,4.0500,4.0500,4.0500,64848,0.0000,1.0000
2018-07-16,4.8500,4.8600,4.1000,4.2001,4.2001,186965,0.0000,1.0000
2018-07-13,5.1500,5.1500,4.6900,4.8600,4.8600,71203,0.0000,1.0000
2018-07-12,5.2500,5.3630,5.0101,5.0900,5.0900,46268,0.0000,1.0000
2018-07-11,5.2000,5.2900,5.0838,5.2400,5.2400,41741,0.0000,1.0000
2018-07-10,5.7900,5.7900,5.1800,5.2200,5.2200,67358,0.0000,1.0000
2018-07-09,5.6000,5.7200,5.5908,5.6100,5.6100,32531,0.0000,1.0000
2018-07-06,5.5900,5.6917,5.4900,5.5900,5.5900,43752,0.0000,1.0000
2018-07-05,5.9900,5.9900,5.5600,5.5700,5.5700,42999,0.0000,1.0000
2018-07-03,5.5500,5.8490,5.5500,5.7700,5.7700,29937,0.0000,1.0000
2018-07-02,6.0000,7.0000,5.5900,5.9500,5.9500,46877,0.0000,1.0000
2018-06-29,6.3500,6.5800,5.5600,5.6100,5.6100,138070,0.0000,1.0000
2018-06-28,7.0000,7.4800,6.0000,6.5200,6.5200,154018,0.0000,1.0000
2018-06-27,5.8597,7.7500,5.5000,5.9000,5.9000,142614,0.0000,1.0000
2018-06-26,5.5600,5.6527,4.8700,5.4000,5.4000,68200,0.0000,1.0000
2018-06-25,5.4500,5.8578,5.1709,5.4261,5.4261,44848,0.0000,1.0000
2018-06-22,6.0149,6.1400,5.4000,5.4490,5.4490,26429,0.0000,1.0000
2018-06-21,5.3088,5.9200,5.3000,5.6737,5.6737,30603,0.0000,1.0000
2018-06-20,6.3600,7.0550,5.2423,5.4500,5.4500,68501,0.0000,1.0000
2018-06-19,5.6623,7.0973,5.6623,6.6600,6.6600,17764,0.0000,0.0333
2018-06-18,0.2009,0.2050,0.1900,0.1930,5.7897,184144,0.0000,1.0000
2018-06-15,0.1957,0.2054,0.1900,0.1950,5.8500,594407,0.0000,1.0000
2018-06-14,0.1900,0.2044,0.1900,0.2018,6.0540,829352,0.0000,1.0000
2018-06-13,0.1925,0.2019,0.1820,0.1944,5.8320,477801,0.0000,1.0000
2018-06-12,0.1822,0.1967,0.1800,0.1949,5.8470,603786,0.0000,1.0000
2018-06-11,0.2020,0.2025,0.1846,0.1926,5.7780,507982,0.0000,1.0000
2018-06-08,0.1912,0.1990,0.1890,0.1990,5.9700,484311,0.0000,1.0000
2018-06-07,0.1900,0.1951,0.1800,0.1900,5.7000,743141,0.0000,1.0000
2018-06-06,0.1970,0.2044,0.1800,0.1850,5.5500,1610544,0.0000,1.0000
2018-06-05,0.2064,0.2098,0.1900,0.2010,6.0300,1160676,0.0000,1.0000
2018-06-04,0.2188,0.2200,0.1997,0.2021,6.0630,1787438,0.0000,1.0000
2018-06-01,0.1870,0.2149,0.1831,0.2099,6.2970,3108755,0.0000,1.0000
2018-05-31,0.1717,0.1857,0.1712,0.1780,5.3400,493111,0.0000,1.0000
2018-05-30,0.1824,0.1889,0.1750,0.1853,5.5590,473254,0.0000,1.0000
2018-05-29,0.1845,0.1943,0.1810,0.1873,5.6183,372906,0.0000,1.0000
2018-05-25,0.1927,0.1927,0.1850,0.1914,5.7420,176083,0.0000,1.0000
2018-05-24,0.1917,0.1929,0.1850,0.1920,5.7600,203909,0.0000,1.0000
2018-05-23,0.1830,0.2064,0.1820,0.1890,5.6700,772656,0.0000,1.0000
2018-05-22,0.2109,0.2130,0.1920,0.1999,5.9970,162046,0.0000,1.0000
2018-05-21,0.1903,0.2055,0.1900,0.2048,6.1440,627981,0.0000,1.0000
2018-05-18,0.1900,0.2047,0.1900,0.1950,5.8500,332524,0.0000,1.0000
2018-05-17,0.1860,0.1985,0.1860,0.1900,5.7000,278347,0.0000,1.0000
2018-05-16,0.1949,0.1951,0.1851,0.1900,5.7000,127333,0.0000,1.0000
2018-05-15,0.1939,0.2015,0.1890,0.1950,5.8500,149951,0.0000,1.0000
2018-05-14,0.2040,0.2062,0.1900,0.1900,5.7000,547551,0.0000,1.0000
2018-05-11,0.1951,0.2020,0.1877,0.2000,6.0000,212814,0.0000,1.0000
2018-05-10,0.1915,0.2000,0.1900,0.1949,5.8470,311128,0.0000,1.0000
2018-05-09,0.2000,0.2007,0.1900,0.1901,5.7030,279493,0.0000,1.0000
2018-05-08,0.1990,0.1999,0.1900,0.1902,5.7054,201293,0.0000,1.0000
