timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,7.7700,8.5000,7.7700,8.0200,8.0200,7134,0.0000,1.0000
2018-08-13,8.8499,8.8499,7.5150,7.7000,7.7000,15786,0.0000,1.0000
2018-08-10,7.6020,7.8000,7.5000,7.5000,7.5000,3680,0.0000,1.0000
2018-08-09,7.9100,7.9100,7.5275,7.8000,7.8000,1621,0.0000,1.0000
2018-08-08,8.1100,8.1100,7.6659,7.8000,7.8000,1726,0.0000,1.0000
2018-08-07,7.9000,8.2540,7.4500,8.0000,8.0000,30619,0.0000,1.0000
2018-08-06,7.7000,7.7900,7.4000,7.4000,7.4000,3118,0.0000,1.0000
2018-08-03,7.9000,7.9000,7.6200,7.6900,7.6900,1748,0.0000,1.0000
2018-08-02,8.1279,8.1279,7.9000,8.1000,8.1000,1715,0.0000,1.0000
2018-08-01,7.9100,8.3300,7.9100,7.9500,7.9500,2903,0.0000,1.0000
2018-07-31,7.9500,8.3500,7.9000,7.9000,7.9000,11200,0.0000,1.0000
2018-07-30,7.9510,8.3500,7.9000,7.9000,7.9000,8622,0.0000,1.0000
2018-07-27,7.9000,8.1209,7.9000,7.9000,7.9000,11769,0.0000,1.0000
2018-07-26,8.0100,8.3500,8.0100,8.0600,8.0600,2936,0.0000,1.0000
2018-07-25,8.2000,8.3415,8.0650,8.1000,8.1000,9551,0.0000,1.0000
2018-07-24,8.1900,8.1900,7.9000,7.9000,7.9000,21052,0.0000,1.0000
2018-07-23,8.2500,8.2500,7.9200,7.9200,7.9200,1522,0.0000,1.0000
2018-07-20,7.8200,8.0000,7.8000,7.8300,7.8300,2371,0.0000,1.0000
2018-07-19,8.3700,8.3700,7.8600,7.8700,7.8700,9227,0.0000,1.0000
2018-07-18,7.5800,8.0670,7.5800,8.0670,8.0670,16297,0.0000,1.0000
2018-07-17,7.3400,7.6420,7.3400,7.4600,7.4600,23046,0.0000,1.0000
2018-07-16,7.6300,7.6500,7.1883,7.2999,7.2999,15250,0.0000,1.0000
2018-07-13,7.8700,7.8700,7.2910,7.6500,7.6500,9691,0.0000,1.0000
2018-07-12,7.9100,8.1263,7.7766,7.7899,7.7899,6953,0.0000,1.0000
2018-07-11,8.0867,8.0900,7.8799,7.9000,7.9000,4653,0.0000,1.0000
2018-07-10,8.0400,8.0400,7.8400,7.8610,7.8610,2997,0.0000,1.0000
2018-07-09,8.6400,8.6400,7.7110,7.9800,7.9800,15115,0.0000,1.0000
2018-07-06,8.0100,8.4800,8.0100,8.3000,8.3000,5779,0.0000,1.0000
2018-07-05,8.2700,8.5999,8.2400,8.3000,8.3000,5631,0.0000,1.0000
2018-07-03,8.8700,8.9700,8.0300,8.1000,8.1000,15855,0.0000,1.0000
2018-07-02,8.2200,8.5500,8.1150,8.4100,8.4100,7727,0.0000,1.0000
2018-06-29,7.9900,9.0000,7.9700,8.9000,8.9000,17998,0.0000,1.0000
2018-06-28,7.7900,8.4000,7.7800,7.7800,7.7800,19692,0.0000,1.0000
2018-06-27,8.1244,8.3200,7.9100,7.9200,7.9200,25967,0.0000,1.0000
2018-06-26,8.7200,8.7200,8.1334,8.3250,8.3250,37296,0.0000,1.0000
2018-06-25,8.7300,8.7300,7.7500,8.6900,8.6900,38430,0.0000,1.0000
2018-06-22,8.2600,8.8000,8.2100,8.7300,8.7300,32387,0.0000,1.0000
2018-06-21,8.8800,9.0050,8.3737,8.4500,8.4500,28286,0.0000,1.0000
2018-06-20,8.6000,9.1800,8.2000,8.9000,8.9000,61330,0.0000,1.0000
2018-06-19,8.5900,8.7700,8.3000,8.5399,8.5399,45919,0.0000,1.0000
2018-06-18,8.7083,8.9000,8.5000,8.5000,8.5000,11185,0.0000,1.0000
2018-06-15,8.8900,8.9300,8.7000,8.7500,8.7500,14147,0.0000,1.0000
