timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,1.1100,1.1200,1.0000,1.0000,1.0000,114231,0.0000,1.0000
2018-08-13,1.0600,1.1400,1.0600,1.0700,1.0700,47466,0.0000,1.0000
2018-08-10,1.1500,1.1500,1.0501,1.1090,1.1090,83686,0.0000,1.0000
2018-08-09,1.1000,1.2000,1.1000,1.1310,1.1310,110450,0.0000,1.0000
2018-08-08,1.1600,1.2000,1.0700,1.1500,1.1500,227046,0.0000,1.0000
2018-08-07,1.1000,1.1605,1.0000,1.0700,1.0700,251391,0.0000,1.0000
2018-08-06,1.2500,1.2500,1.0500,1.1100,1.1100,121440,0.0000,1.0000
2018-08-03,1.3200,1.3264,1.0600,1.1700,1.1700,255036,0.0000,1.0000
2018-08-02,1.4200,1.4900,1.1300,1.2600,1.2600,421230,0.0000,1.0000
2018-08-01,1.3900,1.7065,1.3200,1.5000,1.5000,587027,0.0000,1.0000
2018-07-31,1.8900,1.9250,1.2500,1.4800,1.4800,2092221,0.0000,1.0000
2018-07-30,2.2400,3.0000,1.7200,2.1800,2.1800,22608887,0.0000,1.0000
2018-07-27,0.6401,1.9600,0.6401,1.3500,1.3500,8604454,0.0000,1.0000
2018-07-26,0.8500,0.8700,0.5621,0.5953,0.5953,752301,0.0000,1.0000
2018-07-25,1.1000,1.1100,0.8601,0.8800,0.8800,136638,0.0000,1.0000
2018-07-24,1.2800,1.3000,1.1001,1.1166,1.1166,144687,0.0000,1.0000
2018-07-23,1.4200,1.4200,1.2500,1.2600,1.2600,62895,0.0000,1.0000
2018-07-20,1.3400,1.6299,1.3400,1.4200,1.4200,258728,0.0000,1.0000
2018-07-19,1.2800,1.3999,1.2200,1.3400,1.3400,89618,0.0000,1.0000
2018-07-18,1.4300,1.4300,1.2100,1.2800,1.2800,116306,0.0000,1.0000
2018-07-17,1.4300,1.5900,1.4300,1.4500,1.4500,114168,0.0000,1.0000
2018-07-16,1.4500,1.4800,1.2110,1.4000,1.4000,276864,0.0000,1.0000
2018-07-13,1.5700,1.7200,1.5000,1.5600,1.5600,264369,0.0000,1.0000
2018-07-12,1.8400,1.8400,1.4527,1.6900,1.6900,717709,0.0000,1.0000
2018-07-11,3.3800,3.3900,3.0200,3.0700,3.0700,49473,0.0000,1.0000
2018-07-10,3.5300,3.6000,3.2300,3.3600,3.3600,34827,0.0000,1.0000
2018-07-09,3.7800,3.7973,3.5650,3.6100,3.6100,87221,0.0000,1.0000
2018-07-06,3.8700,3.8700,3.5900,3.8200,3.8200,60574,0.0000,1.0000
2018-07-05,3.9289,3.9289,3.6500,3.7200,3.7200,119454,0.0000,1.0000
2018-07-03,3.8200,4.0089,3.6400,3.8500,3.8500,50341,0.0000,1.0000
