timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.0000,0.0000,0.0000,0.5400,0.5400,0,0.0000,1.0000
2018-07-31,0.5300,0.5400,0.4505,0.5400,0.5400,53601,0.0000,1.0000
2018-07-27,0.5600,0.5800,0.5600,0.5700,0.5700,20500,0.0000,1.0000
2018-07-17,0.5900,0.5900,0.5900,0.5900,0.5900,1199,0.0000,1.0000
2018-07-12,0.5900,0.5900,0.5900,0.5900,0.5900,1000,0.0000,1.0000
2018-07-03,0.5600,0.5600,0.5600,0.5600,0.5600,180000,0.0000,1.0000
2018-06-29,0.5851,0.5900,0.5851,0.5900,0.5900,1000,0.0000,1.0000
2018-06-28,0.4500,0.4700,0.4500,0.4501,0.4501,6472,0.0000,1.0000
2018-06-26,0.5000,0.5000,0.5000,0.5000,0.5000,70000,0.0000,1.0000
2018-06-21,0.5300,0.5300,0.5100,0.5100,0.5100,5000,0.0000,1.0000
2018-06-14,0.5100,0.5100,0.5000,0.5000,0.5000,600,0.0000,1.0000
2018-06-12,0.5000,0.5023,0.5000,0.5000,0.5000,4100,0.0000,1.0000
2018-06-08,0.5000,0.5000,0.5000,0.5000,0.5000,2800,0.0000,1.0000
2018-05-25,0.5300,0.5300,0.5300,0.5300,0.5300,2000,0.0000,1.0000
2018-05-18,0.5355,0.5355,0.5000,0.5000,0.5000,11202,0.0000,1.0000
2018-05-17,0.5450,0.5525,0.5375,0.5375,0.5375,29600,0.0000,1.0000
2018-05-16,0.5800,0.5800,0.5699,0.5699,0.5699,10300,0.0000,1.0000
2018-05-14,0.5500,0.5600,0.5425,0.5425,0.5425,78400,0.0000,1.0000
2018-05-11,0.5600,0.5600,0.5500,0.5500,0.5500,19200,0.0000,1.0000
2018-05-10,0.5700,0.5700,0.5700,0.5700,0.5700,10000,0.0000,1.0000
2018-05-09,0.5500,0.5500,0.5500,0.5500,0.5500,3700,0.0000,1.0000
2018-05-08,0.5700,0.5700,0.5700,0.5700,0.5700,25000,0.0000,1.0000
2018-05-07,0.5700,0.5700,0.5600,0.5700,0.5700,15049,0.0000,1.0000
2018-05-04,0.5790,0.5800,0.5745,0.5750,0.5750,322401,0.0000,1.0000
2018-05-03,0.5800,0.5800,0.5800,0.5800,0.5800,76000,0.0000,1.0000
2018-05-02,0.6100,0.6368,0.5800,0.6199,0.6199,100500,0.0000,1.0000
2018-04-30,0.5817,0.5817,0.5817,0.5817,0.5817,200,0.0000,1.0000
2018-04-25,0.5590,0.5898,0.5590,0.5799,0.5799,5600,0.0000,1.0000
2018-04-23,0.5600,0.5600,0.5600,0.5600,0.5600,200,0.0000,1.0000
2018-04-19,0.5500,0.5500,0.5500,0.5500,0.5500,199,0.0000,1.0000
2018-04-18,0.5700,0.5700,0.5700,0.5700,0.5700,200,0.0000,1.0000
2018-03-29,0.5700,0.5700,0.5300,0.5700,0.5700,400,0.0000,1.0000
2018-03-06,0.5650,0.5650,0.5650,0.5650,0.5650,300,0.0000,1.0000
2018-02-27,0.5800,0.5800,0.5800,0.5800,0.5800,400,0.0000,1.0000
