timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,27.2500,27.4500,26.8000,27.0000,27.0000,14622,0.0000,1.0000
2018-08-13,27.0500,27.3500,27.0500,27.1500,27.1500,6360,0.0000,1.0000
2018-08-10,27.0500,27.4500,27.0500,27.2000,27.2000,7734,0.0000,1.0000
2018-08-09,27.2000,27.3000,27.0500,27.1500,27.1500,10208,0.0000,1.0000
2018-08-08,27.1550,27.2000,27.1500,27.2000,27.2000,5666,0.0000,1.0000
2018-08-07,27.1500,27.2500,27.1000,27.2000,27.2000,15616,0.0000,1.0000
2018-08-06,27.1000,27.2500,27.0500,27.1500,27.1500,12820,0.0000,1.0000
2018-08-03,27.1500,27.4000,26.9000,27.1000,27.1000,12022,0.0000,1.0000
2018-08-02,26.9000,27.3500,26.9000,27.3000,27.3000,55896,0.0000,1.0000
2018-08-01,26.6500,27.2000,26.6500,27.1000,27.1000,7460,0.0000,1.0000
2018-07-31,26.5000,26.8500,26.5000,26.8000,26.8000,12416,0.0000,1.0000
2018-07-30,26.2000,27.0000,26.0000,26.5500,26.5500,32979,0.0000,1.0000
2018-07-27,26.6500,26.6500,26.0000,26.1000,26.1000,6591,0.0000,1.0000
2018-07-26,28.0000,28.0000,25.9247,26.9500,26.9500,7819,0.0000,1.0000
2018-07-25,27.2000,27.2500,25.7000,25.7000,25.7000,15424,0.0000,1.0000
2018-07-24,27.2000,27.4000,27.1500,27.1500,27.1500,9914,0.0000,1.0000
2018-07-23,27.1000,27.2500,27.1000,27.2500,27.2500,4488,0.0000,1.0000
2018-07-20,27.1500,27.3500,27.1500,27.2000,27.2000,11646,0.0000,1.0000
2018-07-19,27.1500,27.4000,26.9750,27.2500,27.2500,19696,0.0000,1.0000
2018-07-18,27.2500,27.2500,27.1000,27.1500,27.1500,6660,0.0000,1.0000
2018-07-17,27.5000,27.5000,27.2450,27.3000,27.3000,7640,0.0000,1.0000
2018-07-16,27.4500,27.6500,27.2000,27.4000,27.4000,9880,0.0000,1.0000
2018-07-13,28.6910,28.6910,27.6000,27.6000,27.6000,7687,0.0000,1.0000
2018-07-12,28.0000,28.5000,27.8500,28.5000,28.5000,3157,0.0000,1.0000
2018-07-11,28.1000,28.7500,28.0500,28.3000,28.3000,8748,0.0000,1.0000
2018-07-10,28.9500,29.0000,28.4500,28.5000,28.5000,7168,0.0000,1.0000
2018-07-09,29.4000,29.9000,29.0000,29.2500,29.2500,7425,0.0000,1.0000
2018-07-06,28.5000,29.9000,28.3000,29.5000,29.5000,11525,0.0400,1.0000
2018-07-05,28.6000,28.6000,27.6000,28.1500,28.1119,18485,0.0000,1.0000
2018-07-03,28.5500,28.6500,28.1500,28.4500,28.4115,4770,0.0000,1.0000
2018-07-02,27.5000,28.3500,27.4000,28.2500,28.2117,13546,0.0000,1.0000
2018-06-29,28.5000,28.6500,27.2500,27.6500,27.6126,22335,0.0000,1.0000
2018-06-28,28.4000,28.5000,28.2500,28.3000,28.2617,12085,0.0000,1.0000
2018-06-27,28.4500,28.5000,28.2500,28.4000,28.3615,9479,0.0000,1.0000
2018-06-26,28.3000,28.3500,27.9500,28.1500,28.1119,11074,0.0000,1.0000
2018-06-25,28.0000,28.3500,27.9000,28.1500,28.1119,40814,0.0000,1.0000
2018-06-22,28.2500,28.8500,27.9000,28.0000,27.9621,121575,0.0000,1.0000
2018-06-21,28.4500,28.8500,28.0500,28.1500,28.1119,15529,0.0000,1.0000
2018-06-20,28.1500,28.8500,28.1500,28.5000,28.4614,50241,0.0000,1.0000
2018-06-19,28.4000,28.5000,27.8500,27.9500,27.9122,24756,0.0000,1.0000
2018-06-18,28.3500,28.5000,27.8750,28.0500,28.0120,28987,0.0000,1.0000
2018-06-15,28.0500,28.4250,28.0500,28.2500,28.2117,24935,0.0000,1.0000
2018-06-14,28.1500,28.6500,27.9278,28.2500,28.2117,14189,0.0000,1.0000
2018-06-13,28.3500,28.7500,28.0000,28.2000,28.1618,33034,0.0000,1.0000
2018-06-12,28.5865,28.7500,28.1500,28.3500,28.3116,6809,0.0000,1.0000
2018-06-11,28.6500,28.8500,28.4750,28.6500,28.6112,11945,0.0000,1.0000
2018-06-08,28.6500,28.8500,28.6500,28.7500,28.7111,11168,0.0000,1.0000
2018-06-07,28.7500,28.8925,28.6000,28.8000,28.7610,10617,0.0000,1.0000
2018-06-06,28.2500,28.9500,28.1532,28.5500,28.5113,9953,0.0000,1.0000
2018-06-05,27.4558,28.1500,27.4558,28.1500,28.1119,13672,0.0000,1.0000
2018-06-04,27.8500,28.2500,27.0000,27.2000,27.1632,17383,0.0000,1.0000
2018-06-01,27.7750,28.2000,27.5000,27.9500,27.9122,34166,0.0000,1.0000
2018-05-31,27.9500,27.9500,26.8775,27.3500,27.3130,11075,0.0000,1.0000
2018-05-30,27.2500,28.0000,27.2500,27.8000,27.7624,12125,0.0000,1.0000
2018-05-29,27.2500,27.4500,26.9000,27.1500,27.1132,13856,0.0000,1.0000
2018-05-25,27.4088,27.5000,27.0000,27.3000,27.2630,18341,0.0000,1.0000
2018-05-24,27.0500,27.5000,26.6041,27.2500,27.2131,4070,0.0000,1.0000
2018-05-23,26.5540,27.4167,26.5540,27.1000,27.0633,3763,0.0000,1.0000
2018-05-22,27.3000,27.3500,26.5805,26.8500,26.8136,8027,0.0000,1.0000
2018-05-21,26.9000,27.4000,26.9000,27.4000,27.3629,5941,0.0000,1.0000
2018-05-18,26.7500,26.9500,26.6500,26.9000,26.8636,8915,0.0000,1.0000
2018-05-17,26.2000,26.6500,26.1250,26.6000,26.5640,7274,0.0000,1.0000
2018-05-16,25.9000,26.3500,25.8500,26.0500,26.0147,9703,0.0000,1.0000
2018-05-15,25.5000,26.1500,25.5000,25.9500,25.9149,3255,0.0000,1.0000
2018-05-14,25.9000,26.1000,25.8000,25.8500,25.8150,7133,0.0000,1.0000
2018-05-11,26.1000,26.3250,25.9000,26.0000,25.9648,6506,0.0000,1.0000
2018-05-10,26.6000,26.6000,25.6000,26.1000,26.0647,37049,0.0000,1.0000
2018-05-09,26.6500,26.8500,26.5500,26.8500,26.8136,11845,0.0000,1.0000
2018-05-08,26.5000,26.7000,26.4500,26.6000,26.5640,6863,0.0000,1.0000
2018-05-07,26.3000,26.4000,26.1000,26.4000,26.3643,4372,0.0000,1.0000
2018-05-04,25.4000,26.0500,25.4000,26.0500,26.0147,9408,0.0000,1.0000
2018-05-03,25.5500,25.5500,24.8500,25.5000,25.4655,9668,0.0000,1.0000
2018-05-02,25.5000,25.7000,25.4000,25.6000,25.5653,5743,0.0000,1.0000
2018-05-01,24.7500,25.6500,24.7500,25.6500,25.6153,6007,0.0000,1.0000
2018-04-30,24.9000,25.7500,24.9000,25.4500,25.4155,10894,0.0000,1.0000
2018-04-27,26.0000,26.1500,25.1000,25.4000,25.3656,8363,0.0000,1.0000
2018-04-26,27.1500,27.2000,26.1000,26.2500,26.2145,4279,0.0000,1.0000
2018-04-25,26.0000,27.2000,26.0000,27.0500,27.0134,3535,0.0000,1.0000
2018-04-24,26.9500,27.7000,26.0000,27.1500,27.1132,4325,0.0000,1.0000
2018-04-23,26.7000,26.7000,26.5000,26.7000,26.6638,4127,0.0000,1.0000
2018-04-20,25.9000,27.2000,25.9000,26.4000,26.3643,16382,0.0000,1.0000
2018-04-19,25.6757,26.4500,25.6757,25.9000,25.8649,16504,0.0000,1.0000
2018-04-18,26.1500,26.7000,25.7500,26.3500,26.3143,10088,0.0000,1.0000
2018-04-17,25.9500,26.2000,25.9000,26.0500,26.0147,7307,0.0000,1.0000
2018-04-16,24.8900,26.0000,24.8900,25.6500,25.6153,31448,0.0000,1.0000
2018-04-13,24.6000,25.8500,24.1500,25.1500,25.1159,66426,0.0000,1.0000
2018-04-12,25.8500,25.9450,25.0500,25.6500,25.6153,40981,0.0000,1.0000
2018-04-11,25.8000,25.9500,25.5500,25.8500,25.8150,4189,0.0000,1.0000
2018-04-10,25.8500,25.8500,25.7000,25.7500,25.7151,4900,0.0000,1.0000
2018-04-09,25.7500,25.9000,25.6000,25.6500,25.6153,8361,0.0000,1.0000
2018-04-06,25.8500,25.9000,24.9000,25.2500,25.2158,13867,0.0350,1.0000
2018-04-05,25.8000,25.8000,25.3247,25.7500,25.6795,41461,0.0000,1.0000
2018-04-04,24.8500,25.8500,24.8500,25.6750,25.6047,4943,0.0000,1.0000
2018-04-03,25.9750,25.9750,24.0500,25.0000,24.9316,18256,0.0000,1.0000
2018-04-02,25.9000,25.9000,24.7500,24.9500,24.8817,9188,0.0000,1.0000
2018-03-29,25.2000,25.9500,25.1500,25.8500,25.7793,29654,0.0000,1.0000
2018-03-28,25.6000,25.9500,25.0500,25.2000,25.1310,10358,0.0000,1.0000
2018-03-27,25.6000,25.9500,25.3500,25.5000,25.4302,4944,0.0000,1.0000
2018-03-26,25.0000,26.0000,24.9000,25.6500,25.5798,24616,0.0000,1.0000
2018-03-23,26.0000,26.0000,24.7500,25.1000,25.0313,22330,0.0000,1.0000
2018-03-22,25.6000,26.2000,25.4500,25.7000,25.6297,6813,0.0000,1.0000
2018-03-21,26.0010,26.5000,26.0000,26.1500,26.0784,6232,0.0000,1.0000
2018-03-20,26.1000,26.5000,26.1000,26.2500,26.1782,10024,0.0000,1.0000
2018-03-19,25.9000,26.4500,25.9000,26.2500,26.1782,8413,0.0000,1.0000
2018-03-16,25.3000,26.5500,25.2000,26.1500,26.0784,87207,0.0000,1.0000
2018-03-15,25.2000,25.5500,25.2000,25.4500,25.3804,25673,0.0000,1.0000
2018-03-14,25.3500,25.5000,25.1000,25.2500,25.1809,19411,0.0000,1.0000
2018-03-13,25.1000,25.5000,24.7990,25.3500,25.2806,106260,0.0000,1.0000
2018-03-12,25.2000,25.4500,24.7000,25.4500,25.3804,7954,0.0000,1.0000
2018-03-09,25.3000,25.4000,25.0000,25.3500,25.2806,14616,0.0000,1.0000
2018-03-08,25.5000,25.5000,24.6000,24.8500,24.7820,8062,0.0000,1.0000
2018-03-07,25.0500,25.4000,25.0500,25.3000,25.2308,9358,0.0000,1.0000
2018-03-06,24.5000,25.1000,24.5000,24.9500,24.8817,4347,0.0000,1.0000
2018-03-05,23.9500,25.1000,23.9500,25.0000,24.9316,5960,0.0000,1.0000
2018-03-02,24.2500,24.5500,24.2000,24.3000,24.2335,10810,0.0000,1.0000
2018-03-01,24.4500,24.5250,24.2500,24.3000,24.2335,7544,0.0000,1.0000
2018-02-28,24.9060,24.9500,24.3500,24.3500,24.2834,14790,0.0000,1.0000
2018-02-27,24.3500,25.1000,24.3500,24.9500,24.8817,6941,0.0000,1.0000
2018-02-26,24.2500,24.5500,23.9500,24.5000,24.4330,28290,0.0000,1.0000
2018-02-23,24.6500,24.8000,24.2000,24.2500,24.1836,11844,0.0000,1.0000
