timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,5.3000,5.5300,5.3000,5.3500,5.3500,13238,0.0000,1.0000
2018-08-13,5.4600,5.5600,5.3000,5.5600,5.5600,3592,0.0000,1.0000
2018-08-10,5.5000,5.7800,5.5000,5.5000,5.5000,617,0.0000,1.0000
2018-08-09,5.4500,5.8900,5.3500,5.3500,5.3500,3890,0.0000,1.0000
2018-08-08,5.7500,5.7500,5.5041,5.5600,5.5600,3082,0.0000,1.0000
2018-08-07,5.8000,6.0000,5.8000,6.0000,6.0000,300,0.0000,1.0000
2018-08-06,5.4700,5.9700,5.4500,5.8400,5.8400,55620,0.0000,1.0000
2018-08-03,5.5000,5.9900,5.2301,5.9900,5.9900,3622,0.0000,1.0000
2018-08-02,5.6100,6.1500,5.2600,5.4000,5.4000,11352,0.0000,1.0000
2018-08-01,5.9000,6.5900,5.5500,6.2904,6.2904,5413,0.0000,1.0000
2018-07-31,6.0600,6.4700,5.7510,6.2000,6.2000,8601,0.0000,1.0000
2018-07-30,6.6500,6.7700,6.0000,6.2100,6.2100,16250,0.0000,1.0000
2018-07-27,5.5500,6.3300,5.5500,6.3300,6.3300,17283,0.0000,1.0000
2018-07-26,5.7000,5.9300,5.4648,5.5000,5.5000,5575,0.0000,1.0000
2018-07-25,5.7000,6.3700,5.6300,6.3400,6.3400,7729,0.0000,1.0000
2018-07-24,5.3500,5.9400,5.3200,5.5000,5.5000,10907,0.0000,1.0000
2018-07-23,5.5000,6.0300,5.2200,5.7600,5.7600,27650,0.0000,1.0000
2018-07-20,5.9000,5.9000,5.4000,5.4000,5.4000,2066,0.0000,1.0000
2018-07-19,5.7600,6.0400,5.4000,6.0100,6.0100,12300,0.0000,1.0000
2018-07-18,5.8000,5.8000,5.3200,5.5400,5.5400,7417,0.0000,1.0000
2018-07-17,5.2000,5.8000,5.1000,5.8000,5.8000,16477,0.0000,1.0000
2018-07-16,5.0800,5.6500,5.0800,5.5900,5.5900,8600,0.0000,1.0000
