timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,6.6900,6.6900,6.5200,6.5700,6.5700,600,0.0000,1.0000
2018-08-13,6.7800,6.7900,6.7600,6.7900,6.7900,5400,0.0000,1.0000
2018-08-10,7.0800,7.0900,6.9805,7.0000,7.0000,2100,0.0000,1.0000
2018-08-09,7.2100,7.2200,7.2100,7.2200,7.2200,400,0.0000,1.0000
2018-08-08,7.9500,7.9500,7.4800,7.4800,7.4800,597,0.0000,1.0000
2018-08-07,7.5800,7.5800,7.5800,7.5800,7.5800,500,0.0000,1.0000
2018-08-06,7.6400,7.6400,7.6400,7.6400,7.6400,1000,0.0000,1.0000
2018-08-03,7.8500,7.8500,7.8500,7.8500,7.8500,0,0.0000,1.0000
2018-08-02,7.8500,7.8500,7.8500,7.8500,7.8500,0,0.0000,1.0000
2018-08-01,7.8300,7.8500,7.8300,7.8500,7.8500,1970,0.0000,1.0000
2018-07-31,7.7500,7.7500,7.7500,7.7500,7.7500,300,0.0000,1.0000
2018-07-30,7.6775,7.6775,7.6775,7.6775,7.6775,0,0.0000,1.0000
2018-07-27,7.6775,7.6775,7.6775,7.6775,7.6775,0,0.0000,1.0000
2018-07-26,7.6700,7.6780,7.6700,7.6780,7.6780,600,0.0000,1.0000
2018-07-25,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000,1.0000
2018-07-24,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000,1.0000
2018-07-23,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000,1.0000
2018-07-20,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000,1.0000
2018-07-19,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000,1.0000
2018-07-18,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000,1.0000
2018-07-17,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000,1.0000
2018-07-16,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000,1.0000
2018-07-13,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000,1.0000
2018-07-12,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000,1.0000
2018-07-11,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000,1.0000
2018-07-10,7.2500,7.2500,7.2500,7.2500,7.2500,0,0.0000,1.0000
