timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,25.5700,25.5700,25.5000,25.5320,25.5320,3397,0.0000,1.0000
2018-08-13,25.6000,25.6000,25.5000,25.5396,25.5396,761,0.0000,1.0000
2018-08-10,25.5479,25.5990,25.5400,25.5990,25.5990,1455,0.0000,1.0000
2018-08-09,25.5900,25.6012,25.5340,25.5340,25.5340,2502,0.0000,1.0000
2018-08-08,25.5200,25.5548,25.5200,25.5405,25.5405,1225,0.0000,1.0000
2018-08-07,25.5000,25.5600,25.5000,25.5001,25.5001,6580,0.0000,1.0000
2018-08-06,25.5000,25.5410,25.5000,25.5200,25.5200,2000,0.0000,1.0000
2018-08-03,25.4999,25.5500,25.4850,25.5499,25.5499,6837,0.0000,1.0000
2018-08-02,25.5000,25.5000,25.5000,25.5000,25.5000,247,0.0000,1.0000
2018-08-01,25.5000,25.5700,25.5000,25.5223,25.5223,4651,0.0000,1.0000
2018-07-31,25.5500,25.5899,25.5000,25.5000,25.5000,3000,0.0000,1.0000
2018-07-30,25.9500,25.9500,25.8400,25.9050,25.9050,10445,0.0000,1.0000
2018-07-27,25.9500,26.0000,25.9500,25.9600,25.9600,2816,0.0000,1.0000
2018-07-26,25.9500,25.9600,25.9500,25.9600,25.9600,1230,0.0000,1.0000
2018-07-25,25.9101,25.9377,25.9100,25.9377,25.9377,2509,0.0000,1.0000
2018-07-24,25.9800,25.9900,25.9800,25.9870,25.9870,2870,0.0000,1.0000
2018-07-23,25.9366,25.9864,25.9366,25.9798,25.9798,1870,0.0000,1.0000
2018-07-20,25.9401,25.9500,25.9401,25.9500,25.9500,1098,0.0000,1.0000
2018-07-19,25.9500,25.9500,25.9500,25.9500,25.9500,486,0.0000,1.0000
2018-07-18,25.9800,25.9800,25.9100,25.9100,25.9100,1560,0.0000,1.0000
2018-07-17,25.9400,25.9700,25.8700,25.9700,25.9700,5310,0.0000,1.0000
2018-07-16,25.9400,25.9400,25.9400,25.9400,25.9400,10,0.0000,1.0000
2018-07-13,25.9400,25.9548,25.9400,25.9400,25.9400,2337,0.0000,1.0000
2018-07-12,25.9700,25.9700,25.9400,25.9580,25.9580,1645,0.0000,1.0000
2018-07-11,25.9900,25.9900,25.9900,25.9900,25.9900,0,0.0000,1.0000
2018-07-10,25.9000,25.9900,25.8579,25.9900,25.9900,6018,0.0000,1.0000
2018-07-09,25.9000,25.9790,25.8110,25.8110,25.8110,1199,0.0000,1.0000
2018-07-06,25.8001,25.9900,25.8001,25.9900,25.9900,3145,0.0000,1.0000
2018-07-05,25.7450,25.8000,25.7450,25.8000,25.8000,600,0.0000,1.0000
2018-07-03,25.9400,25.9400,25.9200,25.9200,25.9200,584,0.0000,1.0000
2018-07-02,25.6900,25.8800,25.6900,25.8286,25.8286,2100,0.0000,1.0000
2018-06-29,25.6600,25.6600,25.6600,25.6600,25.6600,0,0.0000,1.0000
2018-06-28,25.6600,25.6600,25.6600,25.6600,25.6600,0,0.0000,1.0000
2018-06-27,25.6590,25.6600,25.6590,25.6600,25.6600,400,0.0000,1.0000
2018-06-26,25.6347,25.6590,25.6290,25.6500,25.6500,3820,0.0000,1.0000
2018-06-25,25.6100,25.6613,25.6100,25.6613,25.6613,2000,0.0000,1.0000
2018-06-22,25.6901,25.7002,25.6900,25.6900,25.6900,2492,0.0000,1.0000
