timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,29.7100,29.9800,29.1000,29.6200,29.6200,54565,0.0000,1.0000
2018-08-13,29.6500,29.8200,29.0200,29.6200,29.6200,22922,0.0000,1.0000
2018-08-10,30.1400,30.2500,29.4600,29.5700,29.5700,34515,0.0000,1.0000
2018-08-09,30.1500,30.2500,29.9600,30.1300,30.1300,15165,0.0000,1.0000
2018-08-08,29.8900,30.2400,29.6300,30.0700,30.0700,11015,0.0000,1.0000
2018-08-07,29.8600,30.2500,29.7350,29.9100,29.9100,23181,0.0000,1.0000
2018-08-06,29.8500,30.0600,29.5800,29.8900,29.8900,27942,0.0000,1.0000
2018-08-03,30.2600,30.4750,29.5700,29.9100,29.9100,38106,0.0000,1.0000
2018-08-02,30.1800,30.7400,30.1800,30.6000,30.6000,15830,0.0000,1.0000
2018-08-01,29.9000,30.4250,29.5200,30.1900,30.1900,48353,0.0000,1.0000
2018-07-31,31.0500,31.2600,30.0500,30.1700,30.1700,35145,0.0000,1.0000
2018-07-30,31.0300,31.4400,30.5200,30.8900,30.8900,49407,0.0900,1.0000
2018-07-27,31.4400,31.4400,30.4000,31.0400,30.9498,49726,0.0000,1.0000
2018-07-26,30.9300,31.5100,30.8700,31.4700,31.3786,25321,0.0000,1.0000
2018-07-25,31.2800,31.4250,30.5700,30.8400,30.7504,36045,0.0000,1.0000
2018-07-24,32.4600,32.4600,30.8700,31.2200,31.1293,73584,0.0000,1.0000
2018-07-23,32.4700,32.7050,32.0100,32.5300,32.4355,41815,0.0000,1.0000
2018-07-20,32.3700,32.7100,32.2500,32.4400,32.3458,19109,0.0000,1.0000
2018-07-19,32.5500,32.7100,32.2500,32.4200,32.3258,27575,0.0000,1.0000
2018-07-18,32.1500,32.8500,32.0600,32.4400,32.3458,62101,0.0000,1.0000
2018-07-17,32.2500,32.4800,32.0500,32.1700,32.0765,33623,0.0000,1.0000
2018-07-16,31.9400,32.1800,31.7850,32.1300,32.0367,22908,0.0000,1.0000
2018-07-13,31.9500,32.3200,31.6500,31.8900,31.7974,28526,0.0000,1.0000
2018-07-12,32.2900,32.5499,31.3101,32.0300,31.9369,48752,0.0000,1.0000
2018-07-11,32.4600,32.7650,32.1950,32.2300,32.1364,21238,0.0000,1.0000
2018-07-10,33.0000,33.0000,32.4600,32.5000,32.4056,31698,0.0000,1.0000
2018-07-09,32.8000,33.0900,32.6951,33.0000,32.9041,38224,0.0000,1.0000
2018-07-06,32.9100,33.0300,32.6311,32.6800,32.5851,32368,0.0000,1.0000
2018-07-05,32.7200,33.0400,32.0000,32.8800,32.7845,39129,0.0000,1.0000
2018-07-03,32.8600,32.9700,32.0000,32.6200,32.5252,27911,0.0000,1.0000
2018-07-02,32.1100,32.7400,31.1000,32.7400,32.6449,64923,0.0000,1.0000
2018-06-29,32.6900,32.8900,32.0000,32.1200,32.0267,60322,0.0000,1.0000
2018-06-28,32.5000,32.7700,32.2000,32.4900,32.3956,37407,0.0000,1.0000
2018-06-27,33.0700,33.3900,32.4100,32.4600,32.3657,57374,0.0000,1.0000
2018-06-26,33.1500,33.4350,32.6900,32.9000,32.8044,46809,0.0000,1.0000
2018-06-25,32.9700,33.4400,32.8100,33.1500,33.0537,62254,0.0000,1.0000
2018-06-22,33.0200,33.3799,32.4600,33.0800,32.9839,735851,0.0000,1.0000
2018-06-21,32.5900,33.3500,32.4900,32.9200,32.8244,88817,0.0000,1.0000
2018-06-20,33.0900,33.4800,32.2638,33.0400,32.9440,55364,0.0000,1.0000
2018-06-19,33.1400,33.6200,32.8100,32.9800,32.8842,85601,0.0000,1.0000
2018-06-18,32.9300,33.0700,32.7800,33.0000,32.9041,47931,0.0000,1.0000
2018-06-15,32.5300,33.0400,32.4300,33.0000,32.9041,130423,0.0000,1.0000
2018-06-14,32.4500,32.8890,32.2300,32.6300,32.5352,44764,0.0000,1.0000
2018-06-13,32.6100,32.8500,32.0550,32.4400,32.3458,60807,0.0000,1.0000
2018-06-12,31.8400,32.7400,31.5350,32.6500,32.5551,56809,0.0000,1.0000
2018-06-11,31.7500,32.0000,31.0581,31.9500,31.8572,61657,0.0000,1.0000
2018-06-08,31.3200,31.9600,31.2200,31.7100,31.6179,43539,0.0000,1.0000
2018-06-07,31.1500,31.3800,31.0800,31.2400,31.1492,31355,0.0000,1.0000
2018-06-06,31.0300,31.2699,31.0200,31.1200,31.0296,33765,0.0000,1.0000
2018-06-05,31.1000,31.3150,30.8701,30.9400,30.8501,43562,0.0000,1.0000
2018-06-04,30.9100,31.5000,30.8000,31.0500,30.9598,61560,0.0000,1.0000
2018-06-01,30.5000,30.9000,30.3900,30.7900,30.7006,59877,0.0000,1.0000
2018-05-31,30.3500,30.4450,30.0500,30.3900,30.3017,86238,0.0000,1.0000
2018-05-30,29.6500,30.4800,29.5700,30.3700,30.2818,67785,0.0000,1.0000
2018-05-29,29.1700,29.6400,28.9700,29.5950,29.5090,54953,0.0000,1.0000
2018-05-25,29.2400,29.3500,29.1400,29.3300,29.2448,36067,0.0000,1.0000
2018-05-24,28.8500,29.5000,28.8000,29.4100,29.3246,70525,0.0000,1.0000
2018-05-23,28.8400,28.9400,28.7500,28.8300,28.7462,44314,0.0000,1.0000
2018-05-22,28.7200,29.3700,28.7000,28.8500,28.7662,50973,0.0000,1.0000
