timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,0.0012,0.0012,0.0012,0.0012,0.0012,191,0.0000,1.0000
2018-08-13,0.0050,0.0050,0.0050,0.0050,0.0050,91,0.0000,1.0000
2018-08-10,0.0050,0.0050,0.0050,0.0050,0.0050,8,0.0000,1.0000
2018-08-09,0.0054,0.0055,0.0049,0.0050,0.0050,310018,0.0000,1.0000
2018-08-08,0.0070,0.0070,0.0046,0.0050,0.0050,105100,0.0000,1.0000
2018-08-07,0.0074,0.0074,0.0074,0.0074,0.0074,10100,0.0000,1.0000
2018-08-06,0.0055,0.0070,0.0040,0.0070,0.0070,86844,0.0000,1.0000
2018-08-03,0.0079,0.0100,0.0063,0.0063,0.0063,873582,0.0000,1.0000
2018-08-02,0.0070,0.0070,0.0070,0.0070,0.0070,100,0.0000,1.0000
2018-07-31,0.0057,0.0060,0.0040,0.0060,0.0060,190100,0.0000,1.0000
2018-07-30,0.0001,0.0100,0.0001,0.0057,0.0057,1091110,0.0000,1.0000
2018-07-27,0.0130,0.0130,0.0115,0.0115,0.0115,61000,0.0000,1.0000
2018-07-26,0.0130,0.0131,0.0126,0.0130,0.0130,52507,0.0000,1.0000
2018-07-25,0.0113,0.0113,0.0110,0.0110,0.0110,26000,0.0000,1.0000
2018-07-23,0.0200,0.0200,0.0200,0.0200,0.0200,346,0.0000,1.0000
2018-07-20,0.0200,0.0200,0.0199,0.0200,0.0200,71200,0.0000,1.0000
2018-07-19,0.0200,0.0200,0.0113,0.0113,0.0113,23855,0.0000,1.0000
2018-07-18,0.0200,0.0250,0.0200,0.0200,0.0200,181500,0.0000,1.0000
2018-07-13,0.0287,0.0287,0.0287,0.0287,0.0287,2888,0.0000,1.0000
2018-07-12,0.0287,0.0287,0.0287,0.0287,0.0287,5000,0.0000,1.0000
2018-07-11,0.0150,0.0289,0.0150,0.0289,0.0289,26912,0.0000,1.0000
2018-07-10,0.0278,0.0278,0.0278,0.0278,0.0278,100,0.0000,1.0000
2018-07-06,0.0288,0.0289,0.0279,0.0279,0.0279,6576,0.0000,1.0000
2018-07-05,0.0300,0.0300,0.0298,0.0299,0.0299,10000,0.0000,1.0000
2018-07-03,0.0300,0.0300,0.0250,0.0290,0.0290,7600,0.0000,1.0000
2018-07-02,0.0250,0.0250,0.0180,0.0180,0.0180,55000,0.0000,1.0000
2018-06-29,0.0249,0.0300,0.0210,0.0300,0.0300,22501,0.0000,1.0000
2018-06-28,0.0300,0.0400,0.0299,0.0350,0.0350,68300,0.0000,1.0000
2018-06-27,0.0300,0.0400,0.0299,0.0400,0.0400,49200,0.0000,1.0000
2018-06-26,0.0300,0.0300,0.0300,0.0300,0.0300,100,0.0000,1.0000
2018-06-25,0.0250,0.0274,0.0208,0.0208,0.0208,13440,0.0000,1.0000
2018-06-22,0.0400,0.0400,0.0397,0.0397,0.0397,16728,0.0000,1.0000
2018-06-21,0.0390,0.0400,0.0362,0.0400,0.0400,60625,0.0000,1.0000
2018-06-20,0.0210,0.0210,0.0210,0.0210,0.0210,6000,0.0000,1.0000
2018-06-19,0.0400,0.0400,0.0400,0.0400,0.0400,1488,0.0000,1.0000
2018-06-18,0.0400,0.0400,0.0400,0.0400,0.0400,5888,0.0000,1.0000
2018-06-14,0.0400,0.0400,0.0400,0.0400,0.0400,1000,0.0000,1.0000
2018-06-13,0.0450,0.0450,0.0450,0.0450,0.0450,1052,0.0000,1.0000
2018-06-12,0.0400,0.0400,0.0399,0.0400,0.0400,5580,0.0000,1.0000
2018-06-11,0.0300,0.0300,0.0300,0.0300,0.0300,18245,0.0000,1.0000
2018-06-08,0.0330,0.0330,0.0330,0.0330,0.0330,5000,0.0000,1.0000
2018-06-07,0.0481,0.0481,0.0350,0.0350,0.0350,11100,0.0000,1.0000
2018-06-06,0.0390,0.0497,0.0300,0.0497,0.0497,5500,0.0000,1.0000
2018-06-04,0.0508,0.0600,0.0500,0.0500,0.0500,29855,0.0000,1.0000
2018-05-31,0.0600,0.0610,0.0600,0.0610,0.0610,5700,0.0000,1.0000
2018-05-30,0.0609,0.0609,0.0599,0.0599,0.0599,5100,0.0000,1.0000
2018-05-29,0.1113,0.1113,0.0510,0.0599,0.0599,22255,0.0000,1.0000
2018-05-25,0.1800,0.1800,0.0425,0.1102,0.1102,19900,0.0000,1.0000
