timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,9.8800,9.8800,9.8800,9.8800,9.8800,1782,0.0000,1.0000
2018-08-13,9.9000,9.9000,9.8800,9.8800,9.8800,12942,0.0000,1.0000
2018-08-10,9.9000,9.9000,9.9000,9.9000,9.9000,114701,0.0000,1.0000
2018-08-09,9.8701,9.9000,9.8701,9.9000,9.9000,51481,0.0000,1.0000
2018-08-08,9.9300,9.9300,9.9000,9.9000,9.9000,81200,0.0000,1.0000
2018-08-07,9.9500,9.9500,9.9200,9.9200,9.9200,11400,0.0000,1.0000
2018-08-06,9.8800,9.9500,9.8800,9.9300,9.9300,251634,0.0000,1.0000
2018-08-03,9.9500,9.9500,9.9000,9.9000,9.9000,343,0.0000,1.0000
2018-08-02,9.9500,9.9500,9.9300,9.9500,9.9500,108749,0.0000,1.0000
2018-08-01,9.9200,9.9500,9.9200,9.9400,9.9400,953900,0.0000,1.0000
2018-07-31,9.9200,9.9200,9.9000,9.9200,9.9200,72041,0.0000,1.0000
2018-07-30,9.9100,9.9100,9.9100,9.9100,9.9100,175,0.0000,1.0000
2018-07-27,9.9500,9.9500,9.9100,9.9100,9.9100,15469,0.0000,1.0000
2018-07-26,9.8800,9.8800,9.8800,9.8800,9.8800,700,0.0000,1.0000
2018-07-25,9.8901,9.8901,9.8901,9.8901,9.8901,38,0.0000,1.0000
2018-07-24,9.8901,9.8901,9.8901,9.8901,9.8901,64,0.0000,1.0000
2018-07-23,9.8900,9.8901,9.8900,9.8901,9.8901,25264,0.0000,1.0000
2018-07-20,9.9100,9.9130,9.8900,9.8900,9.8900,4300,0.0000,1.0000
2018-07-19,9.9200,9.9200,9.9200,9.9200,9.9200,10100,0.0000,1.0000
2018-07-18,9.8900,9.9000,9.8900,9.8900,9.8900,16300,0.0000,1.0000
2018-07-17,9.9000,9.9000,9.8700,9.8900,9.8900,157465,0.0000,1.0000
2018-07-16,9.8700,9.9100,9.8700,9.9100,9.9100,4258,0.0000,1.0000
2018-07-13,9.8700,9.8700,9.8700,9.8700,9.8700,200,0.0000,1.0000
2018-07-12,9.8700,9.8700,9.8700,9.8700,9.8700,34700,0.0000,1.0000
2018-07-11,9.8700,9.9000,9.8700,9.9000,9.9000,16886,0.0000,1.0000
2018-07-10,9.8801,9.8801,9.8700,9.8800,9.8800,3939,0.0000,1.0000
2018-07-09,9.8800,9.8800,9.8700,9.8800,9.8800,9443,0.0000,1.0000
2018-07-06,9.9000,9.9000,9.9000,9.9000,9.9000,233,0.0000,1.0000
2018-07-05,9.9000,9.9000,9.9000,9.9000,9.9000,194,0.0000,1.0000
2018-07-03,9.9079,9.9079,9.9079,9.9079,9.9079,234,0.0000,1.0000
2018-07-02,9.8800,9.8800,9.8800,9.8800,9.8800,550,0.0000,1.0000
2018-06-29,9.8810,9.9000,9.8810,9.8900,9.8900,11728,0.0000,1.0000
2018-06-28,9.8800,9.8800,9.8800,9.8800,9.8800,11551,0.0000,1.0000
2018-06-27,9.8800,9.8800,9.8700,9.8700,9.8700,20299,0.0000,1.0000
2018-06-26,9.8900,9.8900,9.8700,9.8800,9.8800,50538,0.0000,1.0000
2018-06-25,9.8700,9.8800,9.8700,9.8800,9.8800,39329,0.0000,1.0000
2018-06-22,9.8900,9.8900,9.8900,9.8900,9.8900,1522,0.0000,1.0000
2018-06-21,9.8700,9.8748,9.8700,9.8748,9.8748,600366,0.0000,1.0000
2018-06-20,9.8600,9.8700,9.8500,9.8600,9.8600,51292,0.0000,1.0000
2018-06-19,9.8700,9.8700,9.8600,9.8600,9.8600,12200,0.0000,1.0000
2018-06-18,9.8500,9.8700,9.8500,9.8700,9.8700,23138,0.0000,1.0000
2018-06-15,9.8700,9.8800,9.8700,9.8700,9.8700,16384,0.0000,1.0000
2018-06-14,9.8600,9.8800,9.8600,9.8600,9.8600,2446411,0.0000,1.0000
2018-06-13,9.8500,9.8700,9.8500,9.8500,9.8500,278126,0.0000,1.0000
2018-06-12,9.8800,9.8800,9.8500,9.8700,9.8700,701261,0.0000,1.0000
2018-06-11,9.8500,9.8800,9.8500,9.8700,9.8700,434990,0.0000,1.0000
2018-06-08,9.8600,9.8600,9.8100,9.8100,9.8100,77659,0.0000,1.0000
2018-06-07,9.8201,9.8400,9.8200,9.8200,9.8200,32357,0.0000,1.0000
2018-06-06,9.8200,9.8400,9.8000,9.8000,9.8000,853853,0.0000,1.0000
2018-06-05,9.8100,9.8100,9.8100,9.8100,9.8100,153,0.0000,1.0000
2018-06-04,9.8001,9.8101,9.8000,9.8098,9.8098,9493,0.0000,1.0000
2018-06-01,9.8400,9.8400,9.8400,9.8400,9.8400,21,0.0000,1.0000
2018-05-31,9.8400,9.8400,9.8400,9.8400,9.8400,50,0.0000,1.0000
2018-05-30,9.8400,9.8400,9.8400,9.8400,9.8400,0,0.0000,1.0000
2018-05-29,9.8400,9.8400,9.8400,9.8400,9.8400,2,0.0000,1.0000
2018-05-25,9.8300,9.8400,9.8100,9.8400,9.8400,9300,0.0000,1.0000
2018-05-24,9.8000,9.8000,9.8000,9.8000,9.8000,5100,0.0000,1.0000
2018-05-23,9.8000,9.8000,9.8000,9.8000,9.8000,7600,0.0000,1.0000
2018-05-22,9.8500,9.8500,9.8500,9.8500,9.8500,407,0.0000,1.0000
2018-05-21,9.8000,9.8000,9.8000,9.8000,9.8000,2,0.0000,1.0000
2018-05-18,9.8000,9.8000,9.8000,9.8000,9.8000,6,0.0000,1.0000
2018-05-17,9.8000,9.8400,9.8000,9.8000,9.8000,25629,0.0000,1.0000
2018-05-16,9.8000,9.8000,9.8000,9.8000,9.8000,0,0.0000,1.0000
2018-05-15,9.7901,9.8400,9.7900,9.8000,9.8000,11954,0.0000,1.0000
2018-05-14,9.7900,9.7900,9.7900,9.7900,9.7900,14,0.0000,1.0000
2018-05-11,9.7900,9.7900,9.7900,9.7900,9.7900,1920,0.0000,1.0000
2018-05-10,9.7901,9.7901,9.7800,9.7800,9.7800,3000,0.0000,1.0000
2018-05-09,9.7900,9.8300,9.7900,9.8300,9.8300,844026,0.0000,1.0000
2018-05-08,9.7801,9.7900,9.7801,9.7900,9.7900,1300,0.0000,1.0000
2018-05-07,9.7850,9.8000,9.7800,9.7900,9.7900,2420,0.0000,1.0000
2018-05-04,9.7801,9.7801,9.7801,9.7801,9.7801,22,0.0000,1.0000
2018-05-03,9.7801,9.7801,9.7801,9.7801,9.7801,76,0.0000,1.0000
2018-05-02,9.7801,9.7801,9.7801,9.7801,9.7801,1209,0.0000,1.0000
2018-05-01,9.8000,9.8000,9.8000,9.8000,9.8000,49,0.0000,1.0000
2018-04-30,9.8000,9.8000,9.7900,9.8000,9.8000,26930,0.0000,1.0000
2018-04-27,9.8000,9.8000,9.8000,9.8000,9.8000,96,0.0000,1.0000
2018-04-26,9.8000,9.8000,9.8000,9.8000,9.8000,300,0.0000,1.0000
2018-04-25,9.8000,9.8000,9.8000,9.8000,9.8000,2600,0.0000,1.0000
2018-04-24,9.8000,9.8950,9.8000,9.8600,9.8600,7363,0.0000,1.0000
2018-04-23,9.7900,9.8300,9.7900,9.7900,9.7900,2991,0.0000,1.0000
2018-04-20,9.7900,9.7900,9.7900,9.7900,9.7900,187,0.0000,1.0000
2018-04-19,9.7600,9.7800,9.7600,9.7800,9.7800,1181,0.0000,1.0000
2018-04-18,9.7701,9.7701,9.7700,9.7700,9.7700,1454,0.0000,1.0000
2018-04-17,9.7700,9.7700,9.7700,9.7700,9.7700,7530,0.0000,1.0000
2018-04-16,9.7300,9.7400,9.7101,9.7400,9.7400,3771,0.0000,1.0000
2018-04-13,9.7400,9.9200,9.7300,9.7300,9.7300,1472,0.0000,1.0000
2018-04-12,9.7400,9.7400,9.7400,9.7400,9.7400,50,0.0000,1.0000
2018-04-11,9.7400,9.7400,9.7400,9.7400,9.7400,77,0.0000,1.0000
2018-04-10,9.7100,9.7400,9.6800,9.7400,9.7400,61627,0.0000,1.0000
2018-04-09,9.7300,9.7300,9.7300,9.7300,9.7300,218,0.0000,1.0000
2018-04-06,9.7400,9.7400,9.7400,9.7400,9.7400,100,0.0000,1.0000
2018-04-05,9.7300,9.7300,9.7300,9.7300,9.7300,0,0.0000,1.0000
2018-04-04,9.7300,9.7300,9.7300,9.7300,9.7300,100,0.0000,1.0000
2018-04-03,9.7900,9.8400,9.7200,9.8200,9.8200,39883,0.0000,1.0000
2018-04-02,9.7300,9.7300,9.7300,9.7300,9.7300,108,0.0000,1.0000
2018-03-29,9.7600,9.7900,9.7200,9.7200,9.7200,13474,0.0000,1.0000
2018-03-28,9.7500,9.7500,9.7500,9.7500,9.7500,0,0.0000,1.0000
2018-03-27,10.1400,10.1400,9.7200,9.7500,9.7500,33823,0.0000,1.0000
2018-03-26,10.1700,10.1700,10.1700,10.1700,10.1700,199,0.0000,1.0000
2018-03-23,9.7500,9.7500,9.7200,9.7200,9.7200,473,0.0000,1.0000
2018-03-22,9.7500,9.7500,9.7200,9.7200,9.7200,900,0.0000,1.0000
2018-03-21,9.7200,9.7900,9.7100,9.7800,9.7800,60187,0.0000,1.0000
2018-03-20,9.7300,9.7900,9.7100,9.7200,9.7200,17425,0.0000,1.0000
2018-03-19,9.7500,9.7500,9.7500,9.7500,9.7500,100,0.0000,1.0000
