timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,15.9500,16.1500,15.9500,15.9750,15.9750,28965,0.0000,1.0000
2018-08-13,15.9500,16.1500,15.9500,16.0000,16.0000,21585,0.0000,1.0000
2018-08-10,16.1000,16.1000,16.0000,16.0500,16.0500,14785,0.0000,1.0000
2018-08-09,16.1000,16.1000,15.9500,16.1000,16.1000,15800,0.0000,1.0000
2018-08-08,16.0300,16.1500,15.9000,16.0500,16.0500,15259,0.0000,1.0000
2018-08-07,16.0000,16.1500,16.0000,16.1000,16.1000,9031,0.0000,1.0000
2018-08-06,15.9500,16.0500,15.9500,16.0500,16.0500,15550,0.0000,1.0000
2018-08-03,16.0500,16.2000,15.8500,15.9500,15.9500,29276,0.0000,1.0000
2018-08-02,15.9500,16.0500,15.5500,16.0500,16.0500,23178,0.0000,1.0000
2018-08-01,15.9750,16.0500,15.9000,16.0000,16.0000,23987,0.0000,1.0000
2018-07-31,15.6000,16.0500,15.4600,15.9750,15.9750,45528,0.0000,1.0000
2018-07-30,15.9000,16.0750,15.7500,15.8500,15.8500,25330,0.0000,1.0000
2018-07-27,16.5000,16.5000,15.7750,15.8500,15.8500,41278,0.0000,1.0000
2018-07-26,16.4000,16.6000,16.2500,16.5500,16.5500,18931,0.0000,1.0000
2018-07-25,16.0000,16.3000,15.9500,16.2500,16.2500,25487,0.0000,1.0000
2018-07-24,16.6500,16.7000,16.2500,16.2500,16.2500,21124,0.0000,1.0000
2018-07-23,16.7000,16.8500,16.6000,16.6500,16.6500,19460,0.0000,1.0000
2018-07-20,16.2500,16.9000,16.1200,16.7500,16.7500,31572,0.0000,1.0000
2018-07-19,16.3000,16.3500,16.0500,16.3000,16.3000,22175,0.0000,1.0000
2018-07-18,16.1500,16.3750,16.1000,16.2500,16.2500,17523,0.0000,1.0000
2018-07-17,16.1500,16.4250,16.1000,16.1000,16.1000,20056,0.0000,1.0000
2018-07-16,16.3500,16.5000,16.0500,16.2000,16.2000,16301,0.0000,1.0000
2018-07-13,16.3000,16.5000,16.3000,16.3000,16.3000,11568,0.0000,1.0000
2018-07-12,16.5000,16.5000,16.2250,16.4000,16.4000,16043,0.0000,1.0000
2018-07-11,16.4500,16.7000,16.4500,16.5000,16.5000,24986,0.0000,1.0000
2018-07-10,16.7000,16.8000,16.5000,16.5000,16.5000,26282,0.0000,1.0000
2018-07-09,16.6000,16.8500,16.6000,16.7000,16.7000,18585,0.0000,1.0000
2018-07-06,16.5000,16.5500,16.4500,16.5500,16.5500,26646,0.0000,1.0000
2018-07-05,16.5500,16.5500,16.3000,16.4500,16.4500,21663,0.0000,1.0000
2018-07-03,16.6000,16.6000,16.3500,16.5000,16.5000,17283,0.0000,1.0000
2018-07-02,15.9500,16.5500,15.9500,16.5000,16.5000,47300,0.0000,1.0000
2018-06-29,16.1500,16.1500,15.9500,15.9500,15.9500,41585,0.0000,1.0000
2018-06-28,15.8500,16.1500,15.8000,16.0000,16.0000,16713,0.0000,1.0000
2018-06-27,16.2000,16.2000,15.9000,15.9000,15.9000,29937,0.0000,1.0000
2018-06-26,16.0000,16.3000,16.0000,16.1000,16.1000,24973,0.0000,1.0000
2018-06-25,16.1000,16.1500,15.9000,16.0500,16.0500,33716,0.0000,1.0000
2018-06-22,16.2000,16.3000,16.0000,16.2000,16.2000,122812,0.0000,1.0000
2018-06-21,16.6000,16.7500,16.0500,16.2000,16.2000,40555,0.0000,1.0000
2018-06-20,16.4000,16.6500,16.4000,16.6000,16.6000,31498,0.0000,1.0000
2018-06-19,16.2000,16.5000,15.9550,16.3000,16.3000,31437,0.0000,1.0000
2018-06-18,16.1000,16.3000,15.9500,16.2500,16.2500,17036,0.0000,1.0000
2018-06-15,15.7500,16.2000,15.7500,16.1000,16.1000,95965,0.0000,1.0000
2018-06-14,15.9500,15.9500,15.6378,15.8500,15.8500,53925,0.0000,1.0000
2018-06-13,15.9500,16.1000,15.9000,15.9000,15.9000,26788,0.0000,1.0000
2018-06-12,16.0000,16.0400,15.9500,16.0000,16.0000,28356,0.0000,1.0000
2018-06-11,16.0000,16.0500,15.9000,16.0250,16.0250,36971,0.0000,1.0000
2018-06-08,16.3000,16.3500,15.9000,16.0500,16.0500,24802,0.0000,1.0000
2018-06-07,16.3000,16.5000,16.2000,16.3000,16.3000,19581,0.0700,1.0000
2018-06-06,15.8500,16.5000,15.8000,16.3500,16.2801,64058,0.0000,1.0000
2018-06-05,15.9000,16.2000,15.8500,15.9000,15.8320,70648,0.0000,1.0000
2018-06-04,15.8500,15.9000,15.7000,15.8500,15.7822,64942,0.0000,1.0000
2018-06-01,15.9000,15.9000,15.7000,15.7500,15.6827,89973,0.0000,1.0000
2018-05-31,15.7500,15.9025,15.6500,15.8000,15.7324,30307,0.0000,1.0000
2018-05-30,15.9000,15.9500,15.8000,15.8000,15.7324,33684,0.0000,1.0000
2018-05-29,15.8000,15.9250,15.6000,15.8000,15.7324,25160,0.0000,1.0000
2018-05-25,15.9500,15.9500,15.8000,15.9000,15.8320,17704,0.0000,1.0000
