timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,25.5595,25.6191,25.5500,25.5600,25.5600,5726,0.0000,1.0000
2018-08-13,25.5579,25.5581,25.5500,25.5500,25.5500,1938,0.0000,1.0000
2018-08-10,25.6492,25.6492,25.5700,25.5700,25.5700,828,0.0000,1.0000
2018-08-09,25.6499,25.6499,25.6309,25.6309,25.6309,700,0.0000,1.0000
2018-08-08,25.6500,25.6590,25.5600,25.5700,25.5700,3925,0.0000,1.0000
2018-08-07,25.6500,25.6500,25.5500,25.6000,25.6000,2992,0.0000,1.0000
2018-08-06,25.6688,25.6688,25.5511,25.5511,25.5511,1422,0.0000,1.0000
2018-08-03,25.6500,25.6500,25.6389,25.6500,25.6500,780,0.0000,1.0000
2018-08-02,25.5200,25.5416,25.5200,25.5400,25.5400,6257,0.0000,1.0000
2018-08-01,25.7000,25.7282,25.4410,25.6500,25.6500,4225,0.0000,1.0000
2018-07-31,25.6500,25.8777,25.6400,25.6400,25.6400,5928,0.0000,1.0000
2018-07-30,25.9172,25.9172,25.6400,25.7800,25.7800,3452,0.0000,1.0000
2018-07-27,25.6300,25.9151,25.6300,25.6700,25.6700,9219,0.0000,1.0000
2018-07-26,25.8281,25.8281,25.6400,25.6800,25.6800,1065,0.0000,1.0000
2018-07-25,25.8700,25.9268,25.8700,25.9268,25.9268,487,0.0000,1.0000
2018-07-24,25.6200,25.8820,25.6200,25.6800,25.6800,941,0.0000,1.0000
2018-07-23,25.7783,25.8798,25.6129,25.7686,25.7686,1590,0.0000,1.0000
2018-07-20,25.8300,25.8300,25.7900,25.7900,25.7900,1300,0.0000,1.0000
2018-07-19,25.6100,25.6600,25.6000,25.6300,25.6300,3216,0.0000,1.0000
2018-07-18,25.8179,25.8179,25.6310,25.6310,25.6310,1083,0.0000,1.0000
2018-07-17,25.7670,25.9575,25.7000,25.7000,25.7000,4857,0.0000,1.0000
2018-07-16,26.0000,26.0000,25.7100,25.8900,25.8900,1878,0.0000,1.0000
2018-07-13,25.9990,25.9990,25.9990,25.9990,25.9990,149,0.0000,1.0000
2018-07-12,25.9990,25.9990,25.9990,25.9990,25.9990,63,0.0000,1.0000
2018-07-11,25.7700,25.9990,25.7700,25.9990,25.9990,874,0.0000,1.0000
2018-07-10,25.9800,25.9982,25.9161,25.9296,25.9296,2184,0.0000,1.0000
2018-07-09,25.9179,25.9900,25.7710,25.7710,25.7710,2206,0.0000,1.0000
2018-07-06,25.8500,26.0100,25.7933,25.9900,25.9900,4489,0.0000,1.0000
2018-07-05,25.7500,25.8600,25.7500,25.8500,25.8500,3488,0.0000,1.0000
2018-07-03,25.7600,25.8200,25.7600,25.8200,25.8200,804,0.0000,1.0000
2018-07-02,25.8190,25.8200,25.7800,25.8200,25.8200,3577,0.0000,1.0000
