timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,10.0900,11.0000,9.5000,11.0000,11.0000,91709,0.0000,1.0000
2018-08-13,9.9700,10.1000,9.3000,9.9000,9.9000,159450,0.0000,1.0000
2018-08-10,9.3600,9.8500,9.3500,9.8500,9.8500,79984,0.0000,1.0000
2018-08-09,10.2200,10.2200,9.5000,9.8700,9.8700,131103,0.0000,1.0000
2018-08-08,10.2200,10.4900,9.8400,10.1900,10.1900,38013,0.0000,1.0000
2018-08-07,10.5400,10.8200,10.0100,10.3000,10.3000,109485,0.0000,1.0000
2018-08-06,10.5400,10.6000,9.0001,10.5900,10.5900,102814,0.0000,1.0000
2018-08-03,10.3767,10.4850,9.0200,10.4200,10.4200,60278,0.0000,1.0000
2018-08-02,10.7500,10.8600,9.8400,10.4700,10.4700,73549,0.0000,1.0000
2018-08-01,11.0000,11.1090,10.7700,10.8000,10.8000,58941,0.0000,1.0000
2018-07-31,11.2600,11.4300,10.9108,11.0600,11.0600,90501,0.0000,1.0000
2018-07-30,11.4200,11.4990,11.0524,11.2900,11.2900,69348,0.0000,1.0000
2018-07-27,11.3900,11.6100,11.2700,11.3900,11.3900,62299,0.0000,1.0000
2018-07-26,11.5600,11.5700,10.8400,11.4000,11.4000,128101,0.0000,1.0000
2018-07-25,11.5400,11.6200,10.6700,11.6200,11.6200,183725,0.0000,1.0000
2018-07-24,11.5600,11.6000,10.6200,11.4500,11.4500,304878,0.0000,1.0000
2018-07-23,11.8000,11.9700,11.3300,11.4900,11.4900,232879,0.0000,1.0000
2018-07-20,11.4800,11.8900,11.0200,11.8900,11.8900,349110,0.0000,1.0000
2018-07-19,11.4800,12.2100,10.5100,11.5000,11.5000,2380211,0.0000,1.0000
