timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,41.3800,42.4950,39.4000,41.1600,41.1600,33733,0.0000,1.0000
2018-08-13,40.8200,41.5000,39.2450,41.3800,41.3800,14328,0.0000,1.0000
2018-08-10,37.7000,41.2100,37.7000,40.9700,40.9700,21237,0.0000,1.0000
2018-08-09,37.4900,44.0100,37.4900,38.0600,38.0600,38588,0.0000,1.0000
2018-08-08,37.3355,39.4000,36.8300,38.9700,38.9700,20805,0.0000,1.0000
2018-08-07,37.1500,37.9159,35.8500,37.3500,37.3500,12575,0.0000,1.0000
2018-08-06,35.5600,38.4400,35.0000,36.9100,36.9100,36211,0.0000,1.0000
2018-08-03,32.6400,35.0250,32.6100,34.9200,34.9200,20570,0.0000,1.0000
2018-08-02,31.4900,33.0000,31.4900,32.6500,32.6500,45329,0.0000,1.0000
2018-08-01,32.0700,33.3800,30.1600,31.8300,31.8300,25241,0.0000,1.0000
2018-07-31,32.0000,32.0000,30.1000,32.0000,32.0000,35091,0.0000,1.0000
2018-07-30,31.6800,33.2700,31.6800,32.0800,32.0800,25875,0.0000,1.0000
2018-07-27,33.3500,34.0600,28.4100,31.5300,31.5300,98614,0.0000,1.0000
2018-07-26,38.7100,40.0000,33.0100,33.3500,33.3500,40768,0.0000,1.0000
2018-07-25,39.0400,40.7800,34.5000,39.0100,39.0100,150254,0.0000,1.0000
2018-07-24,37.9000,41.2300,37.9000,38.7900,38.7900,125476,0.0000,1.0000
2018-07-23,36.5600,39.2000,36.5600,38.3100,38.3100,258850,0.0000,1.0000
2018-07-20,35.2600,38.7900,34.2670,37.5500,37.5500,249640,0.0000,1.0000
2018-07-19,34.4900,35.9550,32.4205,34.5000,34.5000,385932,0.0000,1.0000
2018-07-18,29.8300,35.1000,29.5750,33.9100,33.9100,117803,0.0000,1.0000
2018-07-17,28.9000,29.7076,28.0000,29.0200,29.0200,36939,0.0000,1.0000
2018-07-16,28.4800,30.2975,28.0001,29.0700,29.0700,189041,0.0000,1.0000
2018-07-13,29.3968,30.8000,27.8800,28.1000,28.1000,266121,0.0000,1.0000
2018-07-12,28.3800,29.6200,27.3000,29.6200,29.6200,60095,0.0000,1.0000
2018-07-11,28.0400,28.9050,26.5400,28.0200,28.0200,184537,0.0000,1.0000
2018-07-10,27.9700,29.6200,26.8122,28.6200,28.6200,63518,0.0000,1.0000
2018-07-09,28.7400,29.4500,27.3400,27.9900,27.9900,36953,0.0000,1.0000
2018-07-06,27.5900,30.1200,27.1750,28.3500,28.3500,50577,0.0000,1.0000
2018-07-05,27.0100,28.9300,27.0100,27.4800,27.4800,110160,0.0000,1.0000
2018-07-03,27.1500,27.7250,26.5100,26.9500,26.9500,79391,0.0000,1.0000
2018-07-02,28.6100,29.4600,26.5100,27.3500,27.3500,96625,0.0000,1.0000
2018-06-29,27.8100,28.6700,27.4900,28.5600,28.5600,259448,0.0000,1.0000
2018-06-28,30.5000,30.9800,27.0200,28.0800,28.0800,188593,0.0000,1.0000
2018-06-27,30.4406,31.0000,30.0200,30.5400,30.5400,171587,0.0000,1.0000
2018-06-26,30.5600,31.8000,29.5950,30.8300,30.8300,277273,0.0000,1.0000
2018-06-25,29.6400,32.0000,29.5000,30.4800,30.4800,229857,0.0000,1.0000
2018-06-22,31.2500,32.4900,27.0450,30.7400,30.7400,475412,0.0000,1.0000
2018-06-21,29.2500,35.0000,28.0201,31.2000,31.2000,2783643,0.0000,1.0000
