timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-14,15.8300,15.9600,14.4600,14.8000,14.8000,440680,0.0000,1.0000
2018-08-13,15.6800,16.0000,15.3900,15.6200,15.6200,182988,0.0000,1.0000
2018-08-10,14.9500,15.9200,14.4200,15.7200,15.7200,676634,0.0000,1.0000
2018-08-09,15.0000,15.6800,14.7000,15.0300,15.0300,241384,0.0000,1.0000
2018-08-08,16.5900,16.8000,14.8700,15.0200,15.0200,471416,0.0000,1.0000
2018-08-07,16.4800,17.6600,16.3600,16.6700,16.6700,573221,0.0000,1.0000
2018-08-06,15.4100,16.5900,14.4600,16.4500,16.4500,958562,0.0000,1.0000
2018-08-03,14.5800,16.4200,14.2015,15.4300,15.4300,829187,0.0000,1.0000
2018-08-02,15.4200,15.7400,14.7175,14.8400,14.8400,86231,0.0000,1.0000
2018-08-01,16.7600,16.8500,15.0300,15.5100,15.5100,235473,0.0000,1.0000
2018-07-31,15.8800,17.5300,15.7000,16.7700,16.7700,601701,0.0000,1.0000
2018-07-30,15.3400,16.2000,15.3400,15.8200,15.8200,145411,0.0000,1.0000
2018-07-27,14.5700,15.3700,14.5700,15.2300,15.2300,446143,0.0000,1.0000
2018-07-26,14.3600,14.7500,13.9700,14.5700,14.5700,397547,0.0000,1.0000
2018-07-25,14.2100,15.2098,14.0400,14.3600,14.3600,555404,0.0000,1.0000
2018-07-24,14.6900,15.1900,14.3200,14.5400,14.5400,446643,0.0000,1.0000
2018-07-23,14.1500,14.8400,14.0000,14.7100,14.7100,892417,0.0000,1.0000
2018-07-20,14.1100,14.1100,13.8423,14.0600,14.0600,921340,0.0000,1.0000
2018-07-19,14.0500,14.3400,13.8500,14.0600,14.0600,1053065,0.0000,1.0000
2018-07-18,13.8900,14.2500,13.8100,13.9800,13.9800,796948,0.0000,1.0000
2018-07-17,15.0600,15.5838,13.5400,13.8100,13.8100,324087,0.0000,1.0000
2018-07-16,16.3400,16.5090,14.6400,15.0500,15.0500,112925,0.0000,1.0000
2018-07-13,15.2900,16.4700,15.1500,16.1600,16.1600,87001,0.0000,1.0000
2018-07-12,14.9700,15.5000,14.8400,15.3200,15.3200,407273,0.0000,1.0000
2018-07-11,14.7000,15.0000,14.3600,14.8600,14.8600,293249,0.0000,1.0000
2018-07-10,14.4200,14.9700,14.4200,14.7800,14.7800,189782,0.0000,1.0000
2018-07-09,14.7300,15.1200,14.6400,14.9100,14.9100,317754,0.0000,1.0000
2018-07-06,15.0000,15.2100,14.1600,14.7000,14.7000,541445,0.0000,1.0000
2018-07-05,14.8000,15.3000,14.5500,14.9000,14.9000,294339,0.0000,1.0000
2018-07-03,14.6400,14.9750,14.5000,14.7200,14.7200,31699,0.0000,1.0000
2018-07-02,14.2300,14.8940,14.1300,14.5900,14.5900,47625,0.0000,1.0000
2018-06-29,14.2000,14.7200,13.5300,14.3500,14.3500,267046,0.0000,1.0000
2018-06-28,14.0800,14.2750,13.5438,14.1200,14.1200,117678,0.0000,1.0000
2018-06-27,13.9100,14.6002,13.9100,14.1200,14.1200,151373,0.0000,1.0000
2018-06-26,14.7700,14.7700,14.0200,14.0900,14.0900,103127,0.0000,1.0000
2018-06-25,14.0400,15.1100,13.7100,14.7600,14.7600,326318,0.0000,1.0000
2018-06-22,14.0600,14.4900,13.3300,14.0900,14.0900,600411,0.0000,1.0000
2018-06-21,15.3900,15.7390,13.3310,13.8300,13.8300,316722,0.0000,1.0000
2018-06-20,14.7400,16.1988,14.4210,15.5700,15.5700,180129,0.0000,1.0000
2018-06-19,13.2000,15.6500,12.5600,14.4900,14.4900,728490,0.0000,1.0000
2018-06-18,12.8300,13.7350,12.8300,13.3300,13.3300,338994,0.0000,1.0000
2018-06-15,12.0900,13.5200,12.0050,12.8700,12.8700,508774,0.0000,1.0000
2018-06-14,11.9400,12.6800,11.8500,12.0700,12.0700,238305,0.0000,1.0000
2018-06-13,12.7200,12.9000,11.6200,11.8400,11.8400,425477,0.0000,1.0000
